scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_BasicState,10,0,q_learning,562.9999999999997,"{'avg_cooperate': 4.785559829366801, 'avg_defect': 5.256241785120269}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 9.529740348388774, 'defect': 10.512483570240539}}"
Baseline_QL_BasicState,10,1,q_learning,315.31034482758594,"{'avg_cooperate': 2.6371267424048552, 'avg_defect': 4.694758185009241}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 5.232874174464883, 'defect': 9.389516370018482}}"
Baseline_QL_BasicState,10,2,q_learning,323.10344827586187,"{'avg_cooperate': 2.826945582935901, 'avg_defect': 4.72589661410923}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 5.622856683113182, 'defect': 9.45179322821846}}"
Baseline_QL_BasicState,10,3,q_learning,318.68965517241367,"{'avg_cooperate': 3.0042333192586943, 'avg_defect': 4.745656171362894}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, 'standard': {'cooperate': 6.008466638517389, 'defect': 9.32234682548441}}"
Baseline_QL_BasicState,10,4,q_learning,329.7931034482758,"{'avg_cooperate': 3.138059422461677, 'avg_defect': 4.71895733471371}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 6.245084362164733, 'defect': 9.43791466942742}}"
Baseline_QL_BasicState,10,5,q_learning,311.24137931034477,"{'avg_cooperate': 1.430572423644943, 'avg_defect': 4.667337163037562}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 2.8197655369450585, 'defect': 9.334674326075124}}"
Baseline_QL_BasicState,10,6,q_learning,541.8965517241379,"{'avg_cooperate': 4.324974026739239, 'avg_defect': 5.165284166024864}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 8.618913570719858, 'defect': 10.330568332049728}}"
Baseline_QL_BasicState,10,7,q_learning,359.8275862068962,"{'avg_cooperate': 2.4440224153988575, 'avg_defect': 4.853167429415211}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 4.857010348039094, 'defect': 9.706334858830422}}"
Baseline_QL_BasicState,10,8,q_learning,301.4482758620686,"{'avg_cooperate': 2.748529971688951, 'avg_defect': 4.734377995099837}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 5.455680633033075, 'defect': 9.468755990199673}}"
Baseline_QL_BasicState,10,9,q_learning,297.9310344827586,"{'avg_cooperate': 2.9826279417796835, 'avg_defect': 4.615588047243341}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 5.934221400800746, 'defect': 9.231176094486681}}"
Baseline_QL_BasicState,10,10,q_learning,332.0689655172413,"{'avg_cooperate': 2.605375368752368, 'avg_defect': 4.732360971300818}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 5.179716254746116, 'defect': 9.464721942601637}}"
Baseline_QL_BasicState,10,11,q_learning,279.6206896551723,"{'avg_cooperate': 3.146910223195934, 'avg_defect': 4.464358130530125}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.25244113604704, 'defect': 8.92871626106025}}"
Baseline_QL_BasicState,10,12,q_learning,541.5862068965522,"{'avg_cooperate': 4.3967982299368, 'avg_defect': 5.175740644690171}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, 'standard': {'cooperate': 8.772906804701186, 'defect': 10.351481289380342}}"
Baseline_QL_BasicState,10,13,q_learning,311.4482758620688,"{'avg_cooperate': 3.2291796633509073, 'avg_defect': 4.686781156473327}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.4169800163569874, 'defect': 9.373562312946653}}"
Baseline_QL_BasicState,10,14,q_learning,318.17241379310326,"{'avg_cooperate': 2.602679549263629, 'avg_defect': 4.721896233506398}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 5.153634960596223, 'defect': 9.443792467012797}}"
Baseline_QL_BasicState,10,15,q_learning,572.793103448275,"{'avg_cooperate': 4.665887777172527, 'avg_defect': 5.216221328572959}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 9.300741071586433, 'defect': 10.432442657145918}}"
