scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo014,3,0,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,0,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,0,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,1,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,1,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,1,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,2,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,2,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,2,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,3,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,3,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,3,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,4,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,4,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,4,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,5,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,5,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,5,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,6,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,6,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,6,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,7,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,7,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,7,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,8,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,8,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,8,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,9,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,9,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,9,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,10,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,10,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,10,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,11,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,11,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,11,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,12,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,12,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,12,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,13,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,13,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,13,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,14,0,cooperate,0.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,14,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,14,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,15,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,15,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,15,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,16,0,cooperate,1.5,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,16,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo014,3,16,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo014,3,17,0,defect,3.0,hysteretic_q
ChrisTesting3AgentsTrialsNo014,3,17,1,cooperate,0.0,tit_for_tat
