scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,12,0,lra_q,555.6896551724129,"{'avg_cooperate': 4.623346480292907, 'avg_defect': 6.23806059504697}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 10.930343064803967, 'defect': 13.470851635568941}, (6,): {'cooperate': 3.7017900203141094, 'defect': 0.0}, (5,): {'cooperate': 2.916752482924423, 'defect': 0.0}, (3,): {'cooperate': 8.793864237431144, 'defect': 11.960594893647857}, (2,): {'cooperate': 5.9838964147576625, 'defect': 10.41666086392758}, (1,): {'cooperate': 4.271219049520607, 'defect': 9.236623826727705}, (0,): {'cooperate': 0.30614795190169447, 'defect': 4.819753540503675}}"
LRAQ_State_Count,12,1,lra_q,376.9655172413794,"{'avg_cooperate': 3.8808297152255506, 'avg_defect': 6.313888535649442}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, (2,): {'cooperate': 4.203282621653971, 'defect': 7.225545037613634}, (3,): {'cooperate': 7.70354421512125, 'defect': 9.836562746161139}, (1,): {'cooperate': 5.743374229100879, 'defect': 9.31558262347389}, (0,): {'cooperate': 1.7539475102516517, 'defect': 5.127959167550268}}"
LRAQ_State_Count,12,2,lra_q,331.41379310344803,"{'avg_cooperate': 2.709451622976923, 'avg_defect': 4.652678325102243}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (3,): {'cooperate': 6.761643315242042, 'defect': 10.960269883861963}, (4,): {'cooperate': 1.2258274335424457, 'defect': 0.0}, (1,): {'cooperate': 1.6893006117250018, 'defect': 6.942660767743102}, (2,): {'cooperate': 1.5644376036202847, 'defect': 0.711078847778025}, (0,): {'cooperate': 5.015500773731763, 'defect': 9.231370796057949}}"
LRAQ_State_Count,12,3,lra_q,390.3103448275857,"{'avg_cooperate': 2.3685115795630938, 'avg_defect': 5.206156936740026}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (2,): {'cooperate': 1.4777964774833958, 'defect': 1.8766538059502684}, (4,): {'cooperate': 2.415105341632692, 'defect': 9.40517820294275}, (3,): {'cooperate': 1.7723134450247306, 'defect': 0.0}, (1,): {'cooperate': 5.772739975018459, 'defect': 10.877388511645586}, (0,): {'cooperate': 2.7524245830468708, 'defect': 9.077721099901552}}"
LRAQ_State_Count,12,4,lra_q,489.79310344827456,"{'avg_cooperate': 2.059748889203938, 'avg_defect': 5.965919232859916}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 1.4222662198191478, 'defect': 3.92342027762042}, (3,): {'cooperate': 0.8370894293120776, 'defect': 7.011033807166522}, (0,): {'cooperate': 3.888689550770467, 'defect': 8.815272344633469}, (1,): {'cooperate': 4.109319935773171, 'defect': 10.079869734879164}}"
LRAQ_State_Count,12,5,lra_q,423.8275862068957,"{'avg_cooperate': 3.5782398590211386, 'avg_defect': 5.734435219997913}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.6616062904367546, 'defect': 2.999008019884589}, (3,): {'cooperate': 2.516399148154426, 'defect': 5.7991153901487}, (2,): {'cooperate': 9.489498320819035, 'defect': 11.646564861556781}, (1,): {'cooperate': 6.417710944371776, 'defect': 10.207819490544862}, (0,): {'cooperate': 1.3014658296551849, 'defect': 3.7541035578525435}}"
LRAQ_State_Count,12,6,lra_q,445.31034482758514,"{'avg_cooperate': 3.5276260390804426, 'avg_defect': 6.274934318798032}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 2.5798666255888874, 'defect': 0.0}, (4,): {'cooperate': 8.826285653950071, 'defect': 12.452150495073461}, (3,): {'cooperate': 3.837728247335929, 'defect': 10.0124738392836}, (1,): {'cooperate': 5.506354288616585, 'defect': 10.788790867839856}, (2,): {'cooperate': 2.136695134434844, 'defect': 5.620201704158662}, (0,): {'cooperate': 1.7030040477747121, 'defect': 5.050923325230647}}"
LRAQ_State_Count,12,7,lra_q,364.8620689655166,"{'avg_cooperate': 3.277928478063334, 'avg_defect': 4.809264382380413}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.7680506367276567, 'defect': 0.0}, (4,): {'cooperate': 2.2491526993421105, 'defect': 0.3245365202082604}, (2,): {'cooperate': 7.971386604131372, 'defect': 11.372685856819302}, (3,): {'cooperate': 6.092320320494155, 'defect': 10.441289148033139}, (1,): {'cooperate': 3.4748162203117774, 'defect': 8.609729066999522}, (0,): {'cooperate': 1.2863245895742006, 'defect': 2.9166100846026715}}"
LRAQ_State_Count,12,8,lra_q,427.93103448275735,"{'avg_cooperate': 1.8902400295697577, 'avg_defect': 5.460979939654759}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 0.6061832852862966, 'defect': 4.025559548566604}, (2,): {'cooperate': 1.931374385968494, 'defect': 7.429053936832343}, (3,): {'cooperate': 3.762103008519156, 'defect': 7.430558361051257}, (1,): {'cooperate': 1.3444998449100762, 'defect': 5.5213475734874375}, (0,): {'cooperate': 3.614521032044869, 'defect': 8.359360217990911}}"
LRAQ_State_Count,12,9,lra_q,412.7241379310342,"{'avg_cooperate': 2.907810342934653, 'avg_defect': 6.064631763484221}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.922000830349065, 'defect': 5.601656049091558}, (3,): {'cooperate': 4.331026860174456, 'defect': 10.417762056782216}, (2,): {'cooperate': 5.771043498961008, 'defect': 10.57009057483534}, (1,): {'cooperate': 4.667054603737871, 'defect': 8.543463238103728}, (0,): {'cooperate': 0.6729776436958661, 'defect': 1.254818662092481}}"
LRAQ_State_Count,12,10,lra_q,418.5517241379305,"{'avg_cooperate': 4.000605387726457, 'avg_defect': 5.763455832012808}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.6451308337935049, 'defect': 0.0}, (2,): {'cooperate': 8.57377610272384, 'defect': 10.730282099417149}, (1,): {'cooperate': 7.021795364831715, 'defect': 10.198844956244601}, (0,): {'cooperate': 2.7002556717659822, 'defect': 7.888152104402291}}"
LRAQ_State_Count,12,11,lra_q,405.7931034482742,"{'avg_cooperate': 3.6571914277957327, 'avg_defect': 6.62076350220679}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.8443438205799523, 'defect': 10.999597951836437}, (2,): {'cooperate': 1.7762261105786714, 'defect': 4.66222525244193}, (1,): {'cooperate': 10.236840558714514, 'defect': 11.106940434439915}, (0,): {'cooperate': 3.3664776835882835, 'defect': 6.3350538723156715}}"
