scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,7,0,lra_q,949.0326923076908,"{'avg_cooperate': 11.70623015679796, 'avg_defect': 8.783957284447887}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 20.229651746110505, 'defect': 17.90094656310787}, (0.8,): {'cooperate': 19.474483065980174, 'defect': 17.23488257468368}, (0.4,): {'cooperate': 6.694381968947309, 'defect': 0.0}}"
Combined_Enhancements,7,1,lra_q,983.053814102563,"{'avg_cooperate': 11.064343063586765, 'avg_defect': 7.835149154168192}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.057131487314898, 'defect': 20.37275953895274}, (0.8,): {'cooperate': 19.938466378703264, 'defect': 18.802986231888223}, (0.6,): {'cooperate': 12.45151168268489, 'defect': 0.0}, (0.4,): {'cooperate': 1.4328173076923076, 'defect': 0.0}}"
Combined_Enhancements,7,2,lra_q,907.0377564102573,"{'avg_cooperate': 9.831467358577534, 'avg_defect': 9.051679327786882}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 19.647678175430727, 'defect': 18.8645960552533}, (0.6,): {'cooperate': 18.08787010503326, 'defect': 17.34212125589423}, (0.2,): {'cooperate': 1.1793019230769228, 'defect': 0.0}}"
Combined_Enhancements,7,3,lra_q,985.794903846153,"{'avg_cooperate': 10.880739420770558, 'avg_defect': 8.305418027683071}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.0988748132211, 'defect': 20.01301651179179}, (0.6,): {'cooperate': 12.346661355670346, 'defect': 0.0}, (0.8,): {'cooperate': 20.516372473422887, 'defect': 19.42676721636715}, (0.4,): {'cooperate': 0.0, 'defect': 2.0873064102564105}}"
Combined_Enhancements,7,4,lra_q,978.9119230769222,"{'avg_cooperate': 12.38575405919616, 'avg_defect': 10.270013697370567}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.05995397503077, 'defect': 19.47091624374507}, (0.6,): {'cooperate': 16.167346112427772, 'defect': 12.681486301184494}, (0.8,): {'cooperate': 20.186903990060713, 'defect': 19.197665941923265}, (0.4,): {'cooperate': 4.072777756923077, 'defect': 0.0}}"
Combined_Enhancements,7,5,lra_q,907.0065384615389,"{'avg_cooperate': 10.081086458101431, 'avg_defect': 8.904397801716849}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 19.65239941547331, 'defect': 18.903642489740513}, (0.6,): {'cooperate': 17.291560647701647, 'defect': 16.713948717126883}, (0.2,): {'cooperate': 2.9693665384615384, 'defect': 0.0}}"
Combined_Enhancements,7,6,lra_q,932.0533974358963,"{'avg_cooperate': 12.260664292235127, 'avg_defect': 9.73329649938682}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 20.293139336482813, 'defect': 19.496684195330953}, (0.8,): {'cooperate': 19.281081183868473, 'defect': 12.129972480341152}, (0.4,): {'cooperate': 9.042032802435376, 'defect': 7.3065293218751695}}"
Combined_Enhancements,7,7,lra_q,957.2872756410238,"{'avg_cooperate': 10.35179297773849, 'avg_defect': 6.9829160575196845}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (0.8,): {'cooperate': 19.28151508384435, 'defect': 18.48751576535668}, (1.0,): {'cooperate': 20.357593612536203, 'defect': 17.503918014757385}, (0.6,): {'cooperate': 10.601033890454424, 'defect': 0.0}, (0.4,): {'cooperate': 9.858394125749815, 'defect': 5.906062565004043}, (0.2,): {'cooperate': 1.5858173076923079, 'defect': 0.0}}"
Combined_Enhancements,7,8,lra_q,951.00737179487,"{'avg_cooperate': 8.863952929181185, 'avg_defect': 7.830661384618796}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (0.8,): {'cooperate': 18.977838509820618, 'defect': 18.154568071707946}, (1.0,): {'cooperate': 20.446863515892996, 'defect': 18.918056543693726}, (0.6,): {'cooperate': 4.4840433894230785, 'defect': 0.0}, (0.4,): {'cooperate': 0.0, 'defect': 2.080682307692308}}"
Combined_Enhancements,7,9,lra_q,1021.9797115384608,"{'avg_cooperate': 12.047689491647473, 'avg_defect': 8.033630959678424}","{'initial': {'cooperate': 0.0, 'defect': 0.07564102564102565}, (1.0,): {'cooperate': 21.975926280328004, 'defect': 20.759136636729433}, (0.8,): {'cooperate': 20.733246533495056, 'defect': 19.333377136021664}, (0.6,): {'cooperate': 15.951851567491232, 'defect': 0.0}, (0.4,): {'cooperate': 1.5774230769230768, 'defect': 0.0}}"
