scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,22,0,lra_q,446.55172413792997,"{'avg_cooperate': 3.0633611872737467, 'avg_defect': 6.220963581120685}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.114060081122364, 'defect': 8.302802438107861}, (2,): {'cooperate': 8.089699288284743, 'defect': 10.324981089681165}, (1,): {'cooperate': 3.2961020541465786, 'defect': 6.765795012765496}, (0,): {'cooperate': 1.7548755472978068, 'defect': 5.711239365048904}}"
LRAQ_State_Count,22,1,lra_q,438.8620689655166,"{'avg_cooperate': 3.1019414047408214, 'avg_defect': 5.675794813999239}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 3.023885396361522, 'defect': 0.0}, (5,): {'cooperate': 8.856463897392507, 'defect': 11.911470609747319}, (3,): {'cooperate': 3.280154324371502, 'defect': 11.4329419413771}, (2,): {'cooperate': 4.337587419544269, 'defect': 11.30946639602829}, (1,): {'cooperate': 1.9091658335204946, 'defect': 0.6835016796492986}, (0,): {'cooperate': 0.22357434130580142, 'defect': 4.393183071192665}}"
LRAQ_State_Count,22,2,lra_q,367.3103448275854,"{'avg_cooperate': 2.3583839135596856, 'avg_defect': 4.456998278623368}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 0.7860868358560156, 'defect': 0.09791372669338663}, (1,): {'cooperate': 3.9443426333334903, 'defect': 9.017968669781126}, (0,): {'cooperate': 4.661726874704409, 'defect': 8.71211071801896}}"
LRAQ_State_Count,22,3,lra_q,440.24137931034346,"{'avg_cooperate': 3.6084146066967384, 'avg_defect': 5.744565439279448}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.8957291417739333, 'defect': 8.718222042296405}, (2,): {'cooperate': 10.419612267615666, 'defect': 11.415097757706842}, (1,): {'cooperate': 3.7222753724499076, 'defect': 8.589507396393993}, (0,): {'cooperate': 0.9423872861269452, 'defect': 0.0}}"
LRAQ_State_Count,22,4,lra_q,384.65517241379246,"{'avg_cooperate': 1.7028497759830858, 'avg_defect': 4.49011819976432}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.5119401575219847, 'defect': 4.345385033797565}, (2,): {'cooperate': 1.7902292085440394, 'defect': 7.884707944912853}, (1,): {'cooperate': 0.8516760022898481, 'defect': 0.7905064731829029}, (0,): {'cooperate': 5.298334546042316, 'defect': 9.429991546928276}}"
LRAQ_State_Count,22,5,lra_q,365.5172413793102,"{'avg_cooperate': 3.512148459756773, 'avg_defect': 4.222561683354053}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 7.986493115667677, 'defect': 10.258106478216641}, (3,): {'cooperate': 0.6857675079703209, 'defect': 0.01889573686824423}, (1,): {'cooperate': 7.741364559637965, 'defect': 10.582069419826524}, (0,): {'cooperate': 1.1057378051630753, 'defect': 0.2537367818588585}}"
LRAQ_State_Count,22,6,lra_q,401.34482758620675,"{'avg_cooperate': 1.8431703771073444, 'avg_defect': 4.617490636861252}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.5476340332745318, 'defect': 10.01096148396038}, (4,): {'cooperate': 1.6040347557002135, 'defect': 0.5167037363281846}, (2,): {'cooperate': 1.468505728025348, 'defect': 1.403471797489612}, (1,): {'cooperate': 4.558319810814151, 'defect': 9.766091816157918}, (0,): {'cooperate': 1.8184589693125823, 'defect': 6.007714987231415}}"
LRAQ_State_Count,22,7,lra_q,382.10344827586164,"{'avg_cooperate': 3.3575884572736254, 'avg_defect': 5.26217650073042}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (4,): {'cooperate': 2.5929563169739644, 'defect': 0.5610997853611779}, (3,): {'cooperate': 8.681635283407044, 'defect': 11.671349399639134}, (2,): {'cooperate': 5.553772152311325, 'defect': 10.497964888222999}, (1,): {'cooperate': 1.3024101123748684, 'defect': 2.5543205129844755}, (0,): {'cooperate': 2.0147568785745524, 'defect': 6.2107382112781835}}"
LRAQ_State_Count,22,8,lra_q,419.8275862068962,"{'avg_cooperate': 2.699129738949253, 'avg_defect': 5.107138213353921}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.3092323197841411, 'defect': 0.01911469828827586}, (3,): {'cooperate': 4.876417813627822, 'defect': 11.066005135383161}, (2,): {'cooperate': 2.6714550766592278, 'defect': 8.595457046316263}, (1,): {'cooperate': 6.4073880233080285, 'defect': 10.494738690944274}, (0,): {'cooperate': 0.8475265796266452, 'defect': 0.4675137091915574}}"
LRAQ_State_Count,22,9,lra_q,445.4827586206896,"{'avg_cooperate': 3.8236459466848745, 'avg_defect': 5.031411797561375}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.4184956540181552, 'defect': 2.047547376044041}, (3,): {'cooperate': 9.899754807106891, 'defect': 11.853862082771412}, (2,): {'cooperate': 7.3351513353248805, 'defect': 10.816129237289859}, (1,): {'cooperate': 5.140371957517718, 'defect': 10.252803972034933}, (5,): {'cooperate': 1.0070354038450933, 'defect': 0.0}, (0,): {'cooperate': 0.8819538482917262, 'defect': 0.24953991478937398}}"
