scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo2,8,0,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,0,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,0,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,1,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,1,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,1,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,2,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,2,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,2,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,3,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,3,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,3,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,4,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,4,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,4,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,5,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo2,8,5,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,5,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo2,8,6,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,6,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,6,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,7,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,7,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,7,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,8,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,8,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,8,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,9,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,9,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,9,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,10,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,10,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,10,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,11,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,11,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,11,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,12,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,12,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,12,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,13,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,13,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,13,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,14,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,14,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,14,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,15,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,15,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,15,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,16,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,16,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,16,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,17,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,17,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,17,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,18,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,18,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,18,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,19,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,19,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,19,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo2,8,20,0,cooperate,3.0,q_learning
