scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_MemEnh_L1_vs_TFT,15,0,hysteretic_q,169.48275862069062,"{'avg_cooperate': 0.7375274371378666, 'avg_defect': 0.44203506383754804}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.542920112121546, 'defect': 1.8697275777163103}, (1, 1, 1): {'cooperate': 0.8836638579499814, 'defect': 0.26363286552968923}, (0, 1, 2): {'cooperate': 0.2044659755315995, 'defect': 0.07681487594174052}, (0, 1, 1): {'cooperate': 0.04106999870689655, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,1,hysteretic_q,161.68965517241472,"{'avg_cooperate': 0.7271811179155789, 'avg_defect': 0.2999585301108019}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.5741816578405414, 'defect': 1.4284047195195269}, (1, 1, 1): {'cooperate': 0.879438610057074, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.15125083892165847, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.015517241379310346, 'defect': 0.07138793103448275}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,2,hysteretic_q,158.79310344827638,"{'avg_cooperate': 0.7357352558415033, 'avg_defect': 0.29016410398584785}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.517950630166317, 'defect': 1.1048600637364827}, (1, 1, 1): {'cooperate': 0.9368713158369926, 'defect': 0.34596045619275656}, (0, 1, 2): {'cooperate': 0.13664369634106116, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.0716933954838362, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,3,hysteretic_q,204.8965517241394,"{'avg_cooperate': 0.7644314668680711, 'avg_defect': 0.35530702102280076}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.4673341548165473, 'defect': 1.776535105114004}, (0, 1, 2): {'cooperate': 0.19148262510275038, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.12713365786933384, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,4,hysteretic_q,325.1379310344836,"{'avg_cooperate': 0.9670315769880148, 'avg_defect': 1.2284730498612055}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.3724832679584935, 'defect': 2.0970136096652285}, (1, 1, 1): {'cooperate': 0.11778153815948275, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.16624344121812007, 'defect': 4.045351639640799}, (0, 1, 1): {'cooperate': 0.15278756863845946, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,5,hysteretic_q,166.1379310344837,"{'avg_cooperate': 0.8891473833627108, 'avg_defect': 0.4667448589786093}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.6511272209426546, 'defect': 1.8669794359144372}, (1, 1, 1): {'cooperate': 0.7054744960248719, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.18447057510400647, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,6,hysteretic_q,249.03448275862235,"{'avg_cooperate': 1.356260830180807, 'avg_defect': 0.4254427516986813}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.309013814151906, 'defect': 1.7017710067947251}, (1, 1, 1): {'cooperate': 0.9025716830097053, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.18759575459609945, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,7,hysteretic_q,193.00000000000148,"{'avg_cooperate': 0.9328836972219637, 'avg_defect': 0.3751141403786593}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.1990529368586467, 'defect': 1.5004565615146372}, (1, 1, 1): {'cooperate': 0.2558960984283975, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.2558960984283975, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,8,hysteretic_q,214.58620689655308,"{'avg_cooperate': 0.6787194745734557, 'avg_defect': 0.37774402303464694}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.528670974807488, 'defect': 2.103341962307809}, (0, 1, 2): {'cooperate': 0.3039186049038295, 'defect': 0.07956967646347234}, (1, 1, 0): {'cooperate': 0.03095689655172414, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.16739106083286487, 'defect': 0.0835524994366004}, (0, 1, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,9,hysteretic_q,164.20689655172418,"{'avg_cooperate': 0.9607356409919211, 'avg_defect': 0.17609031058808947}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.006690521923174, 'defect': 0.15701641383218037}, (1, 1, 1): {'cooperate': 2.252000599140127, 'defect': 0.723435139108267}, (1, 1, 0): {'cooperate': 0.41701242110649867, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.10728500761739224, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,10,hysteretic_q,380.27586206896825,"{'avg_cooperate': 0.6011026762142803, 'avg_defect': 1.8686140328479446}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.4329329416995223, 'defect': 8.700704659971448}, (0, 1, 2): {'cooperate': 0.15634516275064497, 'defect': 0.0708286357720549}, (0, 1, 1): {'cooperate': 2.014896949590298, 'defect': 0.41366846897146464}, (1, 1, 1): {'cooperate': 0.38582108565162515, 'defect': 0.1578683995247574}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,11,hysteretic_q,305.37931034482835,"{'avg_cooperate': 0.6320930175642474, 'avg_defect': 1.5336363028430973}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.33704418656822754, 'defect': 7.058331939018036}, (1, 1, 1): {'cooperate': 0.9701357522635241, 'defect': 0.08110333458510063}, (0, 1, 1): {'cooperate': 1.7866095114797866, 'defect': 0.5287462406123494}, (0, 1, 2): {'cooperate': 0.05115839613038793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,15,12,hysteretic_q,416.20689655172487,"{'avg_cooperate': 0.7247882914885528, 'avg_defect': 1.3985393079642379}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.703300654120188, 'defect': 9.110212310286446}, (0, 1, 2): {'cooperate': 0.9785320169881719, 'defect': 0.10044310347014385}, (0, 1, 1): {'cooperate': 2.196319554871855, 'defect': 0.29664505916921446}, (1, 1, 1): {'cooperate': 0.06157926530172414, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.07182103189655172, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.04127586206896552, 'defect': 0.2824746828238578}}"
