scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo012,7,0,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,7,0,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,0,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,1,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,7,1,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,1,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,2,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,7,2,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,2,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,3,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,7,3,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,3,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,4,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,7,4,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,4,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,5,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,7,5,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,5,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,6,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,7,6,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,6,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,7,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,7,7,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,7,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,8,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,7,8,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,8,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,7,9,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,7,9,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,7,9,2,defect,3.0,always_defect
