scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,26,0,lra_q,913.5241666666686,"{'avg_cooperate': 12.05983017990735, 'avg_defect': 10.857496627705922}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 22.19906071692583, 'defect': 21.082693072715163}, (0.8,): {'cooperate': 20.2601248712022, 'defect': 17.274995125102922}, (0.6,): {'cooperate': 18.50412701355711, 'defect': 17.653188593620346}, (0.4,): {'cooperate': 5.874944083621512, 'defect': 9.134102974797102}, (0.2,): {'cooperate': 5.043801317214356, 'defect': 0.0}}"
Combined_Enhancements,26,1,lra_q,934.9627243589734,"{'avg_cooperate': 11.59284897702437, 'avg_defect': 8.031589057062314}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.866632277549982, 'defect': 20.156372077273385}, (0.8,): {'cooperate': 21.138269206682825, 'defect': 20.001573208038185}, (0.6,): {'cooperate': 12.470817631658281, 'defect': 0.0}, (0.4,): {'cooperate': 3.0269873076923077, 'defect': 0.0}}"
Combined_Enhancements,26,2,lra_q,973.8799679487188,"{'avg_cooperate': 14.283363407591711, 'avg_defect': 12.65580616273579}","{'initial': {'cooperate': 0.49230769230769234, 'defect': 0.0}, (1.0,): {'cooperate': 22.178571665955104, 'defect': 20.93051214428088}, (0.8,): {'cooperate': 20.351188366802276, 'defect': 19.046622821502886}, (0.6,): {'cooperate': 17.94116308972557, 'defect': 14.014084220932256}, (0.4,): {'cooperate': 10.453586223167909, 'defect': 9.287811626962936}}"
Combined_Enhancements,26,3,lra_q,934.1219551282047,"{'avg_cooperate': 12.339880182622773, 'avg_defect': 9.767105080500173}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.25475291520801, 'defect': 20.06625135091073}, (0.8,): {'cooperate': 20.34228906043636, 'defect': 16.448539633748492}, (0.6,): {'cooperate': 16.13385110823873, 'defect': 12.320734417841644}, (0.4,): {'cooperate': 3.506969367692308, 'defect': 0.0}}"
Combined_Enhancements,26,4,lra_q,966.9394230769244,"{'avg_cooperate': 14.030800608934623, 'avg_defect': 11.515511990441022}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 22.268351909192614, 'defect': 21.593990900574116}, (0.8,): {'cooperate': 21.254283369325588, 'defect': 20.14058946195534}, (0.4,): {'cooperate': 7.912795897214786, 'defect': 0.0}, (0.6,): {'cooperate': 18.25703340740168, 'defect': 15.842979589675648}}"
Combined_Enhancements,26,5,lra_q,877.1862499999991,"{'avg_cooperate': 11.042883359842055, 'avg_defect': 7.370434327310892}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 20.70546145831269, 'defect': 19.07473632150643}, (0.8,): {'cooperate': 19.143551957423465, 'defect': 17.77743531504803}, (0.4,): {'cooperate': 13.63141780655104, 'defect': 0.0}, (0.2,): {'cooperate': 1.28783173076923, 'defect': 0.0}}"
Combined_Enhancements,26,6,lra_q,870.7126923076925,"{'avg_cooperate': 10.502974555047913, 'avg_defect': 9.643882588857483}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.279392385961987, 'defect': 19.721918010305103}, (0.8,): {'cooperate': 20.604690280008462, 'defect': 19.380043692597955}, (0.6,): {'cooperate': 6.243299243884511, 'defect': 9.117451241384355}, (0.4,): {'cooperate': 3.925952403846151, 'defect': 0.0}}"
Combined_Enhancements,26,7,lra_q,924.1200961538451,"{'avg_cooperate': 12.327056217286598, 'avg_defect': 8.014010571370717}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 21.230254288524648, 'defect': 20.54292179926597}, (0.8,): {'cooperate': 20.903303735571964, 'defect': 19.527131057587617}, (0.4,): {'cooperate': 9.777418157696923, 'defect': 0.0}, (0.6,): {'cooperate': 9.27815105848561, 'defect': 0.0}}"
Combined_Enhancements,26,8,lra_q,911.5537179487173,"{'avg_cooperate': 10.628813193877013, 'avg_defect': 7.406785844458983}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.6217967514665, 'defect': 18.977645839217807}, (0.8,): {'cooperate': 19.179005645200494, 'defect': 18.05628338307711}, (0.6,): {'cooperate': 5.487109844167307, 'defect': 0.0}, (0.4,): {'cooperate': 7.394615267012308, 'defect': 0.0}}"
Combined_Enhancements,26,9,lra_q,957.0358653846141,"{'avg_cooperate': 11.017526661546308, 'avg_defect': 8.295556157727846}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 21.150569482659773, 'defect': 20.066527252074707}, (0.8,): {'cooperate': 21.06633452738389, 'defect': 19.21619198150912}, (0.6,): {'cooperate': 15.837390612854202, 'defect': 10.490617712783251}, (0.4,): {'cooperate': 6.215288423303077, 'defect': 0.0}, (0.2,): {'cooperate': 1.3586538461538462, 'defect': 0.0}}"
