scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_BasicState,18,0,q_learning,381.10344827586135,"{'avg_cooperate': 3.467492128425287, 'avg_defect': 4.959524384633847}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.8936049465057465, 'defect': 9.919048769267693}}"
Baseline_QL_BasicState,18,1,q_learning,435.27586206896524,"{'avg_cooperate': 4.092576757613306, 'avg_defect': 4.994146584715419}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, 'standard': {'cooperate': 8.174808687640404, 'defect': 9.988293169430838}}"
Baseline_QL_BasicState,18,2,q_learning,572.0689655172417,"{'avg_cooperate': 4.437514471659666, 'avg_defect': 5.367929637269262}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, 'standard': {'cooperate': 8.875028943319332, 'defect': 10.580686860745422}}"
Baseline_QL_BasicState,18,3,q_learning,425.41379310344786,"{'avg_cooperate': 3.7273759239622235, 'avg_defect': 5.015796422415288}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 7.423717365165826, 'defect': 10.031592844830575}}"
Baseline_QL_BasicState,18,4,q_learning,556.4482758620691,"{'avg_cooperate': 4.569510065460718, 'avg_defect': 5.249825244968569}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 9.087295992990402, 'defect': 10.499650489937139}}"
Baseline_QL_BasicState,18,5,q_learning,362.9655172413793,"{'avg_cooperate': 2.201408558400845, 'avg_defect': 4.944282739315516}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 4.371782634043069, 'defect': 9.888565478631032}}"
Baseline_QL_BasicState,18,6,q_learning,560.3103448275855,"{'avg_cooperate': 4.577949242355796, 'avg_defect': 5.196583311679236}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 9.114519174366764, 'defect': 10.393166623358471}}"
Baseline_QL_BasicState,18,7,q_learning,521.3448275862065,"{'avg_cooperate': 4.334403535092934, 'avg_defect': 5.118045283185542}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.62742775984104, 'defect': 10.236090566371084}}"
Baseline_QL_BasicState,18,8,q_learning,548.5172413793103,"{'avg_cooperate': 4.2845482264091626, 'avg_defect': 5.194639320632705}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.527717142473497, 'defect': 10.38927864126541}}"
Baseline_QL_BasicState,18,9,q_learning,546.3103448275857,"{'avg_cooperate': 4.226117866821918, 'avg_defect': 5.203140438416701}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 8.400511595712802, 'defect': 10.406280876833401}}"
Baseline_QL_BasicState,18,10,q_learning,356.5862068965513,"{'avg_cooperate': 3.214546144734653, 'avg_defect': 4.880310787223231}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 6.377368151538271, 'defect': 9.760621574446462}}"
Baseline_QL_BasicState,18,11,q_learning,344.5517241379309,"{'avg_cooperate': 2.7436500268693567, 'avg_defect': 4.8653993219506395}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 5.435575915807679, 'defect': 9.730798643901279}}"
Baseline_QL_BasicState,18,12,q_learning,333.3103448275858,"{'avg_cooperate': 3.1877925859745417, 'avg_defect': 4.822389774643905}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 6.323861034018049, 'defect': 9.64477954928781}}"
Baseline_QL_BasicState,18,13,q_learning,360.6206896551724,"{'avg_cooperate': 3.5854026125381826, 'avg_defect': 4.9430998424978}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 7.139770742317745, 'defect': 9.8861996849956}}"
Baseline_QL_BasicState,18,14,q_learning,483.37931034482784,"{'avg_cooperate': 3.825745318808793, 'avg_defect': 5.045541579800971}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, 'standard': {'cooperate': 7.64114581003138, 'defect': 10.091083159601942}}"
Baseline_QL_BasicState,18,15,q_learning,292.89655172413774,"{'avg_cooperate': 2.197354532218442, 'avg_defect': 4.497609777103895}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 4.363674581678263, 'defect': 8.99521955420779}}"
Baseline_QL_BasicState,18,16,q_learning,385.99999999999983,"{'avg_cooperate': 3.3013812915395877, 'avg_defect': 5.048154359142371}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, 'standard': {'cooperate': 6.602762583079175, 'defect': 9.94113630449164}}"
Baseline_QL_BasicState,18,17,q_learning,323.1034482758621,"{'avg_cooperate': 3.02784556374307, 'avg_defect': 4.705581887218752}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 6.02465664472752, 'defect': 9.411163774437505}}"
Baseline_QL_BasicState,18,18,q_learning,359.31034482758605,"{'avg_cooperate': 2.5427007837671836, 'avg_defect': 4.8988443906643635}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 5.0543670847757465, 'defect': 9.797688781328727}}"
Baseline_QL_BasicState,18,19,q_learning,318.6551724137928,"{'avg_cooperate': 2.2764926302263393, 'avg_defect': 4.640209080770277}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 4.511605950107851, 'defect': 9.280418161540554}}"
Baseline_QL_BasicState,18,20,q_learning,372.55172413793076,"{'avg_cooperate': 3.515979901948199, 'avg_defect': 4.980138534754246}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.990580493551571, 'defect': 9.960277069508493}}"
Baseline_QL_BasicState,18,21,q_learning,344.6551724137928,"{'avg_cooperate': 2.878337834878733, 'avg_defect': 4.723859838102246}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 5.715296359412639, 'defect': 9.447719676204493}}"
Baseline_QL_BasicState,18,22,q_learning,448.1724137931033,"{'avg_cooperate': 4.028776016912235, 'avg_defect': 5.071854182431584}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.016172723479642, 'defect': 10.143708364863167}}"
Baseline_QL_BasicState,18,23,q_learning,551.4137931034483,"{'avg_cooperate': 4.39612951841631, 'avg_defect': 5.166381193316732}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 8.761224554074, 'defect': 10.332762386633464}}"
Baseline_QL_BasicState,18,24,q_learning,534.4827586206893,"{'avg_cooperate': 3.554212295584548, 'avg_defect': 5.0959530040341}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 7.0773901084104756, 'defect': 10.1919060080682}}"
Baseline_QL_BasicState,18,25,q_learning,301.0344827586206,"{'avg_cooperate': 3.0323741816954333, 'avg_defect': 4.772082009869336}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 6.033713880632246, 'defect': 9.544164019738671}}"
Baseline_QL_BasicState,18,26,q_learning,559.6206896551718,"{'avg_cooperate': 4.469736617915192, 'avg_defect': 5.2130172428274255}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.898093925485556, 'defect': 10.426034485654851}}"
Baseline_QL_BasicState,18,27,q_learning,395.68965517241315,"{'avg_cooperate': 3.8073990970844895, 'avg_defect': 5.020733077879762}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 7.573418883824152, 'defect': 10.041466155759524}}"
Baseline_QL_BasicState,18,28,q_learning,319.0689655172411,"{'avg_cooperate': 3.2977090256115646, 'avg_defect': 4.780125869258921}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 6.543693913292095, 'defect': 9.560251738517842}}"
Baseline_QL_BasicState,18,29,q_learning,347.13793103448256,"{'avg_cooperate': 3.256142169166356, 'avg_defect': 4.911958366628873}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 6.4605602004016776, 'defect': 9.823916733257747}}"
