scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,20,0,lra_q,421.3793103448269,"{'avg_cooperate': 3.5295986651665943, 'avg_defect': 6.523160922192377}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 0.7483161154137772, 'defect': 4.366580362993441}, (4,): {'cooperate': 0.3194048800133605, 'defect': 10.320022067711605}, (3,): {'cooperate': 9.73395473537247, 'defect': 11.514611402071306}, (0,): {'cooperate': 3.49413045668142, 'defect': 7.3395166783260795}, (2,): {'cooperate': 2.0011569290039932, 'defect': 1.0735185721889675}, (1,): {'cooperate': 8.30677926381907, 'defect': 11.047877372055247}}"
LRAQ_State_Count,20,1,lra_q,282.99999999999955,"{'avg_cooperate': 3.2264803115442775, 'avg_defect': 4.538315337906664}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 7.712260829598773, 'defect': 11.176454056496615}, (3,): {'cooperate': 1.2756517985402192, 'defect': 0.024239486876517145}, (1,): {'cooperate': 1.0332963760299083, 'defect': 1.104401606893737}, (0,): {'cooperate': 6.069813243207659, 'defect': 10.38648153926645}}"
LRAQ_State_Count,20,2,lra_q,483.827586206896,"{'avg_cooperate': 3.052744948486558, 'avg_defect': 4.044528680386233}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (3,): {'cooperate': 1.1794498418434995, 'defect': 0.0}, (2,): {'cooperate': 9.526683011958955, 'defect': 11.376417121440324}, (0,): {'cooperate': 1.0167260899185802, 'defect': 0.0414452389099676}, (1,): {'cooperate': 3.540865798711755, 'defect': 8.734091386408458}}"
LRAQ_State_Count,20,3,lra_q,182.93103448275863,"{'avg_cooperate': 1.9537886140641458, 'avg_defect': 4.285233857397387}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 5.303521283199609, 'defect': 10.264690317899145}, (4,): {'cooperate': 1.9022363444962036, 'defect': 6.893502201606972}, (2,): {'cooperate': 1.3483217653001387, 'defect': 1.1245919592606175}, (1,): {'cooperate': 0.7593996379679867, 'defect': 0.6885247619711519}, (0,): {'cooperate': 2.347183687903697, 'defect': 6.740093903646435}}"
LRAQ_State_Count,20,4,lra_q,592.5172413793093,"{'avg_cooperate': 2.707428844101802, 'avg_defect': 6.009194667219933}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 5.04984612880259, 'defect': 8.746789657801363}, (6,): {'cooperate': 0.6170451310344828, 'defect': 3.2458984274446028}, (4,): {'cooperate': 2.7867239745021997, 'defect': 9.314115554173284}, (2,): {'cooperate': 4.679972279613245, 'defect': 10.165490760312178}, (3,): {'cooperate': 4.8977634565354204, 'defect': 9.449756088518694}, (0,): {'cooperate': 0.40341616887380893, 'defect': 0.0}, (1,): {'cooperate': 3.121215337590603, 'defect': 7.151506849509338}}"
LRAQ_State_Count,20,5,lra_q,484.58620689654987,"{'avg_cooperate': 3.5927256070099154, 'avg_defect': 5.72398968241072}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.0074845449377143, 'defect': 0.5132909003466155}, (2,): {'cooperate': 9.931322337874615, 'defect': 11.794669646543941}, (1,): {'cooperate': 5.66275059672052, 'defect': 10.51257762221556}, (0,): {'cooperate': 0.3000015899994845, 'defect': 5.79941024294749}}"
LRAQ_State_Count,20,6,lra_q,366.3103448275851,"{'avg_cooperate': 1.9571441310801065, 'avg_defect': 5.464553122534267}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.1561362775922992, 'defect': 0.0}, (3,): {'cooperate': 1.7106425364085103, 'defect': 9.843250713582638}, (2,): {'cooperate': 6.180460995003444, 'defect': 9.603622375667735}, (1,): {'cooperate': 1.407232404025665, 'defect': 7.374746804973851}, (0,): {'cooperate': 1.2056339527610658, 'defect': 5.965698840981372}}"
LRAQ_State_Count,20,7,lra_q,430.62068965517113,"{'avg_cooperate': 3.4119532752442363, 'avg_defect': 5.15507935514405}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (6,): {'cooperate': 0.9208355712570364, 'defect': 0.0}, (4,): {'cooperate': 4.419862347807777, 'defect': 11.037111648354827}, (5,): {'cooperate': 2.3300967062788476, 'defect': 0.0}, (1,): {'cooperate': 6.010221908744454, 'defect': 10.547079298325093}, (3,): {'cooperate': 9.826940647542054, 'defect': 12.184820356723787}, (2,): {'cooperate': 2.6413364594514976, 'defect': 6.51132086320313}, (0,): {'cooperate': 1.0221946298377431, 'defect': 0.960302674545568}}"
LRAQ_State_Count,20,8,lra_q,458.5862068965507,"{'avg_cooperate': 3.294688260323215, 'avg_defect': 5.3201706432853495}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.805554558901118, 'defect': 0.0}, (4,): {'cooperate': 6.6452785337759765, 'defect': 9.656982537566956}, (3,): {'cooperate': 6.227132653097669, 'defect': 8.933628854754403}, (2,): {'cooperate': 1.5563103370261442, 'defect': 3.613560470522368}, (0,): {'cooperate': 2.2263733393626532, 'defect': 6.05090610375876}, (1,): {'cooperate': 4.49872012423687, 'defect': 8.986116536394956}}"
LRAQ_State_Count,20,9,lra_q,487.8275862068941,"{'avg_cooperate': 2.4138396046396333, 'avg_defect': 6.54514852002423}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.29547840306063916, 'defect': 7.612535867197313}, (2,): {'cooperate': 5.823494194256136, 'defect': 8.432542322411239}, (1,): {'cooperate': 2.8023656634372007, 'defect': 8.977262262512212}, (0,): {'cooperate': 3.08579079692695, 'defect': 7.703402148000386}}"
