scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_PropDiscr,17,0,q_learning,213.17241379310443,"{'avg_cooperate': 1.4184246977044004, 'avg_defect': 1.4813979623042848}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.929278251878755, 'defect': 1.0067640008322434}, (0.8,): {'cooperate': 2.935079559204058, 'defect': 5.57138185742795}, (0.6,): {'cooperate': 1.9740478652353954, 'defect': 0.8288439532612311}, (0.4,): {'cooperate': 0.21233850185896552, 'defect': 0.0}}"
Baseline_QL_PropDiscr,17,1,q_learning,194.03448275862127,"{'avg_cooperate': 0.9071250080365809, 'avg_defect': 1.3484382629765526}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.2228942387197298, 'defect': 4.473492962925479}, (0.6,): {'cooperate': 2.430765436103099, 'defect': 2.057565212101307}, (0.8,): {'cooperate': 1.9456825481659594, 'defect': 1.55957140283253}, (0.4,): {'cooperate': 0.7709940321272489, 'defect': 0.0}, (0.2,): {'cooperate': 0.031034482758620693, 'defect': 0.0}}"
Baseline_QL_PropDiscr,17,2,q_learning,553.9999999999982,"{'avg_cooperate': 2.521573343075272, 'avg_defect': 4.072470629928548}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.1292657459902649, 'defect': 6.705837176065986}, (0.8,): {'cooperate': 9.480514629344569, 'defect': 13.15634700049013}, (0.6,): {'cooperate': 1.844763612455318, 'defect': 0.5001689730866229}, (0.4,): {'cooperate': 0.11194341724137932, 'defect': 0.0}}"
Baseline_QL_PropDiscr,17,3,q_learning,163.068965517242,"{'avg_cooperate': 1.300412720292025, 'avg_defect': 0.9456211202395165}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.0413403814841584, 'defect': 0.8139945379083102}, (0.8,): {'cooperate': 2.4036676525233935, 'defect': 2.3048994222683845}, (0.6,): {'cooperate': 2.22498198058313, 'defect': 1.091008443782975}, (0.4,): {'cooperate': 0.7906942765246155, 'defect': 0.5182031972379126}}"
Baseline_QL_PropDiscr,17,4,q_learning,511.3448275862056,"{'avg_cooperate': 2.1536383715691887, 'avg_defect': 4.2241043102641695}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.7670968206849741, 'defect': 0.2865765067044808}, (0.8,): {'cooperate': 5.649784696940818, 'defect': 11.307280004534078}, (0.4,): {'cooperate': 4.028153117340192, 'defect': 9.526665040082289}, (0.2,): {'cooperate': 0.29212274012133715, 'defect': 0.0}}"
Baseline_QL_PropDiscr,17,5,q_learning,382.82758620689674,"{'avg_cooperate': 1.4727770611090556, 'avg_defect': 2.2586185720896954}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.9502666256214362, 'defect': 0.21774675395509152}, (0.8,): {'cooperate': 2.071431341584061, 'defect': 1.4596356246234858}, (0.6,): {'cooperate': 4.95652070081566, 'defect': 11.698559117186734}, (0.4,): {'cooperate': 0.7656505951849008, 'defect': 0.17576993677286154}, (0.2,): {'cooperate': 0.051413793103448284, 'defect': 0.0}}"
Baseline_QL_PropDiscr,17,6,q_learning,157.86206896551712,"{'avg_cooperate': 0.8866650700103693, 'avg_defect': 1.0483862682891818}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.4575432850953426, 'defect': 0.0}, (0.8,): {'cooperate': 1.5526224605720493, 'defect': 0.7981126383259373}, (0.6,): {'cooperate': 1.7956292308829283, 'defect': 1.2942530533439462}, (0.4,): {'cooperate': 1.293392200178554, 'defect': 4.197951918065207}, (0.2,): {'cooperate': 0.17942393298851353, 'defect': 0.0}}"
Baseline_QL_PropDiscr,17,7,q_learning,457.55172413793076,"{'avg_cooperate': 1.2227675162025988, 'avg_defect': 4.170432189011219}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.2718448716394197, 'defect': 5.347889814118529}, (0.8,): {'cooperate': 2.0599944159072443, 'defect': 1.6577377595120937}, (0.6,): {'cooperate': 3.169568161238568, 'defect': 10.561265381235183}, (0.4,): {'cooperate': 0.7442045799476029, 'defect': 6.854640431340659}, (0.2,): {'cooperate': 0.04961375813793104, 'defect': 0.6010597478608484}}"
Baseline_QL_PropDiscr,17,8,q_learning,531.4482758620666,"{'avg_cooperate': 2.2861977295433724, 'avg_defect': 5.977095809760751}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.932537845303881, 'defect': 7.982580446008117}, (0.6,): {'cooperate': 6.154111960011135, 'defect': 10.986061645381692}, (0.2,): {'cooperate': 1.037451457686061, 'defect': 4.939741147653195}}"
Baseline_QL_PropDiscr,17,9,q_learning,369.5172413793113,"{'avg_cooperate': 1.3778834963503621, 'avg_defect': 3.397903034500492}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.05172413793103449, 'defect': 6.633698473484733}, (0.8,): {'cooperate': 3.3592444490374525, 'defect': 9.64261060297428}, (0.6,): {'cooperate': 2.3713110005890443, 'defect': 1.472118959702711}, (0.4,): {'cooperate': 1.7018593994246238, 'defect': 2.47533406262453}, (0.2,): {'cooperate': 0.7210930256027759, 'defect': 0.16365610821669618}}"
