scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_NetworkRewiring_vs_TFT,24,0,hysteretic_q,147.89655172413842,"{'avg_cooperate': 0.9338683032184195, 'avg_defect': 0.22415304772042166}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.3365333739209517, 'defect': 0.6961430184857023}, (0.4,): {'cooperate': 0.10700488921194529, 'defect': 0.0}, (0.8,): {'cooperate': 1.2764177083614707, 'defect': 0.20046917239598439}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,1,hysteretic_q,257.48275862069084,"{'avg_cooperate': 1.5706594205123459, 'avg_defect': 0.4416678397815904}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.00212041062441, 'defect': 0.48581290665531796}, (1.0,): {'cooperate': 4.192973521424974, 'defect': 1.2808584524710438}, (0.6,): {'cooperate': 0.07202650862068966, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,2,hysteretic_q,201.6551724137934,"{'avg_cooperate': 1.2566400372063318, 'avg_defect': 0.22308551787228983}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (1.0,): {'cooperate': 3.059943678725235, 'defect': 0.6018095756541274}, (0.6,): {'cooperate': 0.7734022777960411, 'defect': 0.08543668921696145}, (0.8,): {'cooperate': 2.1842902624351317, 'defect': 0.3505951175938086}, (0.4,): {'cooperate': 0.2655639670752511, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,3,hysteretic_q,175.93103448275963,"{'avg_cooperate': 1.048698320196448, 'avg_defect': 0.26556774539586187}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.8517872120587466, 'defect': 0.26434519207689}, (0.8,): {'cooperate': 2.285481404253808, 'defect': 0.8031775578652762}, (0.6,): {'cooperate': 1.013609365919684, 'defect': 0.10231109880933575}, (0.4,): {'cooperate': 0.07192396357758621, 'defect': 0.15800487822780712}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,4,hysteretic_q,205.31034482758645,"{'avg_cooperate': 0.5763280129879729, 'avg_defect': 0.8672880148994412}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 1.6402615121797093, 'defect': 0.8022449758261636}, (1.0,): {'cooperate': 0.3991792261950713, 'defect': 4.166163483658259}, (0.4,): {'cooperate': 0.6600711097482771, 'defect': 0.23531962991222433}, (0.2,): {'cooperate': 0.02578448275862069, 'defect': 0.0}, (0.6,): {'cooperate': 0.7223269194599521, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,5,hysteretic_q,613.1379310344835,"{'avg_cooperate': 0.8044382690495421, 'avg_defect': 2.787448081750697}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.8603297678940105, 'defect': 11.263313705457739}, (0.8,): {'cooperate': 3.445396333898787, 'defect': 0.4364313400865255}, (0.6,): {'cooperate': 0.30640429568948124, 'defect': 5.024943444959919}, (0.4,): {'cooperate': 0.16794749267704262, 'defect': 0.0}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,6,hysteretic_q,384.3103448275863,"{'avg_cooperate': 0.3886116577458065, 'avg_defect': 2.1664933713897763}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.2125505927674964, 'defect': 2.9089345231741053}, (1.0,): {'cooperate': 1.1447135985962846, 'defect': 7.325483054731541}, (0.6,): {'cooperate': 0.8664612858737294, 'defect': 0.5459037677812228}, (0.4,): {'cooperate': 0.02578448275862069, 'defect': 0.0}, (0.2,): {'cooperate': 0.06664274509939777, 'defect': 2.218638882651789}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,7,hysteretic_q,134.99999999999986,"{'avg_cooperate': 0.8217554689576096, 'avg_defect': 0.11796340589122055}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.36339114961090957, 'defect': 0.0}, (0.8,): {'cooperate': 1.0601921912671821, 'defect': 0.10819110309941618}, (0.4,): {'cooperate': 1.322971766196593, 'defect': 0.255965628564099}, (0.2,): {'cooperate': 0.6799372737590595, 'defect': 0.0}, (0.6,): {'cooperate': 1.488523191532603, 'defect': 0.3436237036838081}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,8,hysteretic_q,442.51724137931035,"{'avg_cooperate': 0.6168012795937876, 'avg_defect': 2.6196119501851434}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.6693112134736859, 'defect': 8.762000737074667}, (0.8,): {'cooperate': 2.0496676039374933, 'defect': 0.7206567830944487}, (0.6,): {'cooperate': 0.20327930532649474, 'defect': 3.6154022307566036}, (0.4,): {'cooperate': 0.1410586200588508, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,9,hysteretic_q,574.448275862067,"{'avg_cooperate': 0.9035869491460128, 'avg_defect': 3.0631137973636524}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.5313244438807305, 'defect': 11.913134642039502}, (0.8,): {'cooperate': 1.0263333095998728, 'defect': 0.3393205474151086}, (0.4,): {'cooperate': 0.04117280172413793, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,10,hysteretic_q,190.4482758620701,"{'avg_cooperate': 1.095674598439477, 'avg_defect': 0.30568085930711675}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 2.8140206275090724, 'defect': 0.7577292891543627}, (0.8,): {'cooperate': 1.677683838315522, 'defect': 0.770675007381221}, (0.6,): {'cooperate': 0.8889598214158931, 'defect': 0.0}, (0.4,): {'cooperate': 0.07184663599137932, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,11,hysteretic_q,168.6206896551736,"{'avg_cooperate': 0.900877358483157, 'avg_defect': 0.24225995138479006}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.9350668463011718, 'defect': 0.28615863122777796}, (0.8,): {'cooperate': 2.6251242801867387, 'defect': 0.7601581467633369}, (0.6,): {'cooperate': 0.8874025624795976, 'defect': 0.16498297893283537}, (0.4,): {'cooperate': 0.036103448275862066, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,12,hysteretic_q,216.9655172413807,"{'avg_cooperate': 1.1310551351292226, 'avg_defect': 0.5220913751206204}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.5738515019524595, 'defect': 1.9140333928889564}, (0.8,): {'cooperate': 0.9296793833920176, 'defect': 0.09674590069697353}, (0.6,): {'cooperate': 0.0, 'defect': 0.07758620689655173}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,13,hysteretic_q,157.37931034482824,"{'avg_cooperate': 0.7988681120782787, 'avg_defect': 0.2764570180072866}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.4507877095136394, 'defect': 1.1869237365517074}, (0.8,): {'cooperate': 1.177577053610607, 'defect': 0.19536135348472553}, (0.6,): {'cooperate': 0.2940259716205956, 'defect': 0.0}, (0.4,): {'cooperate': 0.05643258426724139, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,14,hysteretic_q,185.86206896551815,"{'avg_cooperate': 1.0463498021672137, 'avg_defect': 0.5406790241661581}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 3.1309339487588055, 'defect': 1.8604400472917084}, (0.8,): {'cooperate': 1.0286031909445326, 'defect': 0.30227604937292385}, (0.4,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,24,15,tit_for_tat,164.4827586206906,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,16,tit_for_tat,255.37931034482907,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,17,tit_for_tat,241.37931034482918,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,18,tit_for_tat,248.68965517241554,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,19,tit_for_tat,348.5172413793111,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,20,tit_for_tat,246.8620689655184,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,21,tit_for_tat,349.2413793103452,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,22,tit_for_tat,278.51724137931143,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,23,tit_for_tat,348.5172413793107,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,24,tit_for_tat,250.34482758620848,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,25,tit_for_tat,225.24137931034596,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,26,tit_for_tat,323.3103448275864,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,27,tit_for_tat,252.48275862069144,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,28,tit_for_tat,159.1379310344822,,
HysQ_Opt_NetworkRewiring_vs_TFT,24,29,tit_for_tat,293.9999999999997,,
