scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_PropDiscr_vs_TFT,19,0,hysteretic_q,308.13793103448427,"{'avg_cooperate': 1.223047226938679, 'avg_defect': 0.5911200588425266}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 5.308395244583409, 'defect': 2.85936785039259}, (0.8,): {'cooperate': 0.6372836191918826, 'defect': 0.0962324438200431}, (0.4,): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.11783313298706896, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,19,1,hysteretic_q,291.68965517241486,"{'avg_cooperate': 0.9065374707280451, 'avg_defect': 1.5308838082771097}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.5128723417483876, 'defect': 1.4943710547009017}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 4.629164178407537}, (0.6,): {'cooperate': 0.07189823081896551, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,19,2,hysteretic_q,208.34482758620828,"{'avg_cooperate': 1.2385540319130472, 'avg_defect': 0.38670036699406213}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.3483516465356447, 'defect': 1.1185870995335272}, (0.8,): {'cooperate': 1.4879282871380959, 'defect': 0.42821436844272137}, (0.6,): {'cooperate': 0.09724653880603448, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,19,3,hysteretic_q,307.13793103448444,"{'avg_cooperate': 1.43718884875504, 'avg_defect': 0.5367955455422522}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 5.3575258136471495, 'defect': 2.1471821821690087}, (0.6,): {'cooperate': 0.08234547413793103, 'defect': 0.0}, (0.8,): {'cooperate': 0.27784962447645895, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,19,4,hysteretic_q,161.0689655172425,"{'avg_cooperate': 0.8132682553300792, 'avg_defect': 0.27080678324722934}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.7294319262346924, 'defect': 0.9928555808776702}, (0.8,): {'cooperate': 0.47716695715458957, 'defect': 0.09037155211124713}, (0.4,): {'cooperate': 0.03095689655172414, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,19,5,hysteretic_q,270.7586206896563,"{'avg_cooperate': 1.4091939964162135, 'avg_defect': 0.591431931958182}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.497014446456369, 'defect': 2.1662457281764067}, (0.8,): {'cooperate': 1.0880374012774516, 'defect': 0.19948199965632135}, (0.6,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,19,6,hysteretic_q,272.86206896551835,"{'avg_cooperate': 1.9468112861151061, 'avg_defect': 0.8007617136197269}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 4.536793456569663, 'defect': 2.2981854245025493}, (0.8,): {'cooperate': 1.2726059190170347, 'defect': 0.10409971635663168}}"
HysQ_Opt_PropDiscr_vs_TFT,19,7,hysteretic_q,165.37931034482872,"{'avg_cooperate': 0.8145122822596013, 'avg_defect': 0.38794289460577913}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.7109713775043085, 'defect': 1.467971897384423}, (0.8,): {'cooperate': 0.5160432687754758, 'defect': 0.08379968103869367}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,19,8,hysteretic_q,647.4827586206849,"{'avg_cooperate': 0.9850291708948007, 'avg_defect': 3.1767516906390356}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 3.416466140825025, 'defect': 12.53493934265193}, (0.8,): {'cooperate': 0.49261605999555685, 'defect': 0.17206741990421287}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,19,9,hysteretic_q,166.58620689655282,"{'avg_cooperate': 0.7582144064212235, 'avg_defect': 0.24888184529735402}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.5974988072359846, 'defect': 0.09296479683768154}, (0.8,): {'cooperate': 2.7827544757480807, 'defect': 0.9913303580694315}, (0.6,): {'cooperate': 0.3746118525703279, 'defect': 0.16011407157965724}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
