scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,26,0,lra_q,385.24137931034426,"{'avg_cooperate': 2.883752192761077, 'avg_defect': 5.8912655173499315}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 5.0170893484088825, 'defect': 11.534422713206972}, (4,): {'cooperate': 3.956516552707019, 'defect': 6.517704381449583}, (3,): {'cooperate': 1.74647907872171, 'defect': 0.16211675890872176}, (2,): {'cooperate': 3.7329239162136525, 'defect': 10.453016812606812}, (1,): {'cooperate': 1.8230701983698236, 'defect': 4.444514427292143}, (0,): {'cooperate': 3.8067379790443843, 'defect': 8.127083527985295}}"
LRAQ_State_Count,26,1,lra_q,520.8275862068955,"{'avg_cooperate': 2.4103524088713115, 'avg_defect': 5.950797241288243}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.6992376064108097, 'defect': 0.0}, (3,): {'cooperate': 3.2066125959158174, 'defect': 10.502899928526066}, (2,): {'cooperate': 3.2521286959841467, 'defect': 9.79423530965936}, (1,): {'cooperate': 3.765229081679152, 'defect': 9.286218868374135}, (0,): {'cooperate': 2.456147852548288, 'defect': 6.121429341169902}}"
LRAQ_State_Count,26,2,lra_q,391.6896551724132,"{'avg_cooperate': 3.0042737422797128, 'avg_defect': 4.617532755721242}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 0.9708570845275026, 'defect': 5.336879815922793}, (3,): {'cooperate': 1.824277903513506, 'defect': 0.0}, (1,): {'cooperate': 7.741712341086286, 'defect': 11.259922155928725}, (2,): {'cooperate': 6.07927646613543, 'defect': 10.867710860443033}, (0,): {'cooperate': 1.3267600377258983, 'defect': 0.24068370203289957}}"
LRAQ_State_Count,26,3,lra_q,454.4482758620676,"{'avg_cooperate': 2.1090832135252513, 'avg_defect': 5.460710516358931}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 0.3528928228247753, 'defect': 5.539472503306391}, (4,): {'cooperate': 3.5439441093167026, 'defect': 6.0621578551697395}, (3,): {'cooperate': 1.29152678904383, 'defect': 7.68353728842039}, (2,): {'cooperate': 4.8337556672700845, 'defect': 9.173452817380301}, (1,): {'cooperate': 3.594427598827772, 'defect': 9.230485542458673}, (0,): {'cooperate': 1.043587231531526, 'defect': 0.5358676077770245}}"
LRAQ_State_Count,26,4,lra_q,411.2068965517232,"{'avg_cooperate': 3.0543864451229803, 'avg_defect': 4.625574151314764}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.9463596059179866, 'defect': 0.0}, (4,): {'cooperate': 2.9490521333921613, 'defect': 0.0}, (3,): {'cooperate': 5.217374459762497, 'defect': 8.737110052878403}, (2,): {'cooperate': 1.9100122288581096, 'defect': 2.962585042982579}, (1,): {'cooperate': 4.492304247006004, 'defect': 10.866457095227963}, (0,): {'cooperate': 4.762154165062036, 'defect': 9.812866868114398}}"
LRAQ_State_Count,26,5,lra_q,388.2413793103455,"{'avg_cooperate': 2.6493361196073275, 'avg_defect': 4.770740077004399}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 1.4726342811019462, 'defect': 7.3975370471334845}, (1,): {'cooperate': 8.020439176843642, 'defect': 10.84384324447489}, (0,): {'cooperate': 1.0628917101388948, 'defect': 0.8415800164092244}}"
LRAQ_State_Count,26,6,lra_q,307.6896551724134,"{'avg_cooperate': 2.6786293341297096, 'avg_defect': 4.774210431208865}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.409059936695332, 'defect': 9.068434040008169}, (3,): {'cooperate': 5.44214108391733, 'defect': 9.38175459882418}, (1,): {'cooperate': 1.4047724259514602, 'defect': 2.6638472981009103}, (4,): {'cooperate': 1.7064908494009092, 'defect': 0.0}, (2,): {'cooperate': 7.052161749655868, 'defect': 11.195196559144392}, (0,): {'cooperate': 1.632331017424999, 'defect': 1.1102405223843983}}"
LRAQ_State_Count,26,7,lra_q,394.6896551724136,"{'avg_cooperate': 2.6090579510448246, 'avg_defect': 5.426242579275713}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.2189542546801844, 'defect': 0.0}, (3,): {'cooperate': 5.441616979273851, 'defect': 9.353348951944684}, (2,): {'cooperate': 2.9311802660313093, 'defect': 11.195638129753489}, (1,): {'cooperate': 2.0885180310718026, 'defect': 1.2643122634317678}, (0,): {'cooperate': 3.8913195545221457, 'defect': 10.744156130524342}}"
LRAQ_State_Count,26,8,lra_q,431.0689655172414,"{'avg_cooperate': 3.500493674791803, 'avg_defect': 4.756359964873554}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.7217597876826987, 'defect': 0.0}, (4,): {'cooperate': 4.701545049222846, 'defect': 8.062316335147377}, (3,): {'cooperate': 6.853771658774799, 'defect': 11.690735966210987}, (2,): {'cooperate': 7.537006767776057, 'defect': 11.774566450713053}, (1,): {'cooperate': 1.8865100527828664, 'defect': 0.8505902985158211}, (0,): {'cooperate': 1.6994141314412876, 'defect': 0.916310703527645}}"
LRAQ_State_Count,26,9,lra_q,413.93103448275724,"{'avg_cooperate': 2.968909788716429, 'avg_defect': 5.952873161255732}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 8.635255255970911, 'defect': 10.170547056106399}, (3,): {'cooperate': 5.054361360639282, 'defect': 8.190585399892038}, (2,): {'cooperate': 1.4542573932210228, 'defect': 10.048182624674965}, (1,): {'cooperate': 1.6166562939938667, 'defect': 6.828256433532267}, (0,): {'cooperate': 0.9701698077838371, 'defect': 0.47966745332872507}}"
