scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0015,6,0,always_defect,241.02564102564148,,
GeneratedScenario_0015,6,1,always_defect,235.07692307692363,,
GeneratedScenario_0015,6,2,always_defect,252.51282051282112,,
GeneratedScenario_0015,6,3,always_defect,226.05128205128307,,
GeneratedScenario_0015,6,4,always_defect,252.51282051282107,,
GeneratedScenario_0015,6,5,always_defect,276.71794871794947,,
GeneratedScenario_0015,6,6,always_defect,200.0,,
GeneratedScenario_0015,6,7,wolf_phc,72.23076923076918,"{'avg_cooperate': 0.01898285252824463, 'avg_defect': 0.07776277810760801}","{'initial': {'cooperate': 0.0012307692307692308, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.06368423531934372, 'defect': 0.1731424986325469}, (1, 1, 1): {'cooperate': 0.0098443816802419, 'defect': 0.2929528581413234}, (0, 1, 1): {'cooperate': 0.012303409939628508, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.007990846517870302, 'defect': 0.06619613041793716}, (1, 0, 0): {'cooperate': 0.0380895270887018, 'defect': 0.014797421871855428}, (0, 1, 0): {'cooperate': 0.022941687480593217, 'defect': 0.15277609390480923}, (0, 0, 1): {'cooperate': 0.0012307692307692308, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.01353004626628377, 'defect': 0.0}}"
GeneratedScenario_0015,6,8,wolf_phc,88.41025641025624,"{'avg_cooperate': 0.07172890310045568, 'avg_defect': 0.03562216209808615}","{'initial': {'cooperate': 0.0, 'defect': 0.02061538461538462}, (0, 1, 2): {'cooperate': 0.017229735384615384, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.03199379741930819, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.017229735384615384, 'defect': 0.09341195390303392}, (0, 1, 1): {'cooperate': 0.07748014766973675, 'defect': 0.019764705206915447}, (1, 0, 1): {'cooperate': 0.0516434473341039, 'defect': 0.01627673077742312}, (1, 1, 1): {'cooperate': 0.326710379451282, 'defect': 0.10867387026755217}, (0, 0, 1): {'cooperate': 0.004923076923076923, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.16792870498268833, 'defect': 0.09747897621055227}, (0, 1, 0): {'cooperate': 0.022150006455129954, 'defect': 0.0}}"
GeneratedScenario_0015,6,9,wolf_phc,136.58974358974356,"{'avg_cooperate': 0.00867159057585417, 'avg_defect': 0.17572697951210783}","{'initial': {'cooperate': 0.0012307692307692308, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.01369731619862724, 'defect': 0.16708668324642756}, (1, 1, 0): {'cooperate': 0.0024613907692307693, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.014752257969440734, 'defect': 0.012146071590759809}, (1, 0, 1): {'cooperate': 0.01276261017196223, 'defect': 0.16332453641599626}, (1, 0, 0): {'cooperate': 0.006152369407989367, 'defect': 0.2447168415715657}, (0, 1, 0): {'cooperate': 0.008598712068818919, 'defect': 0.06008770540280348}, (0, 0, 0): {'cooperate': 0.01715812013507982, 'defect': 0.8212967428053598}, (0, 0, 1): {'cooperate': 0.0012307692307692308, 'defect': 0.11288423457605819}}"
