scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Hysteretic_QL_Enhanced,9,0,hysteretic_q,222.72413793103442,"{'avg_cooperate': 1.23395655089444, 'avg_defect': 2.0109579823975086}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.7227595100601873, 'defect': 0.93858105357684}, (0.8,): {'cooperate': 1.9070002957985117, 'defect': 1.1007569867204927}, (0.4,): {'cooperate': 2.3228820181529697, 'defect': 7.874547255042999}, (0.2,): {'cooperate': 0.18610644770191015, 'defect': 0.14090461664721002}}"
Hysteretic_QL_Enhanced,9,1,hysteretic_q,368.3103448275863,"{'avg_cooperate': 2.1455599115275152, 'avg_defect': 2.499490469432462}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 3.8996896014740092, 'defect': 2.971787777839876}, (0.8,): {'cooperate': 4.768797264459037, 'defect': 10.803223566421593}, (0.6,): {'cooperate': 2.429235666864006, 'defect': 0.796050763447125}, (0.4,): {'cooperate': 1.2951715104584478, 'defect': 0.24684571710604042}, (0.2,): {'cooperate': 0.4183964603923505, 'defect': 0.17903499178013915}}"
Hysteretic_QL_Enhanced,9,2,hysteretic_q,278.3793103448285,"{'avg_cooperate': 1.6749769585592142, 'avg_defect': 1.7636306730595386}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 3.8790692379015312, 'defect': 2.1852321768690763}, (0.8,): {'cooperate': 2.7443951253429586, 'defect': 2.101545702505109}, (0.6,): {'cooperate': 2.273473666986797, 'defect': 0.5921888851777178}, (0.4,): {'cooperate': 0.5769799885184382, 'defect': 5.702817273805327}, (0.2,): {'cooperate': 0.5138747670883188, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,9,3,hysteretic_q,357.0689655172414,"{'avg_cooperate': 1.237381093111027, 'avg_defect': 2.486451255364443}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.360499755020968, 'defect': 0.6495784750193618}, (0.8,): {'cooperate': 2.878049195324635, 'defect': 11.31632592143353}, (0.4,): {'cooperate': 1.4574730267706126, 'defect': 0.4663518803693244}, (0.2,): {'cooperate': 0.459849005680299, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,9,4,hysteretic_q,305.379310344828,"{'avg_cooperate': 1.3001824903337695, 'avg_defect': 2.049198311412011}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.9494049495785482, 'defect': 0.15996592741804017}, (0.8,): {'cooperate': 3.1076989344722095, 'defect': 10.354983340838281}, (0.6,): {'cooperate': 2.25617091380336, 'defect': 1.1518717471241524}, (0.4,): {'cooperate': 1.3450419715278101, 'defect': 0.3517824903248809}, (0.2,): {'cooperate': 0.10139886227586209, 'defect': 0.27658636276671034}}"
Hysteretic_QL_Enhanced,9,5,hysteretic_q,383.31034482758633,"{'avg_cooperate': 1.4011120618628894, 'avg_defect': 3.324427419949459}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.8917006245286809, 'defect': 0.47121130999615596}, (0.8,): {'cooperate': 3.5602494024649025, 'defect': 10.097121110591992}, (0.6,): {'cooperate': 2.043769493520861, 'defect': 1.6032891683860533}, (0.4,): {'cooperate': 1.5004663578952953, 'defect': 7.596645598490984}, (0.2,): {'cooperate': 0.3691071824227705, 'defect': 0.17829733223157018}}"
Hysteretic_QL_Enhanced,9,6,hysteretic_q,375.34482758620715,"{'avg_cooperate': 1.2556577241521516, 'avg_defect': 3.0324088179263944}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.5317556730650737, 'defect': 1.4026861695708845}, (0.8,): {'cooperate': 3.268672164256034, 'defect': 11.672566053510714}, (0.4,): {'cooperate': 1.4157918179224092, 'defect': 1.045512279151394}, (0.2,): {'cooperate': 0.031034482758620693, 'defect': 1.0412795873989804}}"
Hysteretic_QL_Enhanced,9,7,hysteretic_q,407.17241379310383,"{'avg_cooperate': 2.000424416176646, 'avg_defect': 2.7745034014523466}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 4.425160770738804, 'defect': 12.250782945275052}, (0.8,): {'cooperate': 3.442177201763164, 'defect': 2.7213228051972447}, (0.6,): {'cooperate': 2.6702353613302647, 'defect': 0.9439868850507871}, (0.2,): {'cooperate': 0.3203658954393725, 'defect': 0.0}, (0.4,): {'cooperate': 1.0825383022710273, 'defect': 0.730927773190996}}"
Hysteretic_QL_Enhanced,9,8,hysteretic_q,256.4827586206915,"{'avg_cooperate': 1.5749371978059672, 'avg_defect': 1.5464119646231216}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 2.3750189037990648, 'defect': 1.4551788339225609}, (0.8,): {'cooperate': 3.6662678522892587, 'defect': 2.7117152391013213}, (0.6,): {'cooperate': 2.771920976134188, 'defect': 1.597290130006694}, (0.4,): {'cooperate': 0.3537753603653181, 'defect': 3.514287584708154}, (0.2,): {'cooperate': 0.23091595631693798, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,9,9,hysteretic_q,136.10344827586187,"{'avg_cooperate': 0.8708812853945457, 'avg_defect': 0.7113763810208229}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.09207206896551726, 'defect': 0.497125758935238}, (0.8,): {'cooperate': 1.810410994480139, 'defect': 0.9255250666992241}, (0.6,): {'cooperate': 2.048674462137753, 'defect': 1.7663765567543157}, (0.2,): {'cooperate': 0.13161708651724138, 'defect': 0.5142342755377189}, (0.4,): {'cooperate': 1.1011337899217952, 'defect': 0.5649966281984404}}"
Hysteretic_QL_Enhanced,9,10,hysteretic_q,596.1724137931035,"{'avg_cooperate': 1.0950577026633288, 'avg_defect': 5.545954053420587}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.3166821486061893, 'defect': 6.640172777689162}, (0.8,): {'cooperate': 2.2518628188995344, 'defect': 11.321421107458445}, (0.4,): {'cooperate': 1.785051430778506, 'defect': 9.533650511057665}, (0.2,): {'cooperate': 0.09065763227379313, 'defect': 0.23452587089766397}}"
Hysteretic_QL_Enhanced,9,11,hysteretic_q,422.965517241379,"{'avg_cooperate': 1.446201800063121, 'avg_defect': 3.4272568651532267}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.10241689655172415, 'defect': 1.1372071677185054}, (0.8,): {'cooperate': 1.9660474174342755, 'defect': 0.5476888478554389}, (0.6,): {'cooperate': 4.69999477391569, 'defect': 10.684361970057825}, (0.4,): {'cooperate': 1.815855160752899, 'defect': 7.53748728527019}, (0.2,): {'cooperate': 0.05151724137931035, 'defect': 0.6567959200174001}}"
Hysteretic_QL_Enhanced,9,12,hysteretic_q,417.448275862069,"{'avg_cooperate': 1.3394544025601125, 'avg_defect': 3.907329966265871}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.26523004490883695, 'defect': 0.0}, (0.8,): {'cooperate': 3.166561678860938, 'defect': 9.017577045015281}, (0.6,): {'cooperate': 2.9188099802710803, 'defect': 7.190321197946477}, (0.4,): {'cooperate': 1.4506283695211035, 'defect': 7.23608155463347}, (0.2,): {'cooperate': 0.19411703145388925, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,9,13,hysteretic_q,224.9999999999999,"{'avg_cooperate': 1.0214970561948573, 'avg_defect': 2.5854512084946255}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.643292430836806, 'defect': 6.554692845321501}, (0.8,): {'cooperate': 1.6229750517051524, 'defect': 0.9755333377329327}, (0.4,): {'cooperate': 1.296792306193541, 'defect': 1.0237604114325318}, (0.2,): {'cooperate': 0.5133910094801666, 'defect': 4.3732694479861625}}"
Hysteretic_QL_Enhanced,9,14,hysteretic_q,481.1379310344828,"{'avg_cooperate': 2.2557492024900094, 'avg_defect': 3.976990638870897}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 1.4032735560266545, 'defect': 0.2105551110349378}, (0.8,): {'cooperate': 2.4837847374376616, 'defect': 1.063110451390378}, (0.6,): {'cooperate': 7.013803311145579, 'defect': 11.72020421471484}, (0.4,): {'cooperate': 2.322436626564166, 'defect': 7.649241711658869}, (0.2,): {'cooperate': 0.2594728458349612, 'defect': 3.218832344426355}}"
Hysteretic_QL_Enhanced,9,15,tit_for_tat,190.96551724137913,,
Hysteretic_QL_Enhanced,9,16,tit_for_tat,202.20689655172387,,
Hysteretic_QL_Enhanced,9,17,tit_for_tat,319.7931034482765,,
Hysteretic_QL_Enhanced,9,18,tit_for_tat,309.58620689655277,,
Hysteretic_QL_Enhanced,9,19,tit_for_tat,311.5172413793113,,
Hysteretic_QL_Enhanced,9,20,tit_for_tat,313.82758620689725,,
Hysteretic_QL_Enhanced,9,21,tit_for_tat,289.000000000001,,
Hysteretic_QL_Enhanced,9,22,tit_for_tat,296.3103448275875,,
Hysteretic_QL_Enhanced,9,23,tit_for_tat,162.03448275862024,,
Hysteretic_QL_Enhanced,9,24,tit_for_tat,256.7241379310363,,
Hysteretic_QL_Enhanced,9,25,tit_for_tat,260.65517241379456,,
Hysteretic_QL_Enhanced,9,26,tit_for_tat,221.48275862069056,,
Hysteretic_QL_Enhanced,9,27,tit_for_tat,366.00000000000045,,
Hysteretic_QL_Enhanced,9,28,tit_for_tat,283.10344827586323,,
Hysteretic_QL_Enhanced,9,29,tit_for_tat,336.8275862068971,,
