scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Memory_Comparison,2,0,lra_q,350.93103448275843,"{'avg_cooperate': 2.954011541833943, 'avg_defect': 5.917444955034811}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.887928358136683, 'defect': 9.537754361035464}, (1, 1, 1): {'cooperate': 2.3376133994015476, 'defect': 7.567944251571925}, (1, 1, 0): {'cooperate': 2.191413741401301, 'defect': 4.313537813478967}, (0, 1, 0): {'cooperate': 1.5942728165214177, 'defect': 9.116572265041656}, (1, 0, 2): {'cooperate': 8.873353789069498, 'defect': 10.837540529380533}, (1, 0, 1): {'cooperate': 6.938866318041881, 'defect': 11.295809848036408}, (0, 1, 2): {'cooperate': 6.224770209660817, 'defect': 9.14355381449358}, (0, 0, 2): {'cooperate': 1.340508292713321, 'defect': 3.063179528499652}, (0, 1, 1): {'cooperate': 1.7477650834216694, 'defect': 0.6705516284597458}, (1, 0, 0): {'cooperate': 1.2267446635870776, 'defect': 2.4043712074471775}, (0, 0, 1): {'cooperate': 1.9182089989426627, 'defect': 1.3402129701100303}, (0, 0, 0): {'cooperate': 2.0379457522537305, 'defect': 7.63575619789741}}"
Memory_Comparison,2,1,lra_q,303.31034482758605,"{'avg_cooperate': 2.481410337022808, 'avg_defect': 4.557777029863544}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.16547274966262, 'defect': 9.862438245070686}, (0, 1, 2): {'cooperate': 2.7183047812639254, 'defect': 5.027214253284335}, (1, 0, 2): {'cooperate': 5.980594731701571, 'defect': 11.457039282490001}, (1, 0, 1): {'cooperate': 6.6856732579436535, 'defect': 9.840877128571217}, (0, 1, 1): {'cooperate': 1.3546221921459747, 'defect': 6.9555384859847695}, (1, 1, 1): {'cooperate': 1.247845337380427, 'defect': 0.40903392326737453}, (0, 1, 0): {'cooperate': 2.529117591554057, 'defect': 8.473710178348423}, (0, 0, 1): {'cooperate': 1.2116814164997685, 'defect': 0.7123729768210592}, (0, 0, 2): {'cooperate': 1.0013536522153221, 'defect': 2.772114318306795}, (1, 0, 0): {'cooperate': 0.7840255531606654, 'defect': 0.18227427341986271}, (1, 1, 0): {'cooperate': 1.3431697015690356, 'defect': 2.7314112936683745}, (0, 0, 0): {'cooperate': 1.1537147955098366, 'defect': 0.8270770289931786}}"
Memory_Comparison,2,2,lra_q,465.5517241379302,"{'avg_cooperate': 2.2010946655681876, 'avg_defect': 5.920187810569262}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0, 'defect': 10.329127378076556}, (0, 1, 2): {'cooperate': 1.5695690970967213, 'defect': 8.961715723007963}, (1, 0, 2): {'cooperate': 9.059613338328225, 'defect': 11.41366425693413}, (0, 0, 2): {'cooperate': 1.9952838970421019, 'defect': 8.653715974980217}, (0, 1, 1): {'cooperate': 3.01896770111751, 'defect': 8.723763632223658}, (1, 0, 1): {'cooperate': 1.5941929371515637, 'defect': 4.49255742397192}, (0, 0, 0): {'cooperate': 2.669569202311076, 'defect': 6.277473975184933}, (0, 0, 1): {'cooperate': 2.0268092995867866, 'defect': 9.378614974274505}, (1, 0, 0): {'cooperate': 1.8124763528009593, 'defect': 0.0}, (1, 1, 1): {'cooperate': 1.9954467275923264, 'defect': 0.0}, (0, 1, 0): {'cooperate': 1.464229929517686, 'defect': 8.731808198746519}, (1, 1, 0): {'cooperate': 1.3253135491518209, 'defect': 0.0}}"
Memory_Comparison,2,3,lra_q,439.51724137930955,"{'avg_cooperate': 1.118700928522638, 'avg_defect': 2.40298726241758}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.1549041740666264, 'defect': 0.0}, (1, 1, 1): {'cooperate': 3.0012982195735036, 'defect': 7.610869759880023}, (1, 1, 0): {'cooperate': 1.0325589725334163, 'defect': 0.0}, (0, 1, 1): {'cooperate': 1.0698122541811204, 'defect': 6.895321123534248}, (1, 0, 2): {'cooperate': 0.4991562463934483, 'defect': 0.0}, (1, 0, 1): {'cooperate': 1.197090848291623, 'defect': 6.4013398268124}, (0, 0, 1): {'cooperate': 5.417497647880895, 'defect': 7.952236317037252}, (1, 0, 0): {'cooperate': 0.32632460936287555, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.4148987802067899, 'defect': 2.3790673841646224}, (0, 0, 2): {'cooperate': 0.2417304936143367, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.12577085917241376, 'defect': 0.0}}"
Memory_Comparison,2,4,lra_q,359.4827586206893,"{'avg_cooperate': 1.8034786968430463, 'avg_defect': 4.268765720760205}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.747985206635179, 'defect': 9.834498016686574}, (1, 1, 1): {'cooperate': 1.8652627283361172, 'defect': 8.378270588919747}, (0, 1, 1): {'cooperate': 1.7997803564892818, 'defect': 4.530223778781723}, (1, 0, 2): {'cooperate': 1.4721066821735707, 'defect': 1.3241830393963976}, (0, 1, 0): {'cooperate': 7.415957223413867, 'defect': 10.541086724732505}, (0, 1, 2): {'cooperate': 1.1817192692812715, 'defect': 0.0}, (1, 0, 0): {'cooperate': 1.0806357743010753, 'defect': 0.39913735717354853}, (1, 1, 0): {'cooperate': 1.6594674573301327, 'defect': 7.4389790930551705}, (1, 0, 1): {'cooperate': 0.39530482758620683, 'defect': 6.080016394746613}, (0, 0, 1): {'cooperate': 1.0950306339984606, 'defect': 0.372829170349227}, (0, 0, 2): {'cooperate': 1.102471752260421, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.5467425264643624, 'defect': 6.5947302060411666}}"
Memory_Comparison,2,5,lra_q,418.06896551724157,"{'avg_cooperate': 3.0350881518008492, 'avg_defect': 3.906022568011389}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.4423148948345643, 'defect': 0.0}, (1, 1, 1): {'cooperate': 9.285040768465011, 'defect': 12.399073908189964}, (0, 1, 2): {'cooperate': 2.5481010472429317, 'defect': 0.0}, (1, 0, 2): {'cooperate': 7.11095667027895, 'defect': 7.904806928441767}, (0, 1, 1): {'cooperate': 4.849733345379474, 'defect': 8.934603970614114}, (1, 0, 1): {'cooperate': 6.881254480598915, 'defect': 11.567106089261541}, (1, 1, 0): {'cooperate': 0.4914811034482759, 'defect': 0.0}, (0, 0, 1): {'cooperate': 1.2617533040827973, 'defect': 0.865041284100916}, (0, 1, 0): {'cooperate': 0.7620736278461322, 'defect': 0.4517456748342811}, (0, 0, 0): {'cooperate': 0.4941033921641779, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.17010725623448275, 'defect': 4.749892960694085}}"
Memory_Comparison,2,6,lra_q,480.82758620689594,"{'avg_cooperate': 2.739997555599634, 'avg_defect': 5.109889422950289}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.00144662740481, 'defect': 10.880846761593626}, (0, 1, 2): {'cooperate': 1.5595223483859195, 'defect': 0.0}, (1, 0, 2): {'cooperate': 7.310960975627793, 'defect': 11.319791117327622}, (1, 0, 1): {'cooperate': 1.5520253532951958, 'defect': 0.0}, (0, 1, 1): {'cooperate': 4.728414337667147, 'defect': 7.748104858188902}, (0, 1, 0): {'cooperate': 1.5557290547586207, 'defect': 8.967198418136928}, (0, 0, 2): {'cooperate': 1.0718378784568499, 'defect': 7.72786477723177}, (1, 1, 1): {'cooperate': 1.2879705892836146, 'defect': 0.24016900907917785}, (1, 0, 0): {'cooperate': 1.2380504440377966, 'defect': 0.0}, (0, 0, 1): {'cooperate': 4.17007889177063, 'defect': 9.2715479794136}, (0, 0, 0): {'cooperate': 3.2619538743432384, 'defect': 10.27303957738212}, (1, 1, 0): {'cooperate': 1.7992192270739666, 'defect': 0.0}}"
Memory_Comparison,2,7,lra_q,340.5172413793103,"{'avg_cooperate': 2.779746238362232, 'avg_defect': 4.907133800360113}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.369910271415041, 'defect': 11.24630548192639}, (0, 1, 2): {'cooperate': 2.078079224182173, 'defect': 4.777718404239001}, (1, 0, 2): {'cooperate': 5.8451066998340835, 'defect': 7.082658068215769}, (0, 1, 1): {'cooperate': 2.2086224885238126, 'defect': 0.9339204636270131}, (1, 1, 1): {'cooperate': 0.7113103448275864, 'defect': 7.603891428673718}, (1, 0, 0): {'cooperate': 1.15365009731122, 'defect': 1.011941928087226}, (1, 1, 0): {'cooperate': 5.019094519583717, 'defect': 9.111293772244052}, (1, 0, 1): {'cooperate': 2.128260671514694, 'defect': 10.068901760802547}, (0, 1, 0): {'cooperate': 6.2715621559511305, 'defect': 11.384817203257516}, (0, 0, 2): {'cooperate': 1.0316723125153984, 'defect': 0.0}, (0, 0, 1): {'cooperate': 1.081922188915341, 'defect': 0.2164384652455995}, (0, 0, 0): {'cooperate': 1.154751503445162, 'defect': 0.3548524283626353}}"
Memory_Comparison,2,8,lra_q,346.3103448275865,"{'avg_cooperate': 2.2120535131703005, 'avg_defect': 4.271988504818215}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.8242172439042943, 'defect': 10.649982909847205}, (1, 1, 1): {'cooperate': 3.7517538497675575, 'defect': 10.906395564015435}, (0, 1, 1): {'cooperate': 7.458488726130721, 'defect': 10.563124578440922}, (1, 0, 2): {'cooperate': 1.9605269932193305, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.5334827586206896, 'defect': 5.855957996127447}, (1, 0, 1): {'cooperate': 6.027115913129976, 'defect': 10.640980875826802}, (0, 0, 1): {'cooperate': 1.9349024047436558, 'defect': 1.13338087291755}, (0, 1, 0): {'cooperate': 1.4386955985757983, 'defect': 0.5590481505493984}, (1, 0, 0): {'cooperate': 1.5229974962022923, 'defect': 0.523423596203077}, (0, 0, 0): {'cooperate': 0.6102259117895812, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.1103946063392778, 'defect': 4.7035560187089605}, (0, 0, 2): {'cooperate': 0.4804458929286609, 'defect': 0.0}}"
Memory_Comparison,2,9,lra_q,442.4137931034478,"{'avg_cooperate': 3.167229989820534, 'avg_defect': 5.224942953834547}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 9.58817449145673, 'defect': 10.624853963478337}, (1, 1, 1): {'cooperate': 8.898017138856318, 'defect': 10.929843124629052}, (0, 1, 2): {'cooperate': 1.398706208773016, 'defect': 0.0}, (1, 0, 2): {'cooperate': 1.7179135156349263, 'defect': 4.191802275660804}, (1, 0, 1): {'cooperate': 1.7092473426542079, 'defect': 3.920455635066648}, (1, 1, 0): {'cooperate': 2.168309636108553, 'defect': 2.788494787518818}, (0, 1, 0): {'cooperate': 2.146021513685258, 'defect': 0.0}, (0, 1, 1): {'cooperate': 4.8560020043691114, 'defect': 9.13870194890212}, (0, 0, 2): {'cooperate': 2.343823421615449, 'defect': 5.552523977833647}, (1, 0, 0): {'cooperate': 0.6513136763209685, 'defect': 3.9777736238790276}, (0, 0, 1): {'cooperate': 3.3896566899762757, 'defect': 9.91015911751383}, (0, 0, 0): {'cooperate': 2.2240456075264707, 'defect': 6.889649945366821}}"
Memory_Comparison,2,10,lra_q,412.65517241379246,"{'avg_cooperate': 2.869115399117322, 'avg_defect': 5.307718381857017}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 10.123193420375047, 'defect': 12.385495954536152}, (0, 1, 2): {'cooperate': 2.7017401169757997, 'defect': 2.3875394603430715}, (1, 0, 2): {'cooperate': 2.366495023539596, 'defect': 9.632452329450185}, (1, 0, 1): {'cooperate': 2.0246125219830695, 'defect': 0.48409395311898384}, (0, 0, 2): {'cooperate': 1.8149105070399634, 'defect': 0.5461079772767969}, (1, 1, 1): {'cooperate': 5.586919769858567, 'defect': 9.616822558491538}, (0, 1, 1): {'cooperate': 1.8227549958277405, 'defect': 10.47067137408472}, (1, 0, 0): {'cooperate': 1.3548714585468342, 'defect': 0.11938321342620689}, (0, 0, 1): {'cooperate': 5.26523054709829, 'defect': 11.0950986940527}, (1, 1, 0): {'cooperate': 1.3520848055977168, 'defect': 6.303527758364404}, (0, 1, 0): {'cooperate': 1.3709853413914843, 'defect': 5.601762825113518}, (0, 0, 0): {'cooperate': 1.4112534044290137, 'defect': 0.3573828658829384}}"
