scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_PropDiscr,18,0,q_learning,259.93103448276077,"{'avg_cooperate': 1.239942574309249, 'avg_defect': 2.2486551735985594}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.964218974050513, 'defect': 2.5705385812753416}, (0.8,): {'cooperate': 2.8784537076336627, 'defect': 2.2731944443664367}, (0.6,): {'cooperate': 0.15291202758620692, 'defect': 6.399542842351019}, (0.4,): {'cooperate': 0.1627488519310345, 'defect': 0.0}}"
Baseline_QL_PropDiscr,18,1,q_learning,335.1034482758624,"{'avg_cooperate': 1.9696037852614365, 'avg_defect': 4.26974342240457}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 2.1276169849889013, 'defect': 7.7438854393849175}, (1.0,): {'cooperate': 5.137171142211863, 'defect': 9.335088250233362}, (0.2,): {'cooperate': 0.6032821862587748, 'defect': 0.0}}"
Baseline_QL_PropDiscr,18,2,q_learning,242.5172413793105,"{'avg_cooperate': 0.9777929479272659, 'avg_defect': 2.1819344356593597}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, (1.0,): {'cooperate': 0.7385101997929837, 'defect': 6.001582711630341}, (0.8,): {'cooperate': 2.0176823595383118, 'defect': 1.7590861098563706}, (0.6,): {'cooperate': 1.8243985522988617, 'defect': 4.171677325203605}, (0.4,): {'cooperate': 1.1848701274506785, 'defect': 0.7137177123267171}, (0.2,): {'cooperate': 0.10129644848275862, 'defect': 0.29037034114602067}}"
Baseline_QL_PropDiscr,18,3,q_learning,214.06896551724094,"{'avg_cooperate': 1.053945241229004, 'avg_defect': 2.1999206529063864}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.4235681184316076, 'defect': 7.69998159401984}, (0.8,): {'cooperate': 1.6163654401796625, 'defect': 1.4348870766584652}, (0.4,): {'cooperate': 0.9387711934906348, 'defect': 0.5073754964732566}, (0.2,): {'cooperate': 0.25998697128449405, 'defect': 1.3573590973803715}}"
Baseline_QL_PropDiscr,18,4,q_learning,518.9310344827594,"{'avg_cooperate': 2.6194386208124385, 'avg_defect': 3.2136125769139077}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 9.070789763411243, 'defect': 14.41105048072464}, (0.8,): {'cooperate': 3.475757941602807, 'defect': 2.8977549771045363}, (0.6,): {'cooperate': 2.2198839414646256, 'defect': 1.8149044864128903}, (0.4,): {'cooperate': 0.8674414577062993, 'defect': 0.0}, (0.2,): {'cooperate': 0.031034482758620693, 'defect': 0.1579655172413793}}"
Baseline_QL_PropDiscr,18,5,q_learning,222.7241379310348,"{'avg_cooperate': 0.8652321134907925, 'avg_defect': 2.225103949311592}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.267019759350332, 'defect': 0.680843895452332}, (0.8,): {'cooperate': 1.5879806268719014, 'defect': 8.021961503891262}, (0.4,): {'cooperate': 1.3595006332096402, 'defect': 0.7278186280747398}, (0.2,): {'cooperate': 0.08062506526346898, 'defect': 1.694895719139625}}"
Baseline_QL_PropDiscr,18,6,q_learning,387.06896551724213,"{'avg_cooperate': 1.413395335054979, 'avg_defect': 3.2674727707393667}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.037268316370081, 'defect': 6.506670208331871}, (0.8,): {'cooperate': 2.4426227381037275, 'defect': 2.2311355771269294}, (0.6,): {'cooperate': 3.27181901133155, 'defect': 10.42210476933639}, (0.4,): {'cooperate': 0.6459033238348604, 'defect': 0.3136157248134256}, (0.2,): {'cooperate': 0.041379310344827586, 'defect': 0.13131034482758622}}"
Baseline_QL_PropDiscr,18,7,q_learning,369.6206896551731,"{'avg_cooperate': 1.7413884909023036, 'avg_defect': 2.418859346742406}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.2080479026836008, 'defect': 0.6583934895781238}, (0.8,): {'cooperate': 6.176341979394095, 'defect': 11.621869448634104}, (0.6,): {'cooperate': 2.032015693217766, 'defect': 1.6143312099169747}, (0.4,): {'cooperate': 0.9687184735666365, 'defect': 0.49097572542868145}, (0.2,): {'cooperate': 0.021827586206896555, 'defect': 0.12758620689655173}}"
Baseline_QL_PropDiscr,18,8,q_learning,452.37931034482745,"{'avg_cooperate': 1.5207478027779013, 'avg_defect': 3.4942272510406234}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.7833846865465074, 'defect': 0.0}, (0.8,): {'cooperate': 1.9619649597431263, 'defect': 9.125686992420638}, (0.6,): {'cooperate': 4.345491607084656, 'defect': 10.87562227334045}, (0.4,): {'cooperate': 1.7140296805002186, 'defect': 0.9640542404826526}, (0.2,): {'cooperate': 0.27823657244807304, 'defect': 0.0}}"
Baseline_QL_PropDiscr,18,9,q_learning,349.75862068965546,"{'avg_cooperate': 1.4529163035354171, 'avg_defect': 3.188507704660545}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.43241376423847455, 'defect': 0.545278681391723}, (0.8,): {'cooperate': 0.8033577959675487, 'defect': 6.948919775105446}, (0.6,): {'cooperate': 3.5423067318374595, 'defect': 8.933675275978535}, (0.4,): {'cooperate': 2.078244984912076, 'defect': 0.9249847269511869}, (0.2,): {'cooperate': 1.8094504063259094, 'defect': 1.7781877685363816}}"
