scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisBaseline_QL_BasicState1EpsilonP,2,0,q_learning,349.3448275862067,"{'avg_cooperate': 2.5080683673878585, 'avg_defect': 4.920244028676309}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 4.97475742443089, 'defect': 9.840488057352617}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,1,q_learning,521.7586206896549,"{'avg_cooperate': 4.0414295738913415, 'avg_defect': 5.12553311197835}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.041479837437855, 'defect': 10.2510662239567}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,2,q_learning,565.758620689654,"{'avg_cooperate': 4.125258542991965, 'avg_defect': 5.170481967648351}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.209137775639102, 'defect': 10.340963935296703}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,3,q_learning,400.7586206896549,"{'avg_cooperate': 3.633478080959166, 'avg_defect': 4.979925730611657}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 7.235921679159711, 'defect': 9.959851461223314}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,4,q_learning,372.13793103448256,"{'avg_cooperate': 3.353515611189459, 'avg_defect': 4.962694883391463}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.6656519120340905, 'defect': 9.925389766782926}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,5,q_learning,380.10344827586164,"{'avg_cooperate': 3.4698461566027214, 'avg_defect': 4.989243103425673}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 6.877623347688202, 'defect': 9.978486206851345}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,6,q_learning,551.5517241379305,"{'avg_cooperate': 3.942030805205983, 'avg_defect': 5.150377662983322}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 7.842682300067139, 'defect': 10.300755325966644}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,7,q_learning,538.1034482758614,"{'avg_cooperate': 4.210069616033626, 'avg_defect': 5.111384309723551}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.378759921722423, 'defect': 10.222768619447102}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,8,q_learning,387.2758620689653,"{'avg_cooperate': 3.821430087494846, 'avg_defect': 4.988481631374947}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 7.591136037058657, 'defect': 9.976963262749894}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,9,q_learning,425.965517241379,"{'avg_cooperate': 3.5411718079456276, 'avg_defect': 5.070144180743676}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 7.040964305546428, 'defect': 10.140288361487352}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,10,q_learning,603.5517241379305,"{'avg_cooperate': 4.608603642824, 'avg_defect': 5.241066621837878}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 9.165483147716966, 'defect': 10.482133243675756}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,11,q_learning,303.03448275862036,"{'avg_cooperate': 2.6179871618454804, 'avg_defect': 4.664386472171178}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 5.194595013346134, 'defect': 9.328772944342356}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,12,q_learning,319.0344827586204,"{'avg_cooperate': 2.510073896059161, 'avg_defect': 4.802357035685565}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 4.9787684817734945, 'defect': 9.60471407137113}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,13,q_learning,327.5517241379307,"{'avg_cooperate': 2.7883526830143097, 'avg_defect': 4.837384938846567}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 5.524981228097585, 'defect': 9.674769877693134}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,14,q_learning,565.6206896551722,"{'avg_cooperate': 4.602804494210989, 'avg_defect': 5.180989687961377}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 9.16422967807715, 'defect': 10.361979375922754}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,15,q_learning,498.5172413793098,"{'avg_cooperate': 4.42847902892213, 'avg_defect': 5.120656194681974}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.815578747499432, 'defect': 10.241312389363948}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,16,q_learning,409.0344827586203,"{'avg_cooperate': 3.4436887102364957, 'avg_defect': 5.013595501358906}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 6.835653282541957, 'defect': 10.027191002717812}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,17,q_learning,405.44827586206844,"{'avg_cooperate': 3.251679293497635, 'avg_defect': 5.00736007321793}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.4619792766504425, 'defect': 10.01472014643586}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,18,q_learning,394.13793103448245,"{'avg_cooperate': 3.808803051821887, 'avg_defect': 4.962316775100237}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 7.586571620885153, 'defect': 9.924633550200474}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,19,q_learning,434.58620689655106,"{'avg_cooperate': 3.8122794257499066, 'avg_defect': 5.058125819815777}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 7.583179541154986, 'defect': 10.116251639631553}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,20,q_learning,515.0689655172403,"{'avg_cooperate': 4.2824144095787045, 'avg_defect': 5.1345748283738475}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.52344950881258, 'defect': 10.269149656747695}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,21,q_learning,425.9310344827584,"{'avg_cooperate': 4.1457053525243825, 'avg_defect': 5.025526888943082}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.250031394703937, 'defect': 10.051053777886164}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,22,q_learning,518.3793103448271,"{'avg_cooperate': 4.109251860585323, 'avg_defect': 5.1323379347014315}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.177124410825819, 'defect': 10.264675869402863}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,23,q_learning,533.2068965517236,"{'avg_cooperate': 4.147285588550981, 'avg_defect': 5.145121640858367}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.253191866757135, 'defect': 10.290243281716734}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,24,q_learning,394.7241379310342,"{'avg_cooperate': 3.3751182005393785, 'avg_defect': 4.969535470291809}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.70885709073393, 'defect': 9.939070940583617}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,25,q_learning,361.620689655172,"{'avg_cooperate': 2.8918867175446135, 'avg_defect': 4.953504151363968}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 5.7423941247444, 'defect': 9.907008302727936}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,26,q_learning,358.10344827586164,"{'avg_cooperate': 2.520398709339232, 'avg_defect': 4.864946941453942}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 5.009762935919843, 'defect': 9.729893882907884}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,27,q_learning,524.5172413793102,"{'avg_cooperate': 4.20473051417088, 'avg_defect': 5.1039236512188655}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 8.378426545583139, 'defect': 10.207847302437731}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,28,q_learning,353.86206896551715,"{'avg_cooperate': 2.783897910652053, 'avg_defect': 4.880821875828948}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 5.536761338545485, 'defect': 9.761643751657896}}"
ChrisBaseline_QL_BasicState1EpsilonP,2,29,q_learning,502.24137931034437,"{'avg_cooperate': 3.968928222965708, 'avg_defect': 5.067706616148215}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 7.906821963172796, 'defect': 10.13541323229643}}"
