scenario_name,run_number,round,agent_id,move,payoff,strategy
SmallWorld_STFT_vs_QL,16,0,0,cooperate,0.07692307692307693,q_learning
SmallWorld_STFT_vs_QL,16,0,1,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,16,0,2,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,16,0,3,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,0,4,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,16,0,5,defect,1.5128205128205128,q_learning
SmallWorld_STFT_vs_QL,16,0,6,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,0,7,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,16,0,8,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,0,9,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,0,10,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,0,11,defect,1.5128205128205128,q_learning
SmallWorld_STFT_vs_QL,16,0,12,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,16,0,13,cooperate,0.15384615384615385,q_learning
SmallWorld_STFT_vs_QL,16,0,14,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,0,15,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,0,16,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,0,17,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,0,18,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,16,0,19,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,0,20,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,21,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,22,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,23,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,24,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,25,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,26,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,27,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,28,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,29,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,30,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,31,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,32,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,33,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,34,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,35,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,36,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,37,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,38,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,0,39,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,0,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,1,1,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,1,2,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,1,3,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,1,4,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,1,5,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,1,6,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,1,7,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,1,8,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,1,9,cooperate,0.6153846153846154,q_learning
SmallWorld_STFT_vs_QL,16,1,10,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,1,11,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,1,12,defect,1.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,1,13,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,16,1,14,defect,1.717948717948718,q_learning
SmallWorld_STFT_vs_QL,16,1,15,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,1,16,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,1,17,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,1,18,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,1,19,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,1,20,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,21,cooperate,0.15384615384615385,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,22,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,23,cooperate,0.07692307692307693,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,24,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,25,cooperate,0.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,26,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,27,defect,1.6153846153846154,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,28,cooperate,0.23076923076923078,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,29,cooperate,0.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,30,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,31,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,32,cooperate,0.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,33,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,34,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,35,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,36,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,37,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,38,cooperate,0.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,1,39,cooperate,0.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,0,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,1,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,2,2,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,3,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,2,4,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,5,cooperate,0.5384615384615384,q_learning
SmallWorld_STFT_vs_QL,16,2,6,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,7,cooperate,0.23076923076923078,q_learning
SmallWorld_STFT_vs_QL,16,2,8,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,9,defect,1.6153846153846154,q_learning
SmallWorld_STFT_vs_QL,16,2,10,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,11,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,12,defect,1.205128205128205,q_learning
SmallWorld_STFT_vs_QL,16,2,13,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,2,14,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,2,15,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,16,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,17,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,2,18,cooperate,0.3846153846153846,q_learning
SmallWorld_STFT_vs_QL,16,2,19,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,2,20,cooperate,0.46153846153846156,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,21,cooperate,0.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,22,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,23,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,24,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,25,cooperate,0.3846153846153846,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,26,cooperate,0.23076923076923078,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,27,cooperate,0.3846153846153846,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,28,defect,1.6153846153846154,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,29,defect,1.5128205128205128,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,30,cooperate,0.3846153846153846,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,31,cooperate,0.23076923076923078,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,32,cooperate,0.3846153846153846,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,33,defect,1.1025641025641026,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,34,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,35,defect,1.205128205128205,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,36,defect,1.0,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,37,defect,1.3076923076923077,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,38,defect,1.4102564102564101,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,2,39,cooperate,0.15384615384615385,suspicious_tit_for_tat
SmallWorld_STFT_vs_QL,16,3,0,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,3,1,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,3,2,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,3,3,cooperate,0.46153846153846156,q_learning
SmallWorld_STFT_vs_QL,16,3,4,cooperate,0.3076923076923077,q_learning
SmallWorld_STFT_vs_QL,16,3,5,defect,1.717948717948718,q_learning
