scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_SweepBest_PropDiscr_vs_TFT,7,0,lra_q,401.4137931034468,"{'avg_cooperate': 1.428284751702888, 'avg_defect': 4.519871570611122}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 1.490173241578838, 'defect': 3.77402627367058}, (0.8,): {'cooperate': 1.969643405918839, 'defect': 6.055499209419144}, (0.4,): {'cooperate': 1.8359600794817315, 'defect': 6.093646095210645}, (0.2,): {'cooperate': 1.7990953073971014, 'defect': 6.676186274755241}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,1,lra_q,507.86206896551573,"{'avg_cooperate': 3.7557336196772, 'avg_defect': 5.583679553764971}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 3.771290282860441, 'defect': 2.1894988231255854}, (0.8,): {'cooperate': 3.1693285504657744, 'defect': 0.40019244837007123}, (0.6,): {'cooperate': 4.150329312372845, 'defect': 11.510437801983167}, (0.4,): {'cooperate': 4.508327294491204, 'defect': 8.868455162043654}, (0.2,): {'cooperate': 6.842022829597075, 'defect': 10.533493087067345}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,2,lra_q,422.1034482758621,"{'avg_cooperate': 3.048066527354307, 'avg_defect': 4.885528704472493}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 2.1528056285896295, 'defect': 7.031704353770199}, (0.8,): {'cooperate': 6.324340000946545, 'defect': 10.207920619282271}, (0.6,): {'cooperate': 6.118439210125741, 'defect': 10.255318360441123}, (0.2,): {'cooperate': 1.534466604525675, 'defect': 0.6390790612091262}, (0.4,): {'cooperate': 2.0652442716623898, 'defect': 1.179149832132235}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,3,lra_q,355.2068965517244,"{'avg_cooperate': 2.112759816329765, 'avg_defect': 3.738090444862857}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 2.348649567851256, 'defect': 0.0}, (0.8,): {'cooperate': 0.8212664896551726, 'defect': 9.84484210027292}, (0.6,): {'cooperate': 1.434255100000034, 'defect': 1.2633074049378652}, (0.2,): {'cooperate': 0.9196663930079778, 'defect': 0.33146992059706065}, (0.4,): {'cooperate': 7.090652381946911, 'defect': 10.988923243369294}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,4,lra_q,290.93103448275866,"{'avg_cooperate': 1.4940226396725238, 'avg_defect': 3.798137550420197}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.9425593988348813, 'defect': 4.770333203994254}, (0.8,): {'cooperate': 2.940174773212853, 'defect': 9.093550370065243}, (0.6,): {'cooperate': 1.5613472461246518, 'defect': 2.442600198139765}, (0.2,): {'cooperate': 1.0227137923163163, 'defect': 0.47208350431205864}, (0.4,): {'cooperate': 1.4352716620291985, 'defect': 6.0102580260098595}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,5,lra_q,513.9655172413782,"{'avg_cooperate': 2.5610381821171013, 'avg_defect': 5.044811888360491}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 2.039129428472192, 'defect': 0.0}, (0.8,): {'cooperate': 5.1057047689216795, 'defect': 9.618404908906026}, (0.4,): {'cooperate': 3.027864966685143, 'defect': 10.264078223834208}, (0.6,): {'cooperate': 4.517396093279771, 'defect': 10.100469515147225}, (0.2,): {'cooperate': 0.6140648698265787, 'defect': 0.28591868227548933}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,6,lra_q,329.5517241379311,"{'avg_cooperate': 2.797126021982859, 'avg_defect': 4.830184504118584}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 1.7795195005604492, 'defect': 8.02353033067575}, (0.8,): {'cooperate': 1.6932958177083672, 'defect': 1.5847524048815624}, (0.2,): {'cooperate': 1.63241277750031, 'defect': 3.4533207056302286}, (0.4,): {'cooperate': 8.833850290007238, 'defect': 11.089319079405376}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,7,lra_q,498.82758620689407,"{'avg_cooperate': 1.7602628889980714, 'avg_defect': 4.695555335889087}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 0.5351631071798267, 'defect': 0.09462219587343193}, (0.8,): {'cooperate': 2.1325668211986293, 'defect': 6.880900092468683}, (0.4,): {'cooperate': 4.2901769974521144, 'defect': 9.339412922275043}, (0.2,): {'cooperate': 1.7968557950218549, 'defect': 7.162841468828276}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,8,lra_q,346.55172413793133,"{'avg_cooperate': 1.2639609016539104, 'avg_defect': 3.27697680847684}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.5365169201421551, 'defect': 3.3514944270883062}, (0.8,): {'cooperate': 1.2574345472294195, 'defect': 1.0560692862420558}, (0.6,): {'cooperate': 4.187000115532198, 'defect': 9.902052401597349}, (0.4,): {'cooperate': 1.5057172752955512, 'defect': 1.3437241127799777}, (0.2,): {'cooperate': 0.03502758620689655, 'defect': 4.008520623153353}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,9,lra_q,423.1724137931019,"{'avg_cooperate': 2.248004782713323, 'avg_defect': 5.644551886283084}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.1068183777853682, 'defect': 5.077570530301088}, (0.6,): {'cooperate': 3.9466668805932676, 'defect': 9.012055679375013}, (0.2,): {'cooperate': 3.9074993897160346, 'defect': 8.488581335456235}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,10,lra_q,313.06896551724134,"{'avg_cooperate': 2.738521816103445, 'avg_defect': 3.4621710935835193}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.9910236211333163, 'defect': 0.0}, (0.8,): {'cooperate': 4.71391647269829, 'defect': 8.191312401666034}, (0.6,): {'cooperate': 1.638777734570951, 'defect': 1.4257183928143242}, (0.4,): {'cooperate': 7.313533973509068, 'defect': 10.969766867266339}, (0.2,): {'cooperate': 0.7118101291918035, 'defect': 0.18622889975441959}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,11,lra_q,467.6551724137924,"{'avg_cooperate': 2.0203314126580323, 'avg_defect': 5.104411871064262}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 2.629075741585453, 'defect': 5.152591329931969}, (0.8,): {'cooperate': 0.6975057420774953, 'defect': 3.163615534745331}, (0.4,): {'cooperate': 3.160021463079146, 'defect': 8.296694193702548}, (0.2,): {'cooperate': 3.568502392410137, 'defect': 8.909158296941465}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,12,lra_q,326.2413793103447,"{'avg_cooperate': 2.269165140324694, 'avg_defect': 4.286394762711604}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 1.4838510658868582, 'defect': 7.711587869193964}, (0.8,): {'cooperate': 1.280635228221564, 'defect': 2.669579795585462}, (0.4,): {'cooperate': 7.686119945761689, 'defect': 10.521971714261623}, (0.2,): {'cooperate': 0.8486677376154295, 'defect': 0.5288344345169679}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,7,13,lra_q,427.1379310344814,"{'avg_cooperate': 2.9472502955285305, 'avg_defect': 5.622732249073887}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 2.0405879103539055, 'defect': 0.0}, (0.8,): {'cooperate': 0.7258167300413794, 'defect': 5.214296735208782}, (0.4,): {'cooperate': 6.346749048219601, 'defect': 9.812547161959994}, (0.6,): {'cooperate': 5.63436874672803, 'defect': 10.54719594210623}, (0.2,): {'cooperate': 2.8583931309317165, 'defect': 8.16235365516831}}"
