scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_NetworkRewiring_vs_TFT,4,0,hysteretic_q,210.27586206896692,"{'avg_cooperate': 1.2648991169375647, 'avg_defect': 0.5395922619934115}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 3.1964226283677246, 'defect': 1.7971198064329796}, (0.8,): {'cooperate': 1.7758098333480514, 'defect': 0.3612492415406665}, (0.6,): {'cooperate': 0.07184676465517241, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,1,hysteretic_q,300.5517241379324,"{'avg_cooperate': 1.5156974073590674, 'avg_defect': 0.4184892038816198}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 5.30786097473996, 'defect': 1.6739568155264792}, (0.8,): {'cooperate': 0.6980321029721722, 'defect': 0.0}, (0.6,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,2,hysteretic_q,215.3448275862082,"{'avg_cooperate': 1.1246174570335332, 'avg_defect': 0.4700457192316793}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.5936440714436384, 'defect': 1.8801828769267173}, (0.8,): {'cooperate': 0.8428602394491151, 'defect': 0.0}, (0.6,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,3,hysteretic_q,267.4137931034494,"{'avg_cooperate': 1.4454721744341759, 'avg_defect': 0.5691662459295996}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.445452594308376, 'defect': 2.2766649837183985}, (0.8,): {'cooperate': 1.2589792068766033, 'defect': 0.0}, (0.6,): {'cooperate': 0.0515948275862069, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,4,hysteretic_q,138.34482758620746,"{'avg_cooperate': 0.9186048016591334, 'avg_defect': 0.3135054181729664}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.7042418042603324, 'defect': 0.7632370823802969}, (0.8,): {'cooperate': 1.8283598897265174, 'defect': 0.4907845903115687}, (0.4,): {'cooperate': 0.1263002712703733, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,5,hysteretic_q,259.6206896551736,"{'avg_cooperate': 1.5743199117767377, 'avg_defect': 0.45517193275741574}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.231042242761149, 'defect': 1.3254204945033583}, (0.8,): {'cooperate': 1.76807143786361, 'defect': 0.49526723652630467}, (0.6,): {'cooperate': 0.2723038975166739, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,6,hysteretic_q,438.79310344827593,"{'avg_cooperate': 0.7497405304728021, 'avg_defect': 1.812338029497674}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.6864315803861376, 'defect': 9.93476110952459}, (0.8,): {'cooperate': 1.433595306143951, 'defect': 0.20072562538728783}, (0.4,): {'cooperate': 0.3116021079083272, 'defect': 0.0}, (0.6,): {'cooperate': 0.01546551724137931, 'defect': 0.7385414420741665}, (0.2,): {'cooperate': 0.03583142977770647, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,7,hysteretic_q,169.51724137931114,"{'avg_cooperate': 0.9926447055700338, 'avg_defect': 0.22872209236504631}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 2.331266175685465, 'defect': 0.44787593787488156}, (0.6,): {'cooperate': 0.4523941234186414, 'defect': 0.15690221605444715}, (0.8,): {'cooperate': 2.143356332194338, 'defect': 0.538832307895903}, (0.4,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,8,hysteretic_q,194.5517241379328,"{'avg_cooperate': 0.7243900498911244, 'avg_defect': 0.8101406629053127}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.734643953611857, 'defect': 1.332299999045435}, (0.8,): {'cooperate': 0.1370541769871232, 'defect': 1.9082626525758157}, (0.4,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,4,9,hysteretic_q,280.62068965517346,"{'avg_cooperate': 1.578018878775165, 'avg_defect': 0.7283575830439205}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.46490208023535, 'defect': 2.65235125624357}, (0.8,): {'cooperate': 1.7748889521066895, 'defect': 0.0}, (0.6,): {'cooperate': 0.046422413793103454, 'defect': 0.2610790759321121}}"
