scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_GlobalBonus_vs_TFT,2,0,hysteretic_q,2398.2487356321894,"{'avg_cooperate': 14.900366502915972, 'avg_defect': 5.4126588049155275}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.86213312551037, 'defect': 16.237976414746583}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,1,hysteretic_q,2398.7549425287416,"{'avg_cooperate': 14.786510859475515, 'avg_defect': 4.891225185785971}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.91595020294762, 'defect': 14.673675557357912}, (0.8,): {'cooperate': 0.1935823754789272, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,2,hysteretic_q,2399.88444444445,"{'avg_cooperate': 14.819236437791252, 'avg_defect': 5.699264465506773}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.81033845130479, 'defect': 16.857497914623767}, (0.8,): {'cooperate': 0.39737086206896555, 'defect': 0.2402954818965517}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,3,hysteretic_q,2399.5163984674386,"{'avg_cooperate': 14.896162378312837, 'avg_defect': 6.102659951889602}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.849520751700965, 'defect': 18.307979855668805}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,4,hysteretic_q,2398.0097318007724,"{'avg_cooperate': 14.906562002883705, 'avg_defect': 5.211478177503801}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.88071962541357, 'defect': 15.634434532511403}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,5,hysteretic_q,2399.5932567049863,"{'avg_cooperate': 14.884950922835095, 'avg_defect': 6.833819267846781}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.81588638526774, 'defect': 20.501457803540344}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,6,hysteretic_q,2396.2927203065196,"{'avg_cooperate': 14.930456943985561, 'avg_defect': 3.0831192466233497}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.952404448719136, 'defect': 9.24935773987005}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,7,hysteretic_q,2399.1691954023045,"{'avg_cooperate': 14.871858864581727, 'avg_defect': 6.562794002283673}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.776610210507634, 'defect': 19.68838200685102}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,8,hysteretic_q,2397.174559386979,"{'avg_cooperate': 14.949937923720219, 'avg_defect': 4.053213821773173}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 44.01084738792311, 'defect': 12.159641465319519}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,9,hysteretic_q,2397.7860536398525,"{'avg_cooperate': 14.923803527456164, 'avg_defect': 4.6478736617484415}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.93244419913094, 'defect': 13.943620985245325}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,10,hysteretic_q,2398.5621455938754,"{'avg_cooperate': 14.893175320151064, 'avg_defect': 6.4605231779178816}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.84055957721564, 'defect': 19.381569533753645}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,11,hysteretic_q,2399.264061302688,"{'avg_cooperate': 14.895686757684972, 'avg_defect': 5.435451709119235}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.84809388981737, 'defect': 16.306355127357705}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,12,hysteretic_q,2400.3948659003886,"{'avg_cooperate': 14.733653630549561, 'avg_defect': 7.528595193958424}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.735478133027996, 'defect': 22.36057161635803}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.22521396551724138}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,13,hysteretic_q,2400.4563984674382,"{'avg_cooperate': 14.835069644817397, 'avg_defect': 8.152965757734089}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.666242551214644, 'defect': 24.458897273202265}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,14,hysteretic_q,2398.6239080459827,"{'avg_cooperate': 14.915367485091016, 'avg_defect': 5.34110908873662}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.9071360720355, 'defect': 16.02332726620986}, (0.8,): {'cooperate': 0.5889663832375479, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,2,15,tit_for_tat,2401.680536398473,,
HysQ_Opt_GlobalBonus_vs_TFT,2,16,tit_for_tat,2400.0117241379367,,
HysQ_Opt_GlobalBonus_vs_TFT,2,17,tit_for_tat,2399.347356321845,,
HysQ_Opt_GlobalBonus_vs_TFT,2,18,tit_for_tat,2399.171417624527,,
HysQ_Opt_GlobalBonus_vs_TFT,2,19,tit_for_tat,2401.4413026819975,,
HysQ_Opt_GlobalBonus_vs_TFT,2,20,tit_for_tat,2400.103908045983,,
HysQ_Opt_GlobalBonus_vs_TFT,2,21,tit_for_tat,2398.7156321839143,,
HysQ_Opt_GlobalBonus_vs_TFT,2,22,tit_for_tat,2402.1452107279747,,
HysQ_Opt_GlobalBonus_vs_TFT,2,23,tit_for_tat,2401.0097318007715,,
HysQ_Opt_GlobalBonus_vs_TFT,2,24,tit_for_tat,2401.4695019157148,,
HysQ_Opt_GlobalBonus_vs_TFT,2,25,tit_for_tat,2401.936628352496,,
HysQ_Opt_GlobalBonus_vs_TFT,2,26,tit_for_tat,2398.9481992337223,,
HysQ_Opt_GlobalBonus_vs_TFT,2,27,tit_for_tat,2402.899770114948,,
HysQ_Opt_GlobalBonus_vs_TFT,2,28,tit_for_tat,2401.0619157088177,,
HysQ_Opt_GlobalBonus_vs_TFT,2,29,tit_for_tat,2399.873793103454,,
