scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo015,7,0,q_learning,1563.1724137931067,"{'avg_cooperate': 9.002892962655281, 'avg_defect': 10.66825054872899}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 19.79725582826461, 'defect': 8.365645257850213}, (0.8,): {'cooperate': 7.071767887287438, 'defect': 23.639106388336756}}"
ChrisTesting3AgentsTrialsNo015,7,1,q_learning,1293.9655172413813,"{'avg_cooperate': 11.22167227711912, 'avg_defect': 5.269656295110619}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.891452634309335, 'defect': 11.482563505179495}, (0.8,): {'cooperate': 14.633909024634232, 'defect': 4.3264053801523605}}"
ChrisTesting3AgentsTrialsNo015,7,2,q_learning,1291.344827586209,"{'avg_cooperate': 11.245226092883252, 'avg_defect': 5.0579300766367155}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 19.002728897338578, 'defect': 8.655707745072586}, (0.8,): {'cooperate': 14.593294208897388, 'defect': 6.518082484837559}}"
ChrisTesting3AgentsTrialsNo015,7,3,q_learning,1274.379310344829,"{'avg_cooperate': 11.336007841662967, 'avg_defect': 4.200223792255971}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 19.101026492513054, 'defect': 7.750122714515793}, (0.8,): {'cooperate': 14.767341860062057, 'defect': 4.8505486622521214}}"
ChrisTesting3AgentsTrialsNo015,7,4,q_learning,1295.6206896551748,"{'avg_cooperate': 11.214033446592957, 'avg_defect': 5.315336850371848}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.87617880018021, 'defect': 10.327045735229953}, (0.8,): {'cooperate': 14.626266367184867, 'defect': 5.61896481588559}}"
ChrisTesting3AgentsTrialsNo015,7,5,q_learning,1948.9310344827625,"{'avg_cooperate': 9.499601405426285, 'avg_defect': 12.506529350131236}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.222864857255708, 'defect': 36.76065321920216}, (0.8,): {'cooperate': 11.136284186609352, 'defect': 0.7589348311915429}}"
ChrisTesting3AgentsTrialsNo015,7,6,q_learning,1278.8620689655193,"{'avg_cooperate': 11.264478605872961, 'avg_defect': 4.239278376405608}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 19.089016096763075, 'defect': 7.1054378924011194}, (0.8,): {'cooperate': 14.704419720855807, 'defect': 5.369293788539842}}"
ChrisTesting3AgentsTrialsNo015,7,7,q_learning,1293.5172413793127,"{'avg_cooperate': 11.21484164508748, 'avg_defect': 5.342191425470339}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 19.010826039767444, 'defect': 10.072273093724077}, (0.8,): {'cooperate': 14.494043723081198, 'defect': 5.954301182686939}}"
ChrisTesting3AgentsTrialsNo015,7,8,q_learning,1286.1379310344848,"{'avg_cooperate': 11.279590126864719, 'avg_defect': 4.567654759476013}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.918768223175988, 'defect': 8.659431909431895}, (0.8,): {'cooperate': 14.780346985004373, 'defect': 5.043532368996142}}"
ChrisTesting3AgentsTrialsNo015,7,9,q_learning,1274.41379310345,"{'avg_cooperate': 11.313082327727736, 'avg_defect': 4.160204888823444}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 19.16625249863748, 'defect': 5.739219933514143}, (0.8,): {'cooperate': 14.633339312131938, 'defect': 6.741394732956191}}"
