scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisSmallWorld_GTFT_vs_QL,2,0,q_learning,533.8571428571428,"{'avg_cooperate': 1.5672563910024169, 'avg_defect': 5.1726720932311245}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (0.8,): {'cooperate': 3.4159260119703605, 'defect': 8.85948505508739}, (1.0,): {'cooperate': 0.2802160097937697, 'defect': 3.5293152783903228}, (0.6,): {'cooperate': 3.9094334420334045, 'defect': 9.370897138608301}, (0.4,): {'cooperate': 1.6873820644607866, 'defect': 6.490294549480591}, (0.2,): {'cooperate': 0.09221347081740613, 'defect': 2.7860405378201403}}"
ChrisSmallWorld_GTFT_vs_QL,2,1,q_learning,284.4693877551012,"{'avg_cooperate': 0.7199129176745608, 'avg_defect': 2.8139793096014825}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 0.4696909907694408, 'defect': 0.30696794848942044}, (0.8,): {'cooperate': 0.6534716547481915, 'defect': 7.307402519440338}, (0.6,): {'cooperate': 1.256551048329879, 'defect': 2.500858922034868}, (0.4,): {'cooperate': 1.2346041741128533, 'defect': 6.3358252484543955}, (0.2,): {'cooperate': 0.6745473931890418, 'defect': 0.4328212191898747}}"
ChrisSmallWorld_GTFT_vs_QL,2,2,q_learning,311.7551020408156,"{'avg_cooperate': 0.8559349032613159, 'avg_defect': 3.25699507059722}","{'initial': {'cooperate': 0.0, 'defect': 0.1326530612244898}, (1.0,): {'cooperate': 0.23445252706909725, 'defect': 0.13684253849937142}, (0.8,): {'cooperate': 1.261678211235616, 'defect': 5.3007799285844}, (0.6,): {'cooperate': 2.3287844121733334, 'defect': 8.055657859637657}, (0.4,): {'cooperate': 0.7034478088543337, 'defect': 2.235421621678408}, (0.2,): {'cooperate': 0.6072464602355152, 'defect': 3.680615413958992}}"
ChrisSmallWorld_GTFT_vs_QL,2,3,q_learning,481.6734693877542,"{'avg_cooperate': 1.46356531365246, 'avg_defect': 4.9808310629225145}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 1.225942847864499, 'defect': 6.502169257682437}, (0.8,): {'cooperate': 2.1407686747022785, 'defect': 9.317539175814524}, (0.4,): {'cooperate': 3.6060966986172955, 'defect': 8.820764069221497}, (0.2,): {'cooperate': 0.32665100013945114, 'defect': 0.26368281189411635}}"
ChrisSmallWorld_GTFT_vs_QL,2,4,q_learning,311.5918367346931,"{'avg_cooperate': 1.1094715302790459, 'avg_defect': 2.620182589357876}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (0.8,): {'cooperate': 0.9360194082400051, 'defect': 0.17054805907923087}, (1.0,): {'cooperate': 0.19793612895360474, 'defect': 0.0}, (0.6,): {'cooperate': 1.2857964917122722, 'defect': 0.9893822643454186}, (0.4,): {'cooperate': 3.762134053405454, 'defect': 9.685434437958818}, (0.2,): {'cooperate': 0.4504533034445716, 'defect': 4.875730774763787}}"
ChrisSmallWorld_GTFT_vs_QL,2,5,q_learning,338.6326530612242,"{'avg_cooperate': 1.136113215227907, 'avg_defect': 3.4302855632449663}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (0.8,): {'cooperate': 0.6885699462651159, 'defect': 0.4334826960614542}, (1.0,): {'cooperate': 0.22626842624171872, 'defect': 0.1217731141886326}, (0.6,): {'cooperate': 1.9600333315864709, 'defect': 6.759563804972426}, (0.4,): {'cooperate': 3.330329527410494, 'defect': 8.071302779087622}, (0.2,): {'cooperate': 0.5931107129248672, 'defect': 5.195590985159661}}"
ChrisSmallWorld_GTFT_vs_QL,2,6,q_learning,289.0204081632632,"{'avg_cooperate': 0.9812102477024628, 'avg_defect': 2.4449822408027386}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.49249104939582555, 'defect': 3.99886631526863}, (0.8,): {'cooperate': 3.5139373587258564, 'defect': 9.50155261861491}, (0.6,): {'cooperate': 0.9010026462569789, 'defect': 0.6011324654462302}, (0.4,): {'cooperate': 0.7332828261824038, 'defect': 0.44054829283910724}, (0.2,): {'cooperate': 0.22205780973534428, 'defect': 0.12779375264755452}}"
ChrisSmallWorld_GTFT_vs_QL,2,7,q_learning,333.6938775510191,"{'avg_cooperate': 1.3603156902238633, 'avg_defect': 3.743814090269344}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 2.033738183038342, 'defect': 7.947578359513106}, (0.8,): {'cooperate': 0.8265569902813128, 'defect': 1.7431524452090368}, (0.4,): {'cooperate': 3.697676299598508, 'defect': 8.083653021847516}, (0.2,): {'cooperate': 0.22523963126237795, 'defect': 0.9446866247770586}}"
ChrisSmallWorld_GTFT_vs_QL,2,8,q_learning,170.2857142857142,"{'avg_cooperate': 0.8184360020936897, 'avg_defect': 1.4027603314967176}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.586765698088715, 'defect': 0.0}, (0.8,): {'cooperate': 0.9834398506203303, 'defect': 0.8150093380516857}, (0.6,): {'cooperate': 2.3556858619409047, 'defect': 6.95633577447798}, (0.4,): {'cooperate': 0.8828088990456395, 'defect': 0.29280496972668857}, (0.2,): {'cooperate': 0.07742590694818163, 'defect': 0.3524119067239514}}"
ChrisSmallWorld_GTFT_vs_QL,2,9,q_learning,341.5714285714277,"{'avg_cooperate': 1.3470564790853032, 'avg_defect': 2.544182845045931}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (0.8,): {'cooperate': 5.10157588657135, 'defect': 10.6359829105468}, (1.0,): {'cooperate': 0.7216566196563767, 'defect': 1.5027026789316014}, (0.4,): {'cooperate': 0.694951992197489, 'defect': 0.5822286357512554}, (0.2,): {'cooperate': 0.20485299904211685, 'defect': 0.0}}"
