scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_STFT_vs_QL,17,0,q_learning,449.1794871794877,"{'avg_cooperate': 3.2753800313347026, 'avg_defect': 4.262464498730975}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.7929986766201613, 'defect': 0.2918290974004513}, (1.0,): {'cooperate': 0.8796364487553183, 'defect': 0.7391074350202042}, (0.6,): {'cooperate': 3.6723486658267053, 'defect': 6.201332488048713}, (0.2,): {'cooperate': 9.710194796461312, 'defect': 10.740231878475175}, (0.4,): {'cooperate': 4.535563138806257, 'defect': 7.602286093441304}}"
SmallWorld_STFT_vs_QL,17,1,q_learning,451.84615384615415,"{'avg_cooperate': 3.1454162226942715, 'avg_defect': 4.908861915612758}","{'initial': {'cooperate': 0.07692307692307693, 'defect': 0.0}, (1.0,): {'cooperate': 0.6526252366199785, 'defect': 3.1513033672280093}, (0.8,): {'cooperate': 1.263657658404868, 'defect': 3.4140976946128494}, (0.6,): {'cooperate': 2.404056947440575, 'defect': 4.736841786567761}, (0.4,): {'cooperate': 4.768352809180713, 'defect': 7.423986888019953}, (0.2,): {'cooperate': 9.70688160759642, 'defect': 10.726941757247971}}"
SmallWorld_STFT_vs_QL,17,2,q_learning,430.1538461538467,"{'avg_cooperate': 2.9327525874647744, 'avg_defect': 3.995752869730533}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.45262296032708077, 'defect': 0.33902179962051565}, (1.0,): {'cooperate': 0.48514882928244385, 'defect': 0.6263060301455425}, (0.6,): {'cooperate': 1.8281973233228859, 'defect': 5.078774144939671}, (0.4,): {'cooperate': 5.247162468762517, 'defect': 7.246103956730272}, (0.2,): {'cooperate': 9.521845481555257, 'defect': 10.6843112869472}}"
SmallWorld_STFT_vs_QL,17,3,q_learning,452.28205128205207,"{'avg_cooperate': 3.390334070842812, 'avg_defect': 4.586137711725424}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.2382823384615385, 'defect': 2.2180146960557834}, (1.0,): {'cooperate': 0.7674497180491968, 'defect': 0.0}, (0.6,): {'cooperate': 3.4104184873885957, 'defect': 6.083758084103483}, (0.4,): {'cooperate': 6.01188461378613, 'defect': 8.359065857360337}, (0.2,): {'cooperate': 9.85243080583295, 'defect': 10.855987632832942}}"
SmallWorld_STFT_vs_QL,17,4,q_learning,462.3846153846162,"{'avg_cooperate': 3.223753344205239, 'avg_defect': 4.886694164718179}","{'initial': {'cooperate': 0.07692307692307693, 'defect': 0.0}, (1.0,): {'cooperate': 0.49157022963997743, 'defect': 0.36668820021121507}, (0.8,): {'cooperate': 0.45948209745308355, 'defect': 2.4210570416490658}, (0.6,): {'cooperate': 1.5979653962344798, 'defect': 6.042415443888386}, (0.4,): {'cooperate': 6.9123282444425955, 'defect': 9.568886788748653}, (0.2,): {'cooperate': 9.80425102053822, 'defect': 10.921117513811755}}"
SmallWorld_STFT_vs_QL,17,5,q_learning,464.8717948717956,"{'avg_cooperate': 3.2407878057080612, 'avg_defect': 4.845730428543288}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.49005021940255356, 'defect': 3.7700764410209775}, (1.0,): {'cooperate': 0.6183539942810652, 'defect': 0.35232935999623277}, (0.6,): {'cooperate': 3.0952643320005233, 'defect': 5.703732049787261}, (0.2,): {'cooperate': 9.768505904149947, 'defect': 10.876115034595935}, (0.4,): {'cooperate': 5.411013922875818, 'defect': 8.37212968585932}}"
SmallWorld_STFT_vs_QL,17,6,q_learning,465.3589743589747,"{'avg_cooperate': 2.8236623577903486, 'avg_defect': 5.365400728579144}","{'initial': {'cooperate': 0.0, 'defect': 0.26153846153846155}, (0.6,): {'cooperate': 2.4591871127583227, 'defect': 6.171364584113832}, (0.8,): {'cooperate': 0.5193042404294944, 'defect': 3.8982040950692816}, (1.0,): {'cooperate': 0.7648819804430682, 'defect': 4.275114744541794}, (0.4,): {'cooperate': 3.3799318604884223, 'defect': 6.682138022327426}, (0.2,): {'cooperate': 9.818668952622783, 'defect': 10.904044463884066}}"
SmallWorld_STFT_vs_QL,17,7,q_learning,431.97435897435963,"{'avg_cooperate': 4.021766583586103, 'avg_defect': 5.750997797244324}","{'initial': {'cooperate': 0.03076923076923077, 'defect': 0.0}, (0.6,): {'cooperate': 4.040209418075957, 'defect': 8.180661742512978}, (0.8,): {'cooperate': 2.392825957472119, 'defect': 5.411944302793812}, (1.0,): {'cooperate': 0.1767798227692308, 'defect': 0.7593746404961215}, (0.2,): {'cooperate': 9.066530156954485, 'defect': 10.343756333520897}, (0.4,): {'cooperate': 8.423484915475596, 'defect': 9.810249764142132}}"
SmallWorld_STFT_vs_QL,17,8,q_learning,450.6666666666672,"{'avg_cooperate': 3.607104348618474, 'avg_defect': 5.451159824676474}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.8,): {'cooperate': 0.6581398766474221, 'defect': 3.91177972498693}, (0.6,): {'cooperate': 3.4080557927677844, 'defect': 8.418771886138313}, (0.4,): {'cooperate': 8.105744968257543, 'defect': 10.077529035728253}, (1.0,): {'cooperate': 0.260542785479877, 'defect': 0.0}, (0.2,): {'cooperate': 9.163988822404374, 'defect': 10.298878301205352}}"
SmallWorld_STFT_vs_QL,17,9,q_learning,430.2307692307703,"{'avg_cooperate': 3.319481993303588, 'avg_defect': 4.699264449313069}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.6,): {'cooperate': 1.5206236055793005, 'defect': 4.902253472678352}, (1.0,): {'cooperate': 0.1474764307692308, 'defect': 0.0}, (0.8,): {'cooperate': 0.8514805807060368, 'defect': 3.60074916117767}, (0.2,): {'cooperate': 9.871398731161223, 'defect': 10.966692890080692}, (0.4,): {'cooperate': 7.479758765451889, 'defect': 8.725891171941699}}"
SmallWorld_STFT_vs_QL,17,10,q_learning,410.666666666667,"{'avg_cooperate': 4.092928744862465, 'avg_defect': 5.166743034007255}","{'initial': {'cooperate': 0.0, 'defect': 0.26153846153846155}, (0.8,): {'cooperate': 0.7667418107269133, 'defect': 1.1143396486597217}, (0.6,): {'cooperate': 6.205091969386903, 'defect': 9.33251222560374}, (1.0,): {'cooperate': 0.4197110279683771, 'defect': 0.31657362605994893}, (0.4,): {'cooperate': 8.801137795114355, 'defect': 10.129131248303933}, (0.2,): {'cooperate': 8.364889865978242, 'defect': 9.846362993877722}}"
SmallWorld_STFT_vs_QL,17,11,q_learning,445.7179487179491,"{'avg_cooperate': 2.8179620298076187, 'avg_defect': 4.804995346891588}","{'initial': {'cooperate': 0.0, 'defect': 0.28205128205128205}, (0.8,): {'cooperate': 0.0, 'defect': 3.3999344469105535}, (0.4,): {'cooperate': 4.6818774963842555, 'defect': 8.79281466253261}, (1.0,): {'cooperate': 0.3189943677538462, 'defect': 0.5235568257854359}, (0.6,): {'cooperate': 2.1301158334398593, 'defect': 4.98405963852665}, (0.2,): {'cooperate': 9.776784481267752, 'defect': 10.847555225542997}}"
SmallWorld_STFT_vs_QL,17,12,q_learning,492.2051282051291,"{'avg_cooperate': 4.408682215516378, 'avg_defect': 5.792450461278065}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.6,): {'cooperate': 7.251789372646128, 'defect': 8.886862986697132}, (0.8,): {'cooperate': 0.9755770361113124, 'defect': 3.6469313614157115}, (1.0,): {'cooperate': 0.3278452923076923, 'defect': 1.2078509762007896}, (0.4,): {'cooperate': 7.851914447742351, 'defect': 9.933014442100859}, (0.2,): {'cooperate': 9.983428682752322, 'defect': 11.080043001253902}}"
SmallWorld_STFT_vs_QL,17,13,q_learning,414.7435897435908,"{'avg_cooperate': 3.6851536752785186, 'avg_defect': 4.765229289519159}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.4,): {'cooperate': 8.708644707707531, 'defect': 10.343753194222913}, (0.8,): {'cooperate': 1.6819811384599728, 'defect': 4.816492895243667}, (0.6,): {'cooperate': 1.3067430662895019, 'defect': 1.919260405038445}, (1.0,): {'cooperate': 0.56857685376, 'defect': 0.38439511572808205}, (0.2,): {'cooperate': 9.798822439300258, 'defect': 11.127474126881843}}"
SmallWorld_STFT_vs_QL,17,14,q_learning,434.0769230769234,"{'avg_cooperate': 3.9414312251477273, 'avg_defect': 5.1238133502589704}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 9.104637195356847, 'defect': 10.306582882056084}, (0.4,): {'cooperate': 8.628724453797368, 'defect': 10.140704447152373}, (0.8,): {'cooperate': 0.9773823001163326, 'defect': 2.1576223445643885}, (1.0,): {'cooperate': 0.20407973661538464, 'defect': 0.9835794207179489}, (0.6,): {'cooperate': 4.73376366500043, 'defect': 7.15439100706303}}"
SmallWorld_STFT_vs_QL,17,15,q_learning,432.8974358974362,"{'avg_cooperate': 3.805444985704725, 'avg_defect': 5.169280378360578}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (1.0,): {'cooperate': 0.38743244202443017, 'defect': 1.6792400625288852}, (0.8,): {'cooperate': 0.5548102887172468, 'defect': 0.767244723674795}, (0.4,): {'cooperate': 8.941670619703682, 'defect': 10.311106962426255}, (0.2,): {'cooperate': 9.055869036631066, 'defect': 10.231210721633682}, (0.6,): {'cooperate': 3.831349065613462, 'defect': 8.026879799899856}}"
SmallWorld_STFT_vs_QL,17,16,q_learning,446.87179487179554,"{'avg_cooperate': 4.11104786686809, 'avg_defect': 5.3451948626368875}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.6,): {'cooperate': 7.105028107595733, 'defect': 9.813473950112037}, (1.0,): {'cooperate': 1.002520526560005, 'defect': 0.7244831358723968}, (0.8,): {'cooperate': 0.7501898085283983, 'defect': 3.1846131548386802}, (0.4,): {'cooperate': 6.079545562188219, 'defect': 7.460648178280888}, (0.2,): {'cooperate': 9.682849350182341, 'defect': 10.88795075671732}}"
SmallWorld_STFT_vs_QL,17,17,q_learning,459.0000000000011,"{'avg_cooperate': 3.5887155693742883, 'avg_defect': 5.512283897049287}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.4,): {'cooperate': 8.001277102605293, 'defect': 9.996074081261355}, (0.8,): {'cooperate': 1.0421604007617111, 'defect': 5.214285332960761}, (1.0,): {'cooperate': 0.522455135444677, 'defect': 0.37741587692307693}, (0.6,): {'cooperate': 2.0718636695683847, 'defect': 6.267176989901329}, (0.2,): {'cooperate': 9.848383261711819, 'defect': 11.218751101249202}}"
SmallWorld_STFT_vs_QL,17,18,q_learning,413.769230769231,"{'avg_cooperate': 4.220998123926108, 'avg_defect': 5.650686733888288}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.8,): {'cooperate': 3.3430439801341674, 'defect': 5.4663721761667246}, (1.0,): {'cooperate': 0.25097649969230773, 'defect': 1.0376021091631484}, (0.6,): {'cooperate': 4.257048519562158, 'defect': 7.343514265277224}, (0.4,): {'cooperate': 8.73788886166859, 'defect': 9.973035996133618}, (0.2,): {'cooperate': 8.69087703634558, 'defect': 10.08359585658901}}"
SmallWorld_STFT_vs_QL,17,19,q_learning,471.0769230769238,"{'avg_cooperate': 4.080290563924524, 'avg_defect': 5.328265124781919}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.6,): {'cooperate': 6.279989466544647, 'defect': 8.537297776561964}, (0.4,): {'cooperate': 7.6655504479338, 'defect': 9.369718826469636}, (0.8,): {'cooperate': 0.31306387692307697, 'defect': 2.392538763317966}, (1.0,): {'cooperate': 0.2864984615384616, 'defect': 0.6089998670769231}, (0.2,): {'cooperate': 9.875102669068696, 'defect': 11.061035515265022}}"
SmallWorld_STFT_vs_QL,17,20,suspicious_tit_for_tat,450.74358974359035,,
SmallWorld_STFT_vs_QL,17,21,suspicious_tit_for_tat,472.61538461538527,,
SmallWorld_STFT_vs_QL,17,22,suspicious_tit_for_tat,450.9743589743597,,
SmallWorld_STFT_vs_QL,17,23,suspicious_tit_for_tat,472.7692307692317,,
SmallWorld_STFT_vs_QL,17,24,suspicious_tit_for_tat,458.7435897435906,,
SmallWorld_STFT_vs_QL,17,25,suspicious_tit_for_tat,457.58974358974456,,
