scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Memory_Enhanced,1,0,lra_q,580.2631578947365,"{'avg_cooperate': 15.69841488752993, 'avg_defect': 21.6346736839004}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 48.51808738587755, 'defect': 60.99207929496034}, (0, 1, 2): {'cooperate': 23.6458696395691, 'defect': 30.588732833767477}, (1, 0, 2): {'cooperate': 9.444999011684208, 'defect': 49.11913052739446}, (0, 1, 1): {'cooperate': 19.022714991405813, 'defect': 14.965351900744862}, (0, 0, 1): {'cooperate': 12.249087760575819, 'defect': 0.0}, (1, 0, 1): {'cooperate': 12.106560311126968, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.0, 'defect': 17.41209491433606}}"
Pairwise_Memory_Enhanced,1,1,lra_q,559.0000000000001,"{'avg_cooperate': 19.610042924190992, 'avg_defect': 16.37152403382476}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 63.83587633499927, 'defect': 68.78021861982353}, (0, 1, 2): {'cooperate': 29.13936013760922, 'defect': 33.35694936440275}, (1, 0, 2): {'cooperate': 32.03960924070965, 'defect': 0.0}, (1, 0, 1): {'cooperate': 9.745177967082235, 'defect': 0.0}, (1, 1, 1): {'cooperate': 13.202774409879323, 'defect': 31.143506283157535}, (0, 1, 1): {'cooperate': 17.973613670202408, 'defect': 14.063042037039017}, (0, 0, 1): {'cooperate': 4.706310789473684, 'defect': 0.0}, (0, 0, 2): {'cooperate': 5.247663767763156, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,1,2,lra_q,598.8947368421051,"{'avg_cooperate': 23.53122066501646, 'avg_defect': 19.8259662151216}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 52.052269171987895, 'defect': 60.91120967349869}, (0, 1, 2): {'cooperate': 37.675143125524734, 'defect': 30.48790078551418}, (1, 0, 2): {'cooperate': 61.22846387814034, 'defect': 65.78652447874607}, (1, 1, 1): {'cooperate': 7.0368359210526314, 'defect': 0.0}, (0, 1, 1): {'cooperate': 29.517590513519213, 'defect': 21.248060998335465}, (0, 0, 2): {'cooperate': 6.8435136895973665, 'defect': 0.0}, (1, 0, 1): {'cooperate': 14.491906527431212, 'defect': 0.0}, (0, 0, 1): {'cooperate': 2.3352631578947363, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,1,3,lra_q,537.9473684210526,"{'avg_cooperate': 17.786140160793167, 'avg_defect': 10.971618278460708}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 58.55014871578001, 'defect': 65.67375332168821}, (0, 1, 2): {'cooperate': 25.45077031354902, 'defect': 16.41714581050628}, (1, 0, 2): {'cooperate': 26.779597640162933, 'defect': 0.0}, (1, 0, 1): {'cooperate': 11.121467440766446, 'defect': 0.0}, (1, 1, 1): {'cooperate': 9.024135519078946, 'defect': 16.653665373951878}, (0, 1, 1): {'cooperate': 19.703304487537995, 'defect': 0.0}, (0, 0, 1): {'cooperate': 6.647942593421051, 'defect': 0.0}, (0, 0, 2): {'cooperate': 2.197894736842105, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,1,4,lra_q,623.2105263157893,"{'avg_cooperate': 23.403270871133927, 'avg_defect': 20.206909184845358}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 64.49986270444165, 'defect': 71.92604599434466}, (0, 1, 2): {'cooperate': 4.5807631578947365, 'defect': 56.003577729449304}, (1, 0, 2): {'cooperate': 37.254596948576534, 'defect': 30.277228702337325}, (0, 0, 2): {'cooperate': 32.00224624638055, 'defect': 0.0}, (0, 1, 1): {'cooperate': 20.89704584288022, 'defect': 0.0}, (0, 0, 1): {'cooperate': 18.231243446529312, 'defect': 3.448421052631578}, (1, 1, 1): {'cooperate': 9.16040862236842, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,1,5,lra_q,641.4736842105259,"{'avg_cooperate': 23.93441301256577, 'avg_defect': 19.57872688832254}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 42.8159907821293, 'defect': 53.418913062978355}, (0, 1, 2): {'cooperate': 43.618512764816025, 'defect': 49.87809264379248}, (1, 0, 2): {'cooperate': 70.486463628226, 'defect': 72.91153628813201}, (0, 1, 1): {'cooperate': 27.08291270526096, 'defect': 0.0}, (1, 1, 1): {'cooperate': 4.587157894736842, 'defect': 0.0}, (0, 0, 1): {'cooperate': 4.306156578947368, 'defect': 0.0}, (1, 0, 1): {'cooperate': 14.755261229944361, 'defect': 0.0}, (0, 0, 2): {'cooperate': 7.157261529031107, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,1,6,lra_q,652.5263157894732,"{'avg_cooperate': 20.806633268319427, 'avg_defect': 20.65522347545679}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 57.98925640021385, 'defect': 70.79209757237038}, (0, 1, 2): {'cooperate': 7.223528143421051, 'defect': 62.670027633926004}, (1, 0, 2): {'cooperate': 39.073043040264636, 'defect': 36.82671250284022}, (0, 0, 2): {'cooperate': 35.80080861032427, 'defect': 0.0}, (0, 0, 1): {'cooperate': 19.526741362409165, 'defect': 0.0}, (0, 1, 1): {'cooperate': 17.57480001613661, 'defect': 15.6081735699745}, (1, 1, 1): {'cooperate': 7.197837631578947, 'defect': 0.0}, (1, 0, 1): {'cooperate': 2.2736842105263158, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,1,7,lra_q,574.8421052631576,"{'avg_cooperate': 18.854670150019718, 'avg_defect': 17.13099139872582}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 47.365615946501656, 'defect': 58.42368460121685}, (0, 1, 2): {'cooperate': 33.390091075757304, 'defect': 36.087374122439364}, (0, 0, 2): {'cooperate': 15.866002995167868, 'defect': 0.0}, (1, 0, 2): {'cooperate': 30.02232820375454, 'defect': 47.89070777045981}, (1, 1, 1): {'cooperate': 5.278499999999999, 'defect': 0.0}, (0, 1, 1): {'cooperate': 22.123282090821764, 'defect': 0.0}, (1, 0, 1): {'cooperate': 10.543785775016445, 'defect': 0.0}, (0, 0, 1): {'cooperate': 4.502425263157893, 'defect': 11.777156094416327}}"
Pairwise_Memory_Enhanced,1,8,lra_q,650.1052631578941,"{'avg_cooperate': 22.4673941910688, 'avg_defect': 23.948949109868447}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 40.5364598380688, 'defect': 54.178504770031466}, (0, 1, 2): {'cooperate': 42.22147242603153, 'defect': 43.8371322145199}, (1, 0, 2): {'cooperate': 68.77309634711344, 'defect': 72.62837436795023}, (1, 0, 1): {'cooperate': 15.275553643620631, 'defect': 15.328839176030316}, (0, 1, 1): {'cooperate': 25.770559148995297, 'defect': 20.850802164810425}, (0, 0, 1): {'cooperate': 4.410985263157895, 'defect': 0.0}, (0, 0, 2): {'cooperate': 2.060526315789473, 'defect': 8.716889295473678}, (1, 1, 1): {'cooperate': 2.557894736842105, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,1,9,lra_q,613.4210526315785,"{'avg_cooperate': 19.91314608040999, 'avg_defect': 16.283662641689418}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1, 1, 2): {'cooperate': 38.77838558907744, 'defect': 74.74087351179375}, (0, 1, 2): {'cooperate': 47.41056644507276, 'defect': 48.18048450468502}, (1, 0, 2): {'cooperate': 38.01880740958021, 'defect': 0.0}, (0, 0, 2): {'cooperate': 6.042256597894735, 'defect': 23.63160575872602}, (0, 1, 1): {'cooperate': 14.504937935951205, 'defect': 0.0}, (0, 0, 1): {'cooperate': 20.981328406488572, 'defect': 0.0}, (1, 1, 1): {'cooperate': 10.60834812909868, 'defect': 0.0}, (1, 0, 1): {'cooperate': 2.2736842105263158, 'defect': 0.0}}"
