scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Wolf_Opt_PropDiscr_vs_TFT,12,0,wolf_phc,253.9655172413808,"{'avg_cooperate': 0.3119029577313618, 'avg_defect': 0.09862916115854535}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (0.8,): {'cooperate': 0.8778868967509376, 'defect': 0.2616475021261641}, (1.0,): {'cooperate': 0.6168551205597532, 'defect': 0.24395598564672516}, (0.6,): {'cooperate': 0.3384886888722248, 'defect': 0.08617147917838289}, (0.4,): {'cooperate': 0.02887669537766894, 'defect': 0.0}, (0.2,): {'cooperate': 0.005172413793103449, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,1,wolf_phc,568.6551724137901,"{'avg_cooperate': 0.12368891562151522, 'avg_defect': 0.8974418153529372}","{'initial': {'cooperate': 0.0, 'defect': 0.012758620689655173}, (0.8,): {'cooperate': 0.2228349892419524, 'defect': 0.05757056274617248}, (1.0,): {'cooperate': 0.3739319406362948, 'defect': 4.402574794494795}, (0.4,): {'cooperate': 0.018574199953466892, 'defect': 0.01430509883406396}, (0.2,): {'cooperate': 0.0031034482758620693, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,2,wolf_phc,178.96551724137998,"{'avg_cooperate': 0.20847604070892123, 'avg_defect': 0.07910241869755986}","{'initial': {'cooperate': 0.0, 'defect': 0.014137931034482758}, (0.8,): {'cooperate': 0.7098434592366109, 'defect': 0.2798696193620056}, (1.0,): {'cooperate': 0.16363028193576842, 'defect': 0.07185039585435048}, (0.6,): {'cooperate': 0.34130150873409787, 'defect': 0.10875656593452035}, (0.4,): {'cooperate': 0.027809270209118973, 'defect': 0.0}, (0.2,): {'cooperate': 0.008271724137931036, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,3,wolf_phc,174.93103448275897,"{'avg_cooperate': 0.1695516874541365, 'avg_defect': 0.10931363953476007}","{'initial': {'cooperate': 0.0020689655172413794, 'defect': 0.0}, (0.6,): {'cooperate': 0.5338246293241847, 'defect': 0.15656214154054113}, (1.0,): {'cooperate': 0.07032689932968, 'defect': 0.012879487697903105}, (0.8,): {'cooperate': 0.39474927416095, 'defect': 0.11232922260904141}, (0.4,): {'cooperate': 0.007039318806556269, 'defect': 0.3741109853610748}, (0.2,): {'cooperate': 0.009301037586206897, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,4,wolf_phc,236.65517241379263,"{'avg_cooperate': 0.14583547840991612, 'avg_defect': 0.30336286979087185}","{'initial': {'cooperate': 0.0020689655172413794, 'defect': 0.0}, (0.8,): {'cooperate': 0.521401481565151, 'defect': 0.1801961375033667}, (1.0,): {'cooperate': 0.039207794940193, 'defect': 1.296709298978594}, (0.4,): {'cooperate': 0.16546466726837458, 'defect': 0.03990891247239858}, (0.2,): {'cooperate': 0.0010344827586206897, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,5,wolf_phc,528.8965517241375,"{'avg_cooperate': 0.09958991064161422, 'avg_defect': 0.7355910114044604}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.35616556865052695, 'defect': 0.0967439724461431}, (0.8,): {'cooperate': 0.12857724541578724, 'defect': 2.615727866838861}, (0.6,): {'cooperate': 0.061350698757154806, 'defect': 1.686713630310236}, (0.4,): {'cooperate': 0.04317008895725078, 'defect': 0.014360598831522466}, (0.2,): {'cooperate': 0.004137931034482759, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,6,wolf_phc,461.6551724137933,"{'avg_cooperate': 0.15389538457695623, 'avg_defect': 0.5797472322086791}","{'initial': {'cooperate': 0.005172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.1828601584157801, 'defect': 0.03285611693415694}, (0.8,): {'cooperate': 0.1186247604320255, 'defect': 2.5608721950230677}, (0.6,): {'cooperate': 0.5763256568668301, 'defect': 0.1720181177502051}, (0.4,): {'cooperate': 0.033151042091929254, 'defect': 0.7127369635446446}, (0.2,): {'cooperate': 0.0072382758620689654, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,7,wolf_phc,295.7241379310356,"{'avg_cooperate': 0.18684537270798873, 'avg_defect': 0.28844038553353707}","{'initial': {'cooperate': 0.005172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.05743405799289908, 'defect': 0.015758473920496487}, (0.8,): {'cooperate': 0.34467631903278795, 'defect': 0.09277115630673077}, (0.6,): {'cooperate': 0.5844721381417121, 'defect': 0.16959300244866038}, (0.4,): {'cooperate': 0.06681636503957449, 'defect': 1.4525196805253346}, (0.2,): {'cooperate': 0.06250094224785539, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,8,wolf_phc,144.62068965517255,"{'avg_cooperate': 0.18398012712529846, 'avg_defect': 0.046190213448339325}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.09097346536405683, 'defect': 0.07513775875768572}, (0.8,): {'cooperate': 0.3734474521329394, 'defect': 0.09038897075446932}, (0.6,): {'cooperate': 0.4298967341859094, 'defect': 0.11161455117788095}, (0.4,): {'cooperate': 0.19819207348267834, 'defect': 0.0}, (0.2,): {'cooperate': 0.007233106551724138, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,12,9,wolf_phc,489.8965517241382,"{'avg_cooperate': 0.17318093920770933, 'avg_defect': 0.7287254679957231}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.16645051976685069, 'defect': 3.4836113389068157}, (0.8,): {'cooperate': 0.5378872999972379, 'defect': 0.1297484872132776}, (0.6,): {'cooperate': 0.1450409873234205, 'defect': 0.030267513858522485}, (0.4,): {'cooperate': 0.012387957916554828, 'defect': 0.0}}"
