scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo016,2,0,q_learning,1495.5862068965462,"{'avg_cooperate': 8.605095788717039, 'avg_defect': 5.7751335681728655}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.66528736615112, 'defect': 13.68250188843334}, (0.8,): {'cooperate': 0.0, 'defect': 3.642898816085257}}"
ChrisTesting3AgentsTrialsNo016,2,1,q_learning,1470.9999999999945,"{'avg_cooperate': 6.948899928535338, 'avg_defect': 4.325045449410354}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.64147905113433, 'defect': 16.743981759030074}, (0.8,): {'cooperate': 1.9110172147311624, 'defect': 0.556200038611339}, (0.6,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,2,2,q_learning,1491.7931034482704,"{'avg_cooperate': 8.724237488607967, 'avg_defect': 6.011765798379327}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.67470124575467, 'defect': 14.737686787080097}, (0.8,): {'cooperate': 0.34801122006923024, 'defect': 3.2976106080578833}}"
ChrisTesting3AgentsTrialsNo016,2,3,q_learning,1479.4827586206843,"{'avg_cooperate': 6.957676147772972, 'avg_defect': 4.781243079648192}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.557389441085988, 'defect': 18.582069155860054}, (0.8,): {'cooperate': 2.030211701730039, 'defect': 0.5429031627327119}, (0.6,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,2,4,q_learning,1468.517241379305,"{'avg_cooperate': 6.9861600231770264, 'avg_defect': 4.240164875232346}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.670739470549425, 'defect': 16.700250123114984}, (0.8,): {'cooperate': 2.0307971738828194, 'defect': 0.2604093778144008}, (0.6,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,2,5,q_learning,1465.172413793098,"{'avg_cooperate': 7.052988452362524, 'avg_defect': 3.8470902959121216}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.603053401586173, 'defect': 15.388361183648486}, (0.8,): {'cooperate': 2.3657969595880646, 'defect': 0.0}, (0.6,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,2,6,q_learning,1453.1379310344778,"{'avg_cooperate': 7.045956935188086, 'avg_defect': 3.388411405281792}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.668030781164283, 'defect': 13.372611138368548}, (0.8,): {'cooperate': 2.3657969595880646, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.1810344827586207}}"
ChrisTesting3AgentsTrialsNo016,2,7,q_learning,1468.6896551724083,"{'avg_cooperate': 6.954163068797549, 'avg_defect': 4.0317838325058055}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.667781996247815, 'defect': 15.825858581263917}, (0.8,): {'cooperate': 1.905766830666523, 'defect': 0.3012767487593039}, (0.6,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,2,8,q_learning,1469.0344827586152,"{'avg_cooperate': 9.37183676405214, 'avg_defect': 5.43777279707954}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.594987169364845, 'defect': 16.12943020158345}, (0.8,): {'cooperate': 2.370523122791578, 'defect': 0.18388818965517242}}"
ChrisTesting3AgentsTrialsNo016,2,9,q_learning,1469.4482758620634,"{'avg_cooperate': 7.024416500439209, 'avg_defect': 3.889488966620435}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.591724167524042, 'defect': 15.299455781158972}, (0.8,): {'cooperate': 2.2628383859569317, 'defect': 0.2585000853227676}, (0.6,): {'cooperate': 0.09310344827586209, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,2,10,tit_for_tat,1463.5517241379255,,
ChrisTesting3AgentsTrialsNo016,2,11,tit_for_tat,1463.4482758620634,,
ChrisTesting3AgentsTrialsNo016,2,12,tit_for_tat,1464.344827586201,,
ChrisTesting3AgentsTrialsNo016,2,13,tit_for_tat,1484.3103448275808,,
ChrisTesting3AgentsTrialsNo016,2,14,tit_for_tat,1465.379310344822,,
ChrisTesting3AgentsTrialsNo016,2,15,tit_for_tat,1473.4482758620634,,
ChrisTesting3AgentsTrialsNo016,2,16,tit_for_tat,1471.6896551724083,,
ChrisTesting3AgentsTrialsNo016,2,17,tit_for_tat,1468.4482758620636,,
ChrisTesting3AgentsTrialsNo016,2,18,tit_for_tat,1471.6551724137878,,
ChrisTesting3AgentsTrialsNo016,2,19,tit_for_tat,1481.4137931034425,,
ChrisTesting3AgentsTrialsNo016,2,20,tit_for_tat,1466.413793103443,,
