scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_PropDiscr,1,0,lra_q,457.75862068965256,"{'avg_cooperate': 3.577389119099377, 'avg_defect': 6.351694361121825}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 3.8738686411350445, 'defect': 5.756052939571498}, (0.6,): {'cooperate': 4.119231845211611, 'defect': 12.333239596202501}, (0.8,): {'cooperate': 2.8134600108355965, 'defect': 0.0}, (0.4,): {'cooperate': 6.394979853403104, 'defect': 10.437377480472165}, (0.2,): {'cooperate': 4.159346088148835, 'defect': 9.583496150484782}}"
LRAQ_State_PropDiscr,1,1,lra_q,415.3793103448274,"{'avg_cooperate': 3.9916756553092063, 'avg_defect': 5.897296354549245}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.6990715089307982, 'defect': 0.0}, (0.8,): {'cooperate': 9.321499835226524, 'defect': 11.256617268624426}, (0.4,): {'cooperate': 7.3049540991742, 'defect': 10.011500539197279}, (0.2,): {'cooperate': 1.5707838676972692, 'defect': 8.218363964924519}}"
LRAQ_State_PropDiscr,1,2,lra_q,445.1034482758594,"{'avg_cooperate': 3.2527437548255933, 'avg_defect': 4.9580889187476656}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 2.8859489344350457, 'defect': 4.349626378294672}, (0.8,): {'cooperate': 1.7449400819222234, 'defect': 1.0091510963728823}, (0.6,): {'cooperate': 6.190158961774239, 'defect': 10.077043259209734}, (0.4,): {'cooperate': 7.8577544196682805, 'defect': 11.155478857886925}, (0.2,): {'cooperate': 0.7549015104641139, 'defect': 3.157233920721783}}"
LRAQ_State_PropDiscr,1,3,lra_q,484.34482758620584,"{'avg_cooperate': 1.823356531678441, 'avg_defect': 6.0809599636465}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 1.2383896470952067, 'defect': 0.0}, (0.8,): {'cooperate': 2.778423427840073, 'defect': 10.944983402509417}, (0.6,): {'cooperate': 2.7784240136820717, 'defect': 8.930315348555993}, (0.4,): {'cooperate': 1.912790781257225, 'defect': 8.029772975254978}, (0.2,): {'cooperate': 2.149352699506415, 'defect': 8.580688055558618}}"
LRAQ_State_PropDiscr,1,4,lra_q,490.65517241379166,"{'avg_cooperate': 3.0471193832067347, 'avg_defect': 5.279565591525031}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 2.412962684785198, 'defect': 3.7769715831806705}, (0.8,): {'cooperate': 1.5253556218827187, 'defect': 0.23308970604137932}, (0.4,): {'cooperate': 5.941814367297118, 'defect': 10.321119462554345}, (0.6,): {'cooperate': 5.968833510884026, 'defect': 10.007372275272477}, (0.2,): {'cooperate': 2.350991493701696, 'defect': 7.338840522101311}}"
LRAQ_State_PropDiscr,1,5,lra_q,455.9655172413776,"{'avg_cooperate': 3.162002005019141, 'avg_defect': 7.212896878699188}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.228731470989077, 'defect': 8.977192087945957}, (0.8,): {'cooperate': 4.549117177924748, 'defect': 10.029294938096534}, (0.4,): {'cooperate': 7.2072627368619795, 'defect': 9.964042977334579}, (0.2,): {'cooperate': 2.7628296738026576, 'defect': 7.093954390118864}}"
LRAQ_State_PropDiscr,1,6,lra_q,290.3448275862064,"{'avg_cooperate': 2.0113642484153798, 'avg_defect': 4.20176263160593}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 0.956048920810297, 'defect': 0.0}, (0.8,): {'cooperate': 4.724949000825915, 'defect': 8.768706426500852}, (0.4,): {'cooperate': 2.6163833324751264, 'defect': 7.312863701533481}, (0.6,): {'cooperate': 3.01904990632956, 'defect': 8.823660721277385}, (0.2,): {'cooperate': 0.6689957093617278, 'defect': 0.3053449403238606}}"
LRAQ_State_PropDiscr,1,7,lra_q,311.55172413793093,"{'avg_cooperate': 3.0620927301255634, 'avg_defect': 3.7679043124879126}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.8,): {'cooperate': 1.7446185003330317, 'defect': 1.292941837452921}, (1.0,): {'cooperate': 2.878544014742446, 'defect': 0.0}, (0.6,): {'cooperate': 7.4977094875398835, 'defect': 10.748752320519198}, (0.4,): {'cooperate': 0.7931955869443854, 'defect': 0.9831816810941894}, (0.2,): {'cooperate': 5.396419825676395, 'defect': 9.582550035861168}}"
LRAQ_State_PropDiscr,1,8,lra_q,444.068965517241,"{'avg_cooperate': 3.247549145889014, 'avg_defect': 4.9260282486764595}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.239478642909527, 'defect': 0.0}, (0.6,): {'cooperate': 3.2935798700544234, 'defect': 9.610417230656603}, (0.2,): {'cooperate': 8.415758760247279, 'defect': 10.093695764049237}}"
LRAQ_State_PropDiscr,1,9,lra_q,536.3103448275846,"{'avg_cooperate': 2.7395796203813703, 'avg_defect': 5.249329487130677}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 1.3235952086971943, 'defect': 0.0}, (0.8,): {'cooperate': 2.278590506402244, 'defect': 0.0}, (0.6,): {'cooperate': 2.5424951769286404, 'defect': 11.611095088988675}, (0.4,): {'cooperate': 4.531511431021796, 'defect': 9.723837360521037}, (0.2,): {'cooperate': 5.6578371233762805, 'defect': 10.161044473274346}}"
