scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo015,0,0,q_learning,1294.1379310344844,"{'avg_cooperate': 8.366015050852225, 'avg_defect': 3.795890012390589}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 19.539281926392164, 'defect': 8.577930153746776}, (0.8,): {'cooperate': 13.671330001154663, 'defect': 6.60562989581558}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,0,1,q_learning,1279.275862068967,"{'avg_cooperate': 8.437978076761771, 'avg_defect': 3.1292356935605286}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 19.5849685176704, 'defect': 7.263869153387787}, (0.8,): {'cooperate': 13.913495513514615, 'defect': 5.2530736208543285}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,0,2,q_learning,1295.000000000002,"{'avg_cooperate': 8.382449231129874, 'avg_defect': 3.5039575998525265}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 19.387157381954786, 'defect': 9.07757271597025}, (0.8,): {'cooperate': 13.889191266702637, 'defect': 4.938257683439856}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,0,3,q_learning,1277.068965517243,"{'avg_cooperate': 8.489876291001766, 'avg_defect': 2.6490570708609273}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 19.452857836150972, 'defect': 6.486505355758776}, (0.8,): {'cooperate': 14.253199051994018, 'defect': 4.109722927684933}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,0,4,q_learning,1294.3793103448295,"{'avg_cooperate': 8.434005106471496, 'avg_defect': 3.7497152866713166}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 19.23813044780432, 'defect': 10.739837561205853}, (0.8,): {'cooperate': 14.244441702219591, 'defect': 4.259023585479413}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,0,5,q_learning,1990.6206896551769,"{'avg_cooperate': 8.547679141069954, 'avg_defect': 13.254722863613265}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 15.935206541197818, 'defect': 37.50420891354835}, (0.8,): {'cooperate': 9.557830882012043, 'defect': 2.2599596772914508}}"
ChrisTesting3AgentsTrialsNo015,0,6,q_learning,1292.7241379310365,"{'avg_cooperate': 8.399503593121281, 'avg_defect': 3.7143977606069662}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 19.39602000525045, 'defect': 10.054063105238193}, (0.8,): {'cooperate': 13.948546091372608, 'defect': 4.803527937189672}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,0,7,q_learning,1292.6896551724155,"{'avg_cooperate': 8.412189028572753, 'avg_defect': 3.6700759473909237}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 19.35233845378716, 'defect': 10.466500623793547}, (0.8,): {'cooperate': 14.042969384641786, 'defect': 4.213803165770149}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,0,8,q_learning,1534.241379310348,"{'avg_cooperate': 9.126114108057578, 'avg_defect': 9.164164927896072}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 20.24751130794557, 'defect': 4.8280541045453695}, (0.8,): {'cooperate': 6.980831016227166, 'defect': 22.66444067914285}}"
ChrisTesting3AgentsTrialsNo015,0,9,q_learning,1278.7241379310362,"{'avg_cooperate': 8.462560347533081, 'avg_defect': 2.868538037967926}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 19.5904095423162, 'defect': 7.2934393379887865}, (0.8,): {'cooperate': 14.006383571954057, 'defect': 4.180712813882918}, (0.6,): {'cooperate': 0.10344827586206898, 'defect': 0.0}}"
