scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_GlobalBonus_vs_TFT,1,0,hysteretic_q,2413.8313409961734,"{'avg_cooperate': 14.761938673704805, 'avg_defect': 4.954061642676937}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.84356697896882, 'defect': 14.86218492803081}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,1,hysteretic_q,2414.43463601533,"{'avg_cooperate': 14.760466348267244, 'avg_defect': 5.432307845543147}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.83915000265614, 'defect': 16.296923536629443}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,2,hysteretic_q,2414.686283524909,"{'avg_cooperate': 14.727919381646918, 'avg_defect': 5.138380663989944}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.74150910279516, 'defect': 15.415141991969831}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,3,hysteretic_q,2414.43463601533,"{'avg_cooperate': 14.76481356586674, 'avg_defect': 5.9576469539654004}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.85219165545463, 'defect': 17.8729408618962}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,4,hysteretic_q,2415.0747892720346,"{'avg_cooperate': 14.754890400549392, 'avg_defect': 6.927670131467063}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.82242215950259, 'defect': 20.783010394401188}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,5,hysteretic_q,2413.0901149425335,"{'avg_cooperate': 14.770619978565804, 'avg_defect': 4.806252861551056}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.86961089355182, 'defect': 14.418758584653167}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,6,hysteretic_q,2414.2458237547935,"{'avg_cooperate': 14.759267159677686, 'avg_defect': 5.836972685614435}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.83555243688747, 'defect': 17.510918056843305}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,7,hysteretic_q,2413.27892720307,"{'avg_cooperate': 14.775380673046994, 'avg_defect': 4.481235550217658}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.88389297699539, 'defect': 13.443706650652974}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,8,hysteretic_q,2412.625440613032,"{'avg_cooperate': 14.786918344909159, 'avg_defect': 3.9075882799202835}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.918505992581885, 'defect': 11.72276483976085}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,9,hysteretic_q,2413.371111111116,"{'avg_cooperate': 14.706147487394302, 'avg_defect': 4.6053807626322065}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 43.90295970356222, 'defect': 13.573038839620757}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,10,hysteretic_q,2414.5681226053684,"{'avg_cooperate': 14.75560007837737, 'avg_defect': 5.768732933067141}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.82455119298652, 'defect': 17.30619879920142}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,11,hysteretic_q,2413.182298850579,"{'avg_cooperate': 14.778089813415667, 'avg_defect': 5.251068949890482}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.89202039810141, 'defect': 15.753206849671447}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,12,hysteretic_q,2415.370421455943,"{'avg_cooperate': 21.91796547475619, 'avg_defect': 10.663061215491389}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 43.83593094951238, 'defect': 21.083018982706918}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,13,hysteretic_q,2414.061455938702,"{'avg_cooperate': 14.76006022562298, 'avg_defect': 6.2883127862438934}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.83793163472335, 'defect': 18.86493835873168}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,14,hysteretic_q,2415.074789272035,"{'avg_cooperate': 14.751775836133318, 'avg_defect': 6.4061063104627225}","{'initial': {'cooperate': 0.22676628352490422, 'defect': 0.0}, (1.0,): {'cooperate': 43.81307846625436, 'defect': 19.21831893138817}, (0.8,): {'cooperate': 0.21548275862068966, 'defect': 0.0}}"
HysQ_Opt_GlobalBonus_vs_TFT,1,15,tit_for_tat,2414.8511111111156,,
HysQ_Opt_GlobalBonus_vs_TFT,1,16,tit_for_tat,2414.43463601533,,
HysQ_Opt_GlobalBonus_vs_TFT,1,17,tit_for_tat,2415.261149425292,,
HysQ_Opt_GlobalBonus_vs_TFT,1,18,tit_for_tat,2414.3997701149465,,
HysQ_Opt_GlobalBonus_vs_TFT,1,19,tit_for_tat,2414.6998467432995,,
HysQ_Opt_GlobalBonus_vs_TFT,1,20,tit_for_tat,2413.8644444444485,,
HysQ_Opt_GlobalBonus_vs_TFT,1,21,tit_for_tat,2414.7131800766324,,
HysQ_Opt_GlobalBonus_vs_TFT,1,22,tit_for_tat,2416.287816091958,,
HysQ_Opt_GlobalBonus_vs_TFT,1,23,tit_for_tat,2414.283371647514,,
HysQ_Opt_GlobalBonus_vs_TFT,1,24,tit_for_tat,2415.366666666671,,
HysQ_Opt_GlobalBonus_vs_TFT,1,25,tit_for_tat,2415.206513409966,,
HysQ_Opt_GlobalBonus_vs_TFT,1,26,tit_for_tat,2414.906436781613,,
HysQ_Opt_GlobalBonus_vs_TFT,1,27,tit_for_tat,2415.8580076628396,,
HysQ_Opt_GlobalBonus_vs_TFT,1,28,tit_for_tat,2414.619003831422,,
HysQ_Opt_GlobalBonus_vs_TFT,1,29,tit_for_tat,2415.860000000004,,
