scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_MemEnh_L3_vs_TFT,9,0,hysteretic_q,153.0689655172419,"{'avg_cooperate': 0.4335144119113284, 'avg_defect': 0.19533370419141438}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.8523564333024116, 'defect': 0.7174816244918607}, (1, 1, 1): {'cooperate': 1.7273058955199878, 'defect': 0.5253303546627365}, (0, 1, 1): {'cooperate': 0.04104439461206897, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.04631935344827587, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.12667837815757335, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.5151913585681321}, (0, 0, 1): {'cooperate': 0.06152844181681034, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.03087956896551724, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,1,hysteretic_q,326.0000000000021,"{'avg_cooperate': 0.8235795532969167, 'avg_defect': 0.4157451364242889}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.184584332251964, 'defect': 1.4613767712815684}, (1, 1, 1): {'cooperate': 0.4814977633342365, 'defect': 0.10615015797073031}, (0, 1, 2): {'cooperate': 0.6196178737924476, 'defect': 0.09317781951619754}, (1, 0, 2): {'cooperate': 0.031034482758620693, 'defect': 1.6652563426258151}, (0, 1, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.1737295604449623, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,2,hysteretic_q,328.68965517241617,"{'avg_cooperate': 0.9653266030566778, 'avg_defect': 0.5113894734655947}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.161578863146161, 'defect': 1.8956257102974252}, (1, 1, 1): {'cooperate': 0.0, 'defect': 1.6841006039617374}, (0, 1, 2): {'cooperate': 0.6823828261822656, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.5292536274103072, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.3323467667269766, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,3,hysteretic_q,165.44827586207026,"{'avg_cooperate': 0.7376922239417911, 'avg_defect': 0.31146644933048523}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.6191798746149986, 'defect': 1.4802803855623012}, (0, 1, 2): {'cooperate': 0.21032031905563986, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.2052251041849502, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.6382185804740561, 'defect': 0.07705186109012496}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,4,hysteretic_q,196.03448275862206,"{'avg_cooperate': 0.6811436427919154, 'avg_defect': 0.25616630430722026}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.2850318544475705, 'defect': 1.4550343609073948}, (1, 1, 1): {'cooperate': 0.3473081289496323, 'defect': 0.08196346493592672}, (0, 1, 2): {'cooperate': 0.20684470999478236, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.20629785301468034, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,5,hysteretic_q,196.55172413793238,"{'avg_cooperate': 0.7932206560166252, 'avg_defect': 0.2764269075820816}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.389553987166941, 'defect': 1.382134537910408}, (1, 1, 1): {'cooperate': 0.2415607989749966, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.16242310342471786, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.15187573534405732, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,6,hysteretic_q,141.13793103448322,"{'avg_cooperate': 0.5609128833628526, 'avg_defect': 0.09104736800924472}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.000751213537445, 'defect': 0.5030286925683711}, (1, 1, 1): {'cooperate': 1.7812763837956267, 'defect': 0.13430288349634187}, (0, 1, 2): {'cooperate': 0.025810344827586207, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.02578448275862069, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.04119853448275862, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.03605198275862069, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,7,hysteretic_q,487.8275862068997,"{'avg_cooperate': 0.9603059344935688, 'avg_defect': 1.328037302619109}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.7577750079085332, 'defect': 9.920599223225432}, (0, 1, 2): {'cooperate': 2.9575551814074994, 'defect': 0.30644279015388975}, (1, 0, 2): {'cooperate': 2.919744339039803, 'defect': 0.29378588481846407}, (0, 0, 2): {'cooperate': 0.08231974137931035, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.7390117587802145, 'defect': 0.10347052275508678}, (1, 1, 1): {'cooperate': 0.14343799915732758, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.05156896551724138, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,8,hysteretic_q,246.6551724137946,"{'avg_cooperate': 0.8804585190839487, 'avg_defect': 0.3203455253330654}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.178130223908353, 'defect': 1.8250149355948937}, (0, 1, 2): {'cooperate': 0.24620174179836218, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.23252031588377992, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.5587609018787153, 'defect': 0.09705821640349852}, (1, 0, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L3_vs_TFT,9,9,hysteretic_q,196.51724137931154,"{'avg_cooperate': 0.48280178713226596, 'avg_defect': 0.18869657396487416}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.298374105522846, 'defect': 0.9150584059025098}, (1, 1, 1): {'cooperate': 0.31206089023571326, 'defect': 0.16820263663780055}, (0, 1, 2): {'cooperate': 0.015517241379310346, 'defect': 0.4263115491786831}, (1, 0, 2): {'cooperate': 0.061579393965517246, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.0717442176788793, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.06175913793103448, 'defect': 0.0}, (0, 0, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
