scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_State_MemEnh5_vs_TFT,1,0,hysteretic_q,255.79310344827726,"{'avg_cooperate': 0.639649525799369, 'avg_defect': 0.2112955892706345}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.396718115964629, 'defect': 1.690364714165076}, (0, 1, 2): {'cooperate': 0.181663070425315, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.1480990895365571, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.05658672413793103, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.26688782702017544, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,1,hysteretic_q,162.89655172413887,"{'avg_cooperate': 0.5621484557921635, 'avg_defect': 0.24493741002101826}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.3536744860392727, 'defect': 1.5544588821798693}, (0, 1, 2): {'cooperate': 0.19009211279744453, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.1414595526493286, 'defect': 0.0}, (1, 1, 1): {'cooperate': 1.1164359064740017, 'defect': 0.16010298796725853}, (1, 0, 1): {'cooperate': 0.0869029946540625, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.03095689655172414, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,2,hysteretic_q,284.34482758620726,"{'avg_cooperate': 0.8120859716959011, 'avg_defect': 0.9354256456149517}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.3239132909655895, 'defect': 1.2595313296850317}, (0, 1, 2): {'cooperate': 1.131034510644359, 'defect': 0.18601955932070677}, (1, 0, 2): {'cooperate': 0.32467147684132075, 'defect': 4.167002984683972}, (0, 0, 2): {'cooperate': 0.03093103448275862, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,3,hysteretic_q,222.24137931034628,"{'avg_cooperate': 0.5853207228456377, 'avg_defect': 0.321187401304586}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.629536012915563, 'defect': 1.5232407834727748}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.725071025659327}, (0, 0, 2): {'cooperate': 0.17236092899134783, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.17700122404703567, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.07696758362068964, 'defect': 0.0}, (0, 0, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,4,hysteretic_q,210.93103448276014,"{'avg_cooperate': 0.8253232322073714, 'avg_defect': 0.3987810455721398}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.497976547367368, 'defect': 1.993905227860699}, (0, 1, 2): {'cooperate': 0.27015972138453137, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.25065731383021683, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.08713292328232758, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,5,hysteretic_q,163.51724137931166,"{'avg_cooperate': 0.5863505359153313, 'avg_defect': 0.19858649971037132}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.702413043912111, 'defect': 1.1915189982622278}, (0, 1, 1): {'cooperate': 0.03095689655172414, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.15621815812207335, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.13689441199378025, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.47610346353298905, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,6,hysteretic_q,207.89655172413916,"{'avg_cooperate': 0.678826535153015, 'avg_defect': 0.22647883640818092}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6100439561616873, 'defect': 1.3588730184490856}, (0, 1, 2): {'cooperate': 0.1671374350290633, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.17225851196871847, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.0821399974137931, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,7,hysteretic_q,217.41379310344965,"{'avg_cooperate': 1.046904807562608, 'avg_defect': 0.47370984231212837}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6699943548807963, 'defect': 1.8948393692485135}, (0, 1, 2): {'cooperate': 0.235892570044687, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.2610426501525354, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,8,hysteretic_q,112.24137931034532,"{'avg_cooperate': 0.34551267637220917, 'avg_defect': 0.16141888372464383}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.7492983106796884, 'defect': 1.0520726266519786}, (1, 1, 1): {'cooperate': 0.406809525214691, 'defect': 0.07785955942052816}, (0, 1, 2): {'cooperate': 0.11568518461680866, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.11576123133565552, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,1,9,hysteretic_q,257.31034482758736,"{'avg_cooperate': 1.0020474584554857, 'avg_defect': 0.3095021247105679}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.545373543992982, 'defect': 1.5475106235528397}, (1, 1, 1): {'cooperate': 0.10267499676724137, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.16822735312121806, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.16809932943046915, 'defect': 0.0}}"
