scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ScaleFree,25,0,ucb1_q,535.5517241379306,"{'avg_cooperate': 0.10129749424706447, 'avg_defect': 2.541284617200023}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.6,): {'cooperate': 0.1741481482758621, 'defect': 1.6498431277673766}, (0.4,): {'cooperate': 0.16229723327586207, 'defect': 3.0530259387343412}, (0.8,): {'cooperate': 0.07479310344827587, 'defect': 0.2951379310344828}, (1.0,): {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.2,): {'cooperate': 0.15516717013755915, 'defect': 10.094528291870835}}"
UCB1_ScaleFree,25,1,ucb1_q,492.58620689655174,"{'avg_cooperate': 0.07075665704142416, 'avg_defect': 3.5695661350805374}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.11217763141358279, 'defect': 9.923159416425628}, (1.0,): {'cooperate': 0.10009233971068968, 'defect': 0.7855389888159854}}"
UCB1_ScaleFree,25,2,ucb1_q,610.8620689655171,"{'avg_cooperate': 0.20602760514396554, 'avg_defect': 4.048374149581774}","{'initial': {'cooperate': 0.0, 'defect': 0.22413793103448276}, (0.8,): {'cooperate': 0.3199224857586207, 'defect': 1.7093524414654024}, (0.6,): {'cooperate': 0.32241984631034487, 'defect': 2.2130722542359837}, (1.0,): {'cooperate': 0.08275862068965517, 'defect': 0.2315862068965517}, (0.4,): {'cooperate': 0.3009315, 'defect': 9.661985481832918}, (0.2,): {'cooperate': 0.21013317810517246, 'defect': 10.250110582025307}}"
UCB1_ScaleFree,25,3,ucb1_q,501.3793103448276,"{'avg_cooperate': 0.08774944177241381, 'avg_defect': 2.3393561292226384}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.11453988620689656, 'defect': 0.9454979345705784}, (0.2,): {'cooperate': 0.14409033672413796, 'defect': 9.921746580783992}, (0.8,): {'cooperate': 0.05658620689655173, 'defect': 0.16896551724137931}, (0.4,): {'cooperate': 0.12353077903448277, 'defect': 0.5191913031724138}}"
UCB1_ScaleFree,25,4,ucb1_q,507.37931034482745,"{'avg_cooperate': 0.1116061436739052, 'avg_defect': 2.0250365632292113}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (0.6,): {'cooperate': 0.0959451724137931, 'defect': 0.41977275862068975}, (0.4,): {'cooperate': 0.2143411551724138, 'defect': 1.7564808073120664}, (1.0,): {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.2,): {'cooperate': 0.20417812066412072, 'defect': 9.973965813442513}}"
UCB1_ScaleFree,25,5,ucb1_q,491.65517241379314,"{'avg_cooperate': 0.07827111519800173, 'avg_defect': 2.7705702516737265}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.15637722521910002, 'defect': 0.8513921648049647}, (0.2,): {'cooperate': 0.10843684246945863, 'defect': 9.918535207407183}, (1.0,): {'cooperate': 0.03792556551724138, 'defect': 0.31235363448275866}}"
UCB1_ScaleFree,25,6,ucb1_q,492.3448275862069,"{'avg_cooperate': 0.10886303624873794, 'avg_defect': 2.444541106127594}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.1779339375073759, 'defect': 9.908619969031642}, (0.8,): {'cooperate': 0.059667931034482764, 'defect': 0.22631034482758622}, (0.6,): {'cooperate': 0.16312041104769315, 'defect': 0.8906282598990334}, (0.4,): {'cooperate': 0.14359290165413796, 'defect': 1.0971469568797088}}"
UCB1_ScaleFree,25,7,ucb1_q,509.8275862068959,"{'avg_cooperate': 0.11577373296700864, 'avg_defect': 2.2210246753407783}","{'initial': {'cooperate': 0.0, 'defect': 0.18275862068965518}, (0.8,): {'cooperate': 0.16006258965517245, 'defect': 0.46060310344827593}, (0.6,): {'cooperate': 0.18036108248275862, 'defect': 0.6005829859310345}, (1.0,): {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 0.11196799562068965, 'defect': 1.9668887313800525}, (0.2,): {'cooperate': 0.20087141969860348, 'defect': 10.11531461059565}}"
UCB1_ScaleFree,25,8,ucb1_q,501.1034482758618,"{'avg_cooperate': 0.13266135855305866, 'avg_defect': 3.005422033349088}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.12042125172413796, 'defect': 0.7324339008837933}, (0.4,): {'cooperate': 0.22504283405051045, 'defect': 1.1672302082338613}, (0.2,): {'cooperate': 0.18518134843758624, 'defect': 9.98064471393387}}"
UCB1_ScaleFree,25,9,ucb1_q,491.58620689655174,"{'avg_cooperate': 0.0689709695532414, 'avg_defect': 2.3070010196811923}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.1582201741934483, 'defect': 9.915404711365005}, (0.8,): {'cooperate': 0.08208758089655174, 'defect': 0.7206806270456759}, (0.4,): {'cooperate': 0.09554709267620692, 'defect': 0.798919759995282}, (1.0,): {'cooperate': 0.009000000000000001, 'defect': 0.1}}"
