scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_GlobalBonus_vs_TFT,28,0,hysteretic_q,2404.0272796934933,"{'avg_cooperate': 21.89081142551711, 'avg_defect': 9.409022938990633}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.53162285103422, 'defect': 18.818045877981266}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,1,hysteretic_q,2403.5670498084355,"{'avg_cooperate': 21.921800756674973, 'avg_defect': 9.525168800362609}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.593601513349945, 'defect': 19.050337600725218}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,2,hysteretic_q,2403.977088122612,"{'avg_cooperate': 21.903419992357144, 'avg_defect': 8.07271686415322}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.55683998471429, 'defect': 16.14543372830644}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,3,hysteretic_q,2404.305823754796,"{'avg_cooperate': 21.932342038825393, 'avg_defect': 9.359809934608842}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.614684077650786, 'defect': 18.719619869217684}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,4,hysteretic_q,2402.499080459777,"{'avg_cooperate': 21.938542887974876, 'avg_defect': 7.682164462272231}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.62708577594975, 'defect': 15.364328924544463}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,5,hysteretic_q,2402.222528735639,"{'avg_cooperate': 21.93059349026785, 'avg_defect': 6.112656825151714}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.6111869805357, 'defect': 12.225313650303429}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,6,hysteretic_q,2403.5366283524972,"{'avg_cooperate': 21.95253718827818, 'avg_defect': 7.886977395866537}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.65507437655636, 'defect': 15.773954791733074}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,7,hysteretic_q,2405.467739463608,"{'avg_cooperate': 21.851700772296855, 'avg_defect': 11.723638115733323}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.45340154459371, 'defect': 23.447276231466645}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,8,hysteretic_q,2404.3631417624592,"{'avg_cooperate': 21.94883631756387, 'avg_defect': 8.126018552161637}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.64767263512774, 'defect': 16.252037104323275}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,9,hysteretic_q,2402.3478160919612,"{'avg_cooperate': 21.9576773825823, 'avg_defect': 7.393254144075504}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.6653547651646, 'defect': 14.786508288151008}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,10,hysteretic_q,2404.0514942528807,"{'avg_cooperate': 21.91637610173866, 'avg_defect': 8.654282331532029}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.58275220347732, 'defect': 17.308564663064057}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,11,hysteretic_q,2403.1481226053706,"{'avg_cooperate': 21.922963763853264, 'avg_defect': 7.812029817335563}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.59592752770653, 'defect': 15.624059634671125}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,12,hysteretic_q,2404.319157088129,"{'avg_cooperate': 21.92560702177063, 'avg_defect': 9.821376732718234}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.60121404354126, 'defect': 19.642753465436467}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,13,hysteretic_q,2405.8104980842973,"{'avg_cooperate': 21.905187393193334, 'avg_defect': 12.098096258322645}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.56037478638667, 'defect': 24.19619251664529}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,14,hysteretic_q,2403.5492720306584,"{'avg_cooperate': 21.92582296284024, 'avg_defect': 9.72758649226513}","{'initial': {'cooperate': 0.25, 'defect': 0.0}, (1.0,): {'cooperate': 43.60164592568048, 'defect': 19.45517298453026}}"
HysQ_Opt_GlobalBonus_vs_TFT,28,15,tit_for_tat,2403.8786973180145,,
HysQ_Opt_GlobalBonus_vs_TFT,28,16,tit_for_tat,2404.310268199241,,
HysQ_Opt_GlobalBonus_vs_TFT,28,17,tit_for_tat,2403.448888888895,,
HysQ_Opt_GlobalBonus_vs_TFT,28,18,tit_for_tat,2404.0648275862136,,
HysQ_Opt_GlobalBonus_vs_TFT,28,19,tit_for_tat,2406.7012260536453,,
HysQ_Opt_GlobalBonus_vs_TFT,28,20,tit_for_tat,2405.9790804597765,,
HysQ_Opt_GlobalBonus_vs_TFT,28,21,tit_for_tat,2405.459770114949,,
HysQ_Opt_GlobalBonus_vs_TFT,28,22,tit_for_tat,2404.093486590045,,
HysQ_Opt_GlobalBonus_vs_TFT,28,23,tit_for_tat,2403.8042911877455,,
