scenario_name,run_number,round,agent_id,move,payoff,strategy
TFT_vs_Defect_WithExploration,1,0,0,cooperate,4,tit_for_tat
TFT_vs_Defect_WithExploration,1,0,1,cooperate,3,tit_for_tat
TFT_vs_Defect_WithExploration,1,0,2,defect,6,always_defect
TFT_vs_Defect_WithExploration,1,1,0,defect,6,tit_for_tat
TFT_vs_Defect_WithExploration,1,1,1,cooperate,3,tit_for_tat
TFT_vs_Defect_WithExploration,1,1,2,defect,4,always_defect
TFT_vs_Defect_WithExploration,1,2,0,cooperate,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,2,1,defect,5,tit_for_tat
TFT_vs_Defect_WithExploration,1,2,2,defect,6,always_defect
TFT_vs_Defect_WithExploration,1,3,0,defect,6,tit_for_tat
TFT_vs_Defect_WithExploration,1,3,1,cooperate,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,3,2,defect,2,always_defect
TFT_vs_Defect_WithExploration,1,4,0,defect,4,tit_for_tat
TFT_vs_Defect_WithExploration,1,4,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,4,2,cooperate,4,always_defect
TFT_vs_Defect_WithExploration,1,5,0,defect,4,tit_for_tat
TFT_vs_Defect_WithExploration,1,5,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,5,2,cooperate,4,always_defect
TFT_vs_Defect_WithExploration,1,6,0,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,6,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,6,2,defect,6,always_defect
TFT_vs_Defect_WithExploration,1,7,0,defect,6,tit_for_tat
TFT_vs_Defect_WithExploration,1,7,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,7,2,cooperate,1,always_defect
TFT_vs_Defect_WithExploration,1,8,0,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,8,1,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,8,2,defect,10,always_defect
TFT_vs_Defect_WithExploration,1,9,0,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,9,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,9,2,defect,2,always_defect
TFT_vs_Defect_WithExploration,1,10,0,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,10,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,10,2,defect,2,always_defect
TFT_vs_Defect_WithExploration,1,11,0,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,11,1,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,11,2,defect,6,always_defect
TFT_vs_Defect_WithExploration,1,12,0,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,12,1,defect,6,tit_for_tat
TFT_vs_Defect_WithExploration,1,12,2,defect,1,always_defect
TFT_vs_Defect_WithExploration,1,13,0,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,13,1,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,13,2,defect,6,always_defect
TFT_vs_Defect_WithExploration,1,14,0,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,14,1,defect,6,tit_for_tat
TFT_vs_Defect_WithExploration,1,14,2,defect,5,always_defect
TFT_vs_Defect_WithExploration,1,15,0,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,15,1,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,15,2,defect,10,always_defect
TFT_vs_Defect_WithExploration,1,16,0,defect,6,tit_for_tat
TFT_vs_Defect_WithExploration,1,16,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,16,2,cooperate,1,always_defect
TFT_vs_Defect_WithExploration,1,17,0,defect,1,tit_for_tat
TFT_vs_Defect_WithExploration,1,17,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,17,2,defect,6,always_defect
TFT_vs_Defect_WithExploration,1,18,0,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,18,1,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,18,2,defect,2,always_defect
TFT_vs_Defect_WithExploration,1,19,0,defect,2,tit_for_tat
TFT_vs_Defect_WithExploration,1,19,1,defect,2,tit_for_tat
