scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,17,0,lra_q,906.45310897436,"{'avg_cooperate': 11.762696302079183, 'avg_defect': 8.910147949149666}","{'initial': {'cooperate': 0.3701538461538462, 'defect': 0.0}, (0.8,): {'cooperate': 19.30149434541948, 'defect': 18.653009627343494}, (1.0,): {'cooperate': 19.534714105710847, 'defect': 18.821949022408425}, (0.6,): {'cooperate': 18.51321962364864, 'defect': 15.985929045146081}, (0.4,): {'cooperate': 10.742803583849984, 'defect': 0.0}, (0.2,): {'cooperate': 2.1137923076923077, 'defect': 0.0}}"
Combined_Enhancements,17,1,lra_q,886.1827564102576,"{'avg_cooperate': 12.400573615920619, 'avg_defect': 10.84306100084806}","{'initial': {'cooperate': 0.3701538461538462, 'defect': 0.0}, (0.8,): {'cooperate': 18.843548451104898, 'defect': 17.905305873811997}, (1.0,): {'cooperate': 19.16741625630681, 'defect': 18.19146232469389}, (0.6,): {'cooperate': 11.221175910116918, 'defect': 7.275475804886358}}"
Combined_Enhancements,17,2,lra_q,922.0094551282058,"{'avg_cooperate': 11.506581746362352, 'avg_defect': 7.968884192769643}","{'initial': {'cooperate': 0.0, 'defect': 0.07051282051282051}, (1.0,): {'cooperate': 19.739966425542995, 'defect': 18.76408908749145}, (0.8,): {'cooperate': 19.83485809492184, 'defect': 18.943422889609057}, (0.6,): {'cooperate': 17.010432996281242, 'defect': 10.035280359004535}, (0.4,): {'cooperate': 11.261748346043412, 'defect': 0.0}, (0.2,): {'cooperate': 1.1924846153846156, 'defect': 0.0}}"
Combined_Enhancements,17,3,lra_q,899.82794871795,"{'avg_cooperate': 10.540866350271251, 'avg_defect': 9.23145517971219}","{'initial': {'cooperate': 0.3701538461538462, 'defect': 0.0}, (0.8,): {'cooperate': 18.33056290230403, 'defect': 17.223206278936978}, (1.0,): {'cooperate': 19.678007082531465, 'defect': 18.861437174703802}, (0.6,): {'cooperate': 13.105415612674602, 'defect': 10.072632444920174}, (0.4,): {'cooperate': 1.2201923076923078, 'defect': 0.0}}"
Combined_Enhancements,17,4,lra_q,893.5595512820529,"{'avg_cooperate': 10.679337535574884, 'avg_defect': 8.89490688246711}","{'initial': {'cooperate': 0.3701538461538462, 'defect': 0.0}, (0.8,): {'cooperate': 18.6510039905506, 'defect': 17.75824312178412}, (1.0,): {'cooperate': 19.199701966442063, 'defect': 18.30764668367954}, (0.6,): {'cooperate': 12.548431047804844, 'defect': 8.408644606871896}, (0.4,): {'cooperate': 2.627396826923077, 'defect': 0.0}}"
Combined_Enhancements,17,5,lra_q,911.3521474358996,"{'avg_cooperate': 13.1991360626552, 'avg_defect': 10.28637461382834}","{'initial': {'cooperate': 0.3855384615384616, 'defect': 0.0}, (1.0,): {'cooperate': 20.094464385861517, 'defect': 19.334706536585475}, (0.8,): {'cooperate': 19.77069618686164, 'defect': 19.231534293959587}, (0.6,): {'cooperate': 16.737783348967433, 'defect': 12.865632238596632}, (0.4,): {'cooperate': 9.00719793004694, 'defect': 0.0}}"
Combined_Enhancements,17,6,lra_q,847.2737820512817,"{'avg_cooperate': 9.592830844576962, 'avg_defect': 11.279764168937175}","{'initial': {'cooperate': 0.3547692307692308, 'defect': 0.0}, (0.8,): {'cooperate': 18.255985974468498, 'defect': 17.084158366300194}, (1.0,): {'cooperate': 18.540981634608578, 'defect': 17.16227037132721}, (0.4,): {'cooperate': 1.2195865384615387, 'defect': 10.872627938121296}}"
Combined_Enhancements,17,7,lra_q,810.3768910256397,"{'avg_cooperate': 9.779212399626179, 'avg_defect': 10.289396869233029}","{'initial': {'cooperate': 0.3701538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 17.62625760471974, 'defect': 16.45917966730515}, (0.8,): {'cooperate': 15.687430573925873, 'defect': 13.456103763411463}, (0.4,): {'cooperate': 6.623262045892091, 'defect': 6.508351716674113}, (0.2,): {'cooperate': 1.1126769230769231, 'defect': 8.867476542238856}, (0.6,): {'cooperate': 17.255493403988595, 'defect': 16.445269525768587}}"
Combined_Enhancements,17,8,lra_q,782.0779487179473,"{'avg_cooperate': 9.450856444191915, 'avg_defect': 8.61143609318328}","{'initial': {'cooperate': 0.0, 'defect': 0.06538461538461539}, (1.0,): {'cooperate': 17.787849340055583, 'defect': 17.08167602390719}, (0.8,): {'cooperate': 5.825509682272501, 'defect': 11.632849871112166}, (0.4,): {'cooperate': 12.776424942140203, 'defect': 0.2801087500947019}, (0.2,): {'cooperate': 3.146230293092265, 'defect': 7.631113429636217}, (0.6,): {'cooperate': 17.169124407590935, 'defect': 14.977483868964786}}"
Combined_Enhancements,17,9,lra_q,838.0868589743601,"{'avg_cooperate': 8.542551650002775, 'avg_defect': 8.878135557088607}","{'initial': {'cooperate': 0.3701538461538462, 'defect': 0.0}, (0.8,): {'cooperate': 18.610934441253367, 'defect': 15.238892562707903}, (1.0,): {'cooperate': 19.282949524940584, 'defect': 18.278707096791198}, (0.6,): {'cooperate': 0.0, 'defect': 10.873078125943936}, (0.4,): {'cooperate': 4.448720437666077, 'defect': 0.0}}"
