scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,6,0,lra_q,869.0765064102568,"{'avg_cooperate': 9.933351032673455, 'avg_defect': 9.142262306327574}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 17.11288508150523, 'defect': 17.043123208565433}, (0.8,): {'cooperate': 15.486623027523239, 'defect': 15.453264432398301}, (0.6,): {'cooperate': 14.412272721531968, 'defect': 14.400694523836414}, (0.4,): {'cooperate': 11.142973442403376, 'defect': 7.956491673165298}, (0.2,): {'cooperate': 0.988178846153846, 'defect': 0.0}}"
Combined_Enhancements,6,1,lra_q,878.8054487179493,"{'avg_cooperate': 9.698222051117055, 'avg_defect': 7.7205212593751185}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 15.77432769229765, 'defect': 16.09984973655596}, (0.8,): {'cooperate': 15.016699988197159, 'defect': 15.052086413805187}, (0.6,): {'cooperate': 15.348951918727881, 'defect': 15.17119140588957}, (0.4,): {'cooperate': 7.329164898524548, 'defect': 0.0}, (0.2,): {'cooperate': 4.263014732032019, 'defect': 0.0}}"
Combined_Enhancements,6,2,lra_q,874.5186217948723,"{'avg_cooperate': 9.043634823579326, 'avg_defect': 8.468776387207253}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 16.70564312225598, 'defect': 16.935282432320033}, (0.8,): {'cooperate': 14.497051528185398, 'defect': 14.973089234489514}, (0.6,): {'cooperate': 13.052117555592732, 'defect': 11.028942097932367}, (0.4,): {'cooperate': 6.859572687759157, 'defect': 7.875344558501602}, (0.2,): {'cooperate': 2.6902509707596156, 'defect': 0.0}}"
Combined_Enhancements,6,3,lra_q,832.1730128205135,"{'avg_cooperate': 7.509561383325276, 'avg_defect': 7.492275132282309}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 15.541867594224572, 'defect': 15.878733228075061}, (0.8,): {'cooperate': 14.107438711866752, 'defect': 14.57623817399274}, (0.6,): {'cooperate': 12.40402353232187, 'defect': 8.782165105210904}, (0.4,): {'cooperate': 1.288817307692308, 'defect': 5.7165142864151495}, (0.2,): {'cooperate': 1.288817307692308, 'defect': 0.0}}"
Combined_Enhancements,6,4,lra_q,758.8484935897429,"{'avg_cooperate': 9.767912359940153, 'avg_defect': 7.959048593977583}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 13.174843228972673, 'defect': 13.040319217714899}, (0.6,): {'cooperate': 12.73741001985088, 'defect': 12.774142280694885}, (0.2,): {'cooperate': 12.74837696016783, 'defect': 6.021732877500547}}"
Combined_Enhancements,6,5,lra_q,842.8297115384614,"{'avg_cooperate': 10.646415193369698, 'avg_defect': 9.685154728439528}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 16.396294285056637, 'defect': 16.24233593617424}, (0.8,): {'cooperate': 14.947418153306327, 'defect': 15.198028469565173}, (0.6,): {'cooperate': 14.5233387092017, 'defect': 14.696189385901635}, (0.4,): {'cooperate': 14.352825218874674, 'defect': 11.974374578996121}, (0.2,): {'cooperate': 3.2168263322403843, 'defect': 0.0}}"
Combined_Enhancements,6,6,lra_q,735.1609935897459,"{'avg_cooperate': 7.210155516750625, 'avg_defect': 4.552487066766008}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 14.300855815816638, 'defect': 14.850082037654623}, (0.8,): {'cooperate': 12.411230024346704, 'defect': 12.464840362941423}, (0.6,): {'cooperate': 2.766393809918374, 'defect': 0.0}, (0.4,): {'cooperate': 10.721880426422029, 'defect': 0.0}, (0.2,): {'cooperate': 2.6187845624615385, 'defect': 0.0}}"
Combined_Enhancements,6,7,lra_q,826.0706410256412,"{'avg_cooperate': 10.215493466712546, 'avg_defect': 9.114283394478884}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 16.219621789221485, 'defect': 16.243282644612187}, (0.8,): {'cooperate': 14.870026025056202, 'defect': 15.101751827054258}, (0.6,): {'cooperate': 14.823319408567933, 'defect': 15.030851283341814}, (0.4,): {'cooperate': 11.563155433737352, 'defect': 8.309814611865043}, (0.2,): {'cooperate': 3.375049682153846, 'defect': 0.0}}"
Combined_Enhancements,6,8,lra_q,806.4268269230768,"{'avg_cooperate': 8.72868263186788, 'avg_defect': 7.711496231032347}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 14.370302091650098, 'defect': 14.313794560690512}, (0.8,): {'cooperate': 13.300367933947946, 'defect': 13.335882032480518}, (0.4,): {'cooperate': 10.898568346443884, 'defect': 10.90780456199071}, (0.2,): {'cooperate': 4.647770941143632, 'defect': 0.0}}"
Combined_Enhancements,6,9,lra_q,815.8954807692301,"{'avg_cooperate': 9.75408749293381, 'avg_defect': 6.871655651418959}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 14.998028625026926, 'defect': 15.460257840781297}, (0.8,): {'cooperate': 13.73211743662161, 'defect': 13.768296652350369}, (0.4,): {'cooperate': 11.753071605005143, 'defect': 0.0}, (0.6,): {'cooperate': 7.8608159518615155, 'defect': 5.129723763963126}}"
