scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_PropDiscr_vs_TFT,20,0,hysteretic_q,257.3103448275875,"{'avg_cooperate': 1.158369740251601, 'avg_defect': 0.18259448542021767}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.500119226703775, 'defect': 0.7818552912153981}, (0.8,): {'cooperate': 1.0569999662694167, 'defect': 0.13111713588569016}, (0.6,): {'cooperate': 0.18817778414688294, 'defect': 0.0}, (0.4,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,20,1,hysteretic_q,159.10344827586317,"{'avg_cooperate': 0.8354978035894369, 'avg_defect': 0.26979521628251435}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.702147347453283, 'defect': 1.0791808651300574}, (0.8,): {'cooperate': 0.608809384145844, 'defect': 0.0}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,20,2,hysteretic_q,130.62068965517275,"{'avg_cooperate': 0.8463094495544288, 'avg_defect': 0.30173490198006214}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.2694935704527937, 'defect': 0.329630623390736}, (0.8,): {'cooperate': 1.833991046358913, 'defect': 0.799810754433584}, (0.4,): {'cooperate': 0.2662359400266984, 'defect': 0.0774982300959287}}"
HysQ_Opt_PropDiscr_vs_TFT,20,3,hysteretic_q,572.4482758620696,"{'avg_cooperate': 1.2531375881918152, 'avg_defect': 3.1511654610814355}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.9264976938152567, 'defect': 12.288408880509747}, (0.8,): {'cooperate': 1.937950242102225, 'defect': 0.31625296381599405}, (0.6,): {'cooperate': 0.12741276167736565, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,20,4,hysteretic_q,281.31034482758713,"{'avg_cooperate': 1.487864962063095, 'avg_defect': 0.6563393594738035}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 4.66242331546411, 'defect': 2.4037459988059298}, (0.8,): {'cooperate': 1.079711904863188, 'defect': 0.22161143908928424}, (0.6,): {'cooperate': 0.17829014516646052, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,20,5,hysteretic_q,127.27586206896596,"{'avg_cooperate': 0.8365877043492947, 'avg_defect': 0.2358129624618088}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.2531090710215025, 'defect': 0.23094169501132128}, (0.8,): {'cooperate': 1.8936419071644661, 'defect': 0.6417535640218669}, (0.4,): {'cooperate': 0.18408259783190026, 'defect': 0.07055659081404696}}"
HysQ_Opt_PropDiscr_vs_TFT,20,6,hysteretic_q,216.55172413793235,"{'avg_cooperate': 1.1198073491404374, 'avg_defect': 0.469826389460343}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.59541651994086, 'defect': 1.879305557841372}, (0.8,): {'cooperate': 0.8218473593795113, 'defect': 0.0}, (0.6,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,20,7,hysteretic_q,315.0689655172434,"{'avg_cooperate': 1.9233508315111327, 'avg_defect': 0.8119056827297312}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 5.505917540830704, 'defect': 2.4357170481891934}, (0.8,): {'cooperate': 0.23310047094407338, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,20,8,hysteretic_q,258.8275862068979,"{'avg_cooperate': 1.4869683789364663, 'avg_defect': 0.33611378615313603}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.430140286297642, 'defect': 1.2418770534026715}, (0.8,): {'cooperate': 1.3436699093243651, 'defect': 0.1025780912098727}, (0.6,): {'cooperate': 0.1482012511583405, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,20,9,hysteretic_q,163.10344827586306,"{'avg_cooperate': 0.8377013527111918, 'avg_defect': 0.387809733812214}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.6810081432746737, 'defect': 1.551238935248856}, (0.8,): {'cooperate': 0.6284955434321624, 'defect': 0.0}, (0.4,): {'cooperate': 0.02578448275862069, 'defect': 0.0}}"
