scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_PropDiscr_vs_TFT,24,0,hysteretic_q,290.1379310344841,"{'avg_cooperate': 0.6659602764588095, 'avg_defect': 1.5737971922641765}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.104214475374265, 'defect': 1.239949955244713}, (0.4,): {'cooperate': 0.4292777157689881, 'defect': 0.0}, (0.8,): {'cooperate': 0.7498350532197602, 'defect': 6.62903600607617}, (0.2,): {'cooperate': 0.03095689655172414, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,1,hysteretic_q,197.44827586207015,"{'avg_cooperate': 1.0892552792498302, 'avg_defect': 0.3832492320883672}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 1.9253455790738225, 'defect': 0.30836714373652413}, (1.0,): {'cooperate': 2.674557547803195, 'defect': 1.513828028267683}, (0.6,): {'cooperate': 0.794752579716961, 'defect': 0.09405098843762877}, (0.4,): {'cooperate': 0.036103448275862066, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,2,hysteretic_q,137.96551724137933,"{'avg_cooperate': 0.6617127075566153, 'avg_defect': 0.2540570807028551}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (1.0,): {'cooperate': 0.08547671794122563, 'defect': 0.06742495639969848}, (0.6,): {'cooperate': 1.2811992356578725, 'defect': 0.5260085433912778}, (0.8,): {'cooperate': 1.5579575126965621, 'defect': 0.6354503946512919}, (0.4,): {'cooperate': 0.9993234255957553, 'defect': 0.21787238287831043}, (0.2,): {'cooperate': 0.04631935344827587, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,3,hysteretic_q,178.82758620689745,"{'avg_cooperate': 1.0754196885533571, 'avg_defect': 0.21247602380497485}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.1183016585786896, 'defect': 0.32592990693311996}, (0.8,): {'cooperate': 2.302340732872356, 'defect': 0.7364502120917543}, (0.6,): {'cooperate': 0.823437253824426, 'defect': 0.0}, (0.4,): {'cooperate': 0.11232914231890084, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,4,hysteretic_q,362.82758620689594,"{'avg_cooperate': 0.35755411884220434, 'avg_defect': 2.3954259451125033}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 1.199427089151785, 'defect': 0.5184792487377378}, (1.0,): {'cooperate': 0.08037324545578575, 'defect': 4.425859069393269}, (0.4,): {'cooperate': 0.4462878046465545, 'defect': 7.03279140743151}, (0.2,): {'cooperate': 0.05133762737068965, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,5,hysteretic_q,483.13793103448415,"{'avg_cooperate': 1.1737435525139328, 'avg_defect': 2.32200932012944}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.270300925696813, 'defect': 10.011870830299378}, (0.8,): {'cooperate': 3.2843188291122063, 'defect': 1.027302820563297}, (0.6,): {'cooperate': 2.2264768008640923, 'defect': 0.5708729497845229}, (0.4,): {'cooperate': 0.05658672413793103, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,6,hysteretic_q,579.3103448275862,"{'avg_cooperate': 0.4744693734223646, 'avg_defect': 3.483259039091498}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 1.0284246515776594, 'defect': 9.783276443907095}, (1.0,): {'cooperate': 0.05136310215517241, 'defect': 7.4208712246135}, (0.6,): {'cooperate': 1.2051951073445084, 'defect': 0.21214752693689665}, (0.4,): {'cooperate': 0.07184676465517241, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,7,hysteretic_q,65.3448275862069,"{'avg_cooperate': 0.4028649358913741, 'avg_defect': 0.17260460143468728}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.152316999124133, 'defect': 0.0}, (0.8,): {'cooperate': 0.5331275638433783, 'defect': 0.28865572564875386}, (0.4,): {'cooperate': 0.5384536984822268, 'defect': 0.1285047155324785}, (0.2,): {'cooperate': 0.7749091766278223, 'defect': 0.445862565992204}}"
HysQ_Opt_PropDiscr_vs_TFT,24,8,hysteretic_q,485.89655172413836,"{'avg_cooperate': 1.0129854326069423, 'avg_defect': 2.374262880848689}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.2922111103133194, 'defect': 10.854489054536533}, (0.8,): {'cooperate': 2.14310452633205, 'defect': 0.8426945945860648}, (0.6,): {'cooperate': 0.5522835522514097, 'defect': 0.17413075512084497}, (0.4,): {'cooperate': 0.05663831896551724, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,9,hysteretic_q,513.5517241379301,"{'avg_cooperate': 0.8808547631490291, 'avg_defect': 2.8853311276447955}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.0022142251003494, 'defect': 11.218237707224057}, (0.8,): {'cooperate': 1.423982353949479, 'defect': 0.3230868033551253}, (0.4,): {'cooperate': 0.08170523216697737, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,10,hysteretic_q,336.48275862069096,"{'avg_cooperate': 0.996470799793832, 'avg_defect': 1.3189515884161562}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 1.2999850239742683, 'defect': 0.0}, (0.8,): {'cooperate': 1.498258846345137, 'defect': 7.1865424916129355}, (0.6,): {'cooperate': 2.499421114446483, 'defect': 0.6494057229375119}, (0.4,): {'cooperate': 0.6397805036522761, 'defect': 0.07776131594649129}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,11,hysteretic_q,157.62068965517292,"{'avg_cooperate': 0.9760018717862454, 'avg_defect': 0.21273211236222805}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.9180589414728829, 'defect': 0.19156116908013862}, (0.8,): {'cooperate': 2.016508840190036, 'defect': 0.4607784788187115}, (0.6,): {'cooperate': 1.5666646057217872, 'defect': 0.32269220659291337}, (0.4,): {'cooperate': 0.3580873163741068, 'defect': 0.08862870731937667}}"
HysQ_Opt_PropDiscr_vs_TFT,24,12,hysteretic_q,209.1724137931047,"{'avg_cooperate': 1.051492350581062, 'avg_defect': 0.48786261118172314}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.0187788852252613, 'defect': 1.6846381283976783}, (0.8,): {'cooperate': 1.907323321783804, 'defect': 0.7546749275109375}, (0.6,): {'cooperate': 0.2693940286548649, 'defect': 0.0}, (0.4,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,13,hysteretic_q,142.03448275862087,"{'avg_cooperate': 0.7099192047325042, 'avg_defect': 0.3751736140302035}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.3999449176919145, 'defect': 0.5621789007703284}, (0.8,): {'cooperate': 1.8278692660582936, 'defect': 1.1094362759362686}, (0.4,): {'cooperate': 0.2959197709467953, 'defect': 0.20425289344442055}, (0.2,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,14,hysteretic_q,158.93103448275943,"{'avg_cooperate': 0.7501783927040893, 'avg_defect': 0.35507153288916127}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.348703982293041, 'defect': 1.233259175809502}, (0.8,): {'cooperate': 1.2305460259974383, 'defect': 0.5420984886363045}, (0.4,): {'cooperate': 0.150952300057553, 'defect': 0.0}, (0.2,): {'cooperate': 0.005172413793103448, 'defect': 0.0}}"
HysQ_Opt_PropDiscr_vs_TFT,24,15,tit_for_tat,153.5862068965515,,
HysQ_Opt_PropDiscr_vs_TFT,24,16,tit_for_tat,293.17241379310457,,
HysQ_Opt_PropDiscr_vs_TFT,24,17,tit_for_tat,247.31034482758795,,
HysQ_Opt_PropDiscr_vs_TFT,24,18,tit_for_tat,257.51724137931217,,
HysQ_Opt_PropDiscr_vs_TFT,24,19,tit_for_tat,316.5172413793109,,
HysQ_Opt_PropDiscr_vs_TFT,24,20,tit_for_tat,312.5172413793112,,
HysQ_Opt_PropDiscr_vs_TFT,24,21,tit_for_tat,254.93103448276017,,
HysQ_Opt_PropDiscr_vs_TFT,24,22,tit_for_tat,270.2413793103463,,
HysQ_Opt_PropDiscr_vs_TFT,24,23,tit_for_tat,348.68965517241514,,
HysQ_Opt_PropDiscr_vs_TFT,24,24,tit_for_tat,240.0344827586219,,
HysQ_Opt_PropDiscr_vs_TFT,24,25,tit_for_tat,266.3448275862085,,
HysQ_Opt_PropDiscr_vs_TFT,24,26,tit_for_tat,301.86206896551903,,
HysQ_Opt_PropDiscr_vs_TFT,24,27,tit_for_tat,277.2758620689665,,
HysQ_Opt_PropDiscr_vs_TFT,24,28,tit_for_tat,246.96551724138016,,
HysQ_Opt_PropDiscr_vs_TFT,24,29,tit_for_tat,313.31034482758696,,
