scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisSW_hystVStftP,5,0,wolf_phc,322.3793103448273,"{'avg_cooperate': 0.9440711394474057, 'avg_defect': 3.5296856710344273}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.5481827228305644, 'defect': 4.33076666383998}, (0.2,): {'cooperate': 2.2736858679254457, 'defect': 6.258290349263303}}"
ChrisSW_hystVStftP,5,1,wolf_phc,395.275862068965,"{'avg_cooperate': 0.8802621019778666, 'avg_defect': 2.7865564454740324}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.2508055315544334, 'defect': 2.6960798755608306}, (0.8,): {'cooperate': 0.7806355465442951, 'defect': 0.49481644029429755}, (0.4,): {'cooperate': 1.4512747040046614, 'defect': 5.251186158135348}, (0.2,): {'cooperate': 1.9030774864066329, 'defect': 5.490699753379685}}"
ChrisSW_hystVStftP,5,2,wolf_phc,377.27586206896535,"{'avg_cooperate': 0.7998706909941955, 'avg_defect': 1.8539444092360917}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.031367543994274744, 'defect': 0.7967154632528916}, (1.0,): {'cooperate': 0.07699318771551723, 'defect': 0.0}, (0.6,): {'cooperate': 0.2972552225422672, 'defect': 2.0153777114657845}, (0.4,): {'cooperate': 0.8542562584561049, 'defect': 0.6503587540901166}, (0.2,): {'cooperate': 3.5186622780845953, 'defect': 7.661214526607758}}"
ChrisSW_hystVStftP,5,3,wolf_phc,449.0689655172394,"{'avg_cooperate': 0.538538241540345, 'avg_defect': 2.8145189414219414}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.1775219014932947, 'defect': 0.07092401294111346}, (0.8,): {'cooperate': 0.4808717134952112, 'defect': 3.797219525601207}, (0.6,): {'cooperate': 1.2135388112574956, 'defect': 5.105908490615663}, (0.4,): {'cooperate': 1.0841196266490836, 'defect': 4.761028873265875}, (0.2,): {'cooperate': 0.25448774117457107, 'defect': 3.152032746107792}}"
ChrisSW_hystVStftP,5,4,wolf_phc,532.2413793103427,"{'avg_cooperate': 0.8260604677348925, 'avg_defect': 3.293269176994853}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.41230327037278547, 'defect': 3.6594915336841405}, (0.6,): {'cooperate': 2.3080332251335114, 'defect': 6.14435159502742}, (1.0,): {'cooperate': 0.04127586206896552, 'defect': 0.4344413361707686}, (0.4,): {'cooperate': 1.779071120700811, 'defect': 5.960721085457554}, (0.2,): {'cooperate': 0.4001620867539709, 'defect': 3.5606095116292353}}"
ChrisSW_hystVStftP,5,5,wolf_phc,261.2068965517242,"{'avg_cooperate': 0.4373669121136745, 'avg_defect': 1.4987808914308296}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.155588060552147, 'defect': 0.07414856450969827}, (1.0,): {'cooperate': 0.05663831896551724, 'defect': 0.0}, (0.6,): {'cooperate': 0.6668909336058373, 'defect': 3.954539432116711}, (0.4,): {'cooperate': 0.821550504587511, 'defect': 1.625633364500987}, (0.2,): {'cooperate': 0.9028439997986206, 'defect': 3.338363987457581}}"
ChrisSW_hystVStftP,5,6,wolf_phc,512.758620689653,"{'avg_cooperate': 1.5144456000036755, 'avg_defect': 3.6116388544887164}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0.6,): {'cooperate': 0.17981964431011505, 'defect': 0.1816783715924365}, (0.4,): {'cooperate': 1.391484362066134, 'defect': 5.351932102385531}, (0.2,): {'cooperate': 4.4864783936384525, 'defect': 8.842255288804484}}"
ChrisSW_hystVStftP,5,7,wolf_phc,394.0689655172408,"{'avg_cooperate': 0.8398114047441323, 'avg_defect': 3.244026922369493}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.6,): {'cooperate': 0.6375547828713087, 'defect': 4.066472718227229}, (0.4,): {'cooperate': 0.977762242253971, 'defect': 1.8881537428195987}, (0.2,): {'cooperate': 1.728411352471939, 'defect': 7.021481228431145}}"
ChrisSW_hystVStftP,5,8,wolf_phc,357.5517241379309,"{'avg_cooperate': 0.9353160022819658, 'avg_defect': 2.9823377394137323}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.592432106087565, 'defect': 2.4277972692773853}, (0.4,): {'cooperate': 2.6881830327555574, 'defect': 7.177717265115905}, (0.2,): {'cooperate': 0.45030404269853386, 'defect': 2.3238364232616395}}"
ChrisSW_hystVStftP,5,9,wolf_phc,318.79310344827564,"{'avg_cooperate': 0.8310720098504815, 'avg_defect': 2.0837180354611946}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.41590016748292136, 'defect': 0.06538679398344686}, (0.4,): {'cooperate': 2.1727548007590003, 'defect': 6.4618668916098985}, (0.6,): {'cooperate': 0.9862572523197932, 'defect': 0.6438879089845226}, (0.2,): {'cooperate': 0.5649305873113819, 'defect': 3.247448582728104}}"
