scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_OptimisticInit,9,0,ucb1_q,503.51724137931035,"{'avg_cooperate': 0.11190252760344828, 'avg_defect': 1.9463817176635088}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 0.045000000000000005, 'defect': 0.26741379310344826}, (0.4,): {'cooperate': 0.2504884985172414, 'defect': 0.9021001431612312}, (1.0,): {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.2,): {'cooperate': 0.16331235331034483, 'defect': 9.920587059371547}, (0.6,): {'cooperate': 0.1402005206896552, 'defect': 0.44681000000000004}}"
UCB1_OptimisticInit,9,1,ucb1_q,495.7931034482759,"{'avg_cooperate': 0.08960727272603448, 'avg_defect': 1.9925247053176143}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.0926873379310345, 'defect': 0.2712386206896552}, (0.6,): {'cooperate': 0.09111620689655173, 'defect': 0.35135758620689655}, (0.4,): {'cooperate': 0.10305447744827587, 'defect': 1.4203627881196828}, (0.2,): {'cooperate': 0.1576821658044828, 'defect': 9.912189236889452}}"
UCB1_OptimisticInit,9,2,ucb1_q,498.1034482758621,"{'avg_cooperate': 0.12049762432498924, 'avg_defect': 1.9341423303615464}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.4,): {'cooperate': 0.13430396896551727, 'defect': 0.6776108947931034}, (0.8,): {'cooperate': 0.11752862068965518, 'defect': 0.226448275862069}, (0.2,): {'cooperate': 0.22612072301890102, 'defect': 9.916673349639968}, (0.6,): {'cooperate': 0.1726186401724138, 'defect': 0.6427421515293104}}"
UCB1_OptimisticInit,9,3,ucb1_q,490.1034482758621,"{'avg_cooperate': 0.09307962854022307, 'avg_defect': 1.9739030748696604}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.15167419808802807, 'defect': 0.7879237501614123}, (0.4,): {'cooperate': 0.16461788319803797, 'defect': 0.8904984543749092}, (0.8,): {'cooperate': 0.041637289655172424, 'defect': 0.25574}, (0.2,): {'cooperate': 0.13847943478285862, 'defect': 9.909256244681641}}"
UCB1_OptimisticInit,9,4,ucb1_q,501.51724137931035,"{'avg_cooperate': 0.08591114275862069, 'avg_defect': 2.4488432004520524}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, (0.8,): {'cooperate': 0.1363067275862069, 'defect': 0.5695170724137931}, (0.6,): {'cooperate': 0.031034482758620693, 'defect': 0.14417241379310344}, (0.4,): {'cooperate': 0.11727054827586209, 'defect': 1.4458823634517375}, (0.2,): {'cooperate': 0.14494395517241382, 'defect': 9.91567863536025}}"
UCB1_OptimisticInit,9,5,ucb1_q,497.68965517241384,"{'avg_cooperate': 0.08626627741049205, 'avg_defect': 1.9838347515839618}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.021827586206896555, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.14137722227586208, 'defect': 0.7738183106305035}, (0.6,): {'cooperate': 0.14737296206896555, 'defect': 0.9588303102777279}, (0.8,): {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.2,): {'cooperate': 0.1449509283939867, 'defect': 9.915187474802435}}"
UCB1_OptimisticInit,9,6,ucb1_q,496.1034482758621,"{'avg_cooperate': 0.07510732154360174, 'avg_defect': 1.8749387772999777}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.10186206896551725}, (0.4,): {'cooperate': 0.17996549664092074, 'defect': 0.7056615833665519}, (0.2,): {'cooperate': 0.09502672758620692, 'defect': 9.92023537698504}, (1.0,): {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.1135827395172414, 'defect': 0.40808053103448283}}"
UCB1_OptimisticInit,9,7,ucb1_q,497.48275862068965,"{'avg_cooperate': 0.061358637931034486, 'avg_defect': 1.8812961099599785}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.033413793103448275, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.049463793103448284, 'defect': 0.3920500000000001}, (0.4,): {'cooperate': 0.1294543551724138, 'defect': 0.7056656800562071}, (0.2,): {'cooperate': 0.11444057586206899, 'defect': 9.921095462462283}, (1.0,): {'cooperate': 0.0, 'defect': 0.12758620689655173}}"
UCB1_OptimisticInit,9,8,ucb1_q,498.58620689655174,"{'avg_cooperate': 0.09841920956914789, 'avg_defect': 2.000478046064548}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (1.0,): {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.4,): {'cooperate': 0.15980740344827588, 'defect': 1.458268229808207}, (0.8,): {'cooperate': 0.12850813448275863, 'defect': 0.4474968965517242}, (0.2,): {'cooperate': 0.161613512587301, 'defect': 9.9143445293377}, (0.6,): {'cooperate': 0.03713793103448276, 'defect': 0.18275862068965518}}"
UCB1_OptimisticInit,9,9,ucb1_q,491.0689655172414,"{'avg_cooperate': 0.07602781489259045, 'avg_defect': 2.2292631144338104}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.017910000000000002, 'defect': 0.199}, (0.2,): {'cooperate': 0.152974129635366, 'defect': 9.917336347835603}, (0.8,): {'cooperate': 0.07912747241379312, 'defect': 0.3514941379310345}, (0.4,): {'cooperate': 0.09909298965517244, 'defect': 0.6784850864024139}}"
UCB1_OptimisticInit,9,10,ucb1_q,492.62068965517244,"{'avg_cooperate': 0.07733857254468002, 'avg_defect': 2.380490678633774}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.07850678275862072, 'defect': 0.46163436896551735}, (0.4,): {'cooperate': 0.09447365172413794, 'defect': 1.0605663866271184}, (0.8,): {'cooperate': 0.10436851789655174, 'defect': 0.34071441724137935}, (0.2,): {'cooperate': 0.10934391034408968, 'defect': 9.911952013438302}}"
UCB1_OptimisticInit,9,11,ucb1_q,492.0344827586207,"{'avg_cooperate': 0.07712360962916479, 'avg_defect': 2.8358898813270903}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.03766655172413794, 'defect': 0.21265517241379311}, (0.6,): {'cooperate': 0.12592683270741922, 'defect': 1.2142747627467778}, (0.2,): {'cooperate': 0.1242113989126882, 'defect': 9.91662959014779}}"
UCB1_OptimisticInit,9,12,ucb1_q,494.1034482758621,"{'avg_cooperate': 0.05653396020264208, 'avg_defect': 2.399116158732712}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.4,): {'cooperate': 0.08162045079310346, 'defect': 1.659206423189573}, (0.8,): {'cooperate': 0.048011379310344826, 'defect': 0.31052862068965514}, (0.2,): {'cooperate': 0.1426931433235552, 'defect': 9.912052646336056}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
UCB1_OptimisticInit,9,13,ucb1_q,492.6896551724138,"{'avg_cooperate': 0.07478003567199619, 'avg_defect': 2.9220135866796557}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.0711578172413793, 'defect': 0.31052862068965514}, (0.6,): {'cooperate': 0.07098816206896554, 'defect': 1.4636918890223425}, (0.2,): {'cooperate': 0.13628450820522614, 'defect': 9.913833837006624}}"
UCB1_OptimisticInit,9,14,ucb1_q,492.8965517241379,"{'avg_cooperate': 0.08433529109186301, 'avg_defect': 2.4482956832493654}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.8,): {'cooperate': 0.03443689655172415, 'defect': 0.3650127586206897}, (0.2,): {'cooperate': 0.12217010275803108, 'defect': 9.908868391566022}, (0.6,): {'cooperate': 0.10064471379310347, 'defect': 0.6251587149310346}, (0.4,): {'cooperate': 0.16442474235645632, 'defect': 1.2010592407842535}}"
