scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_PropDiscr,11,0,lra_q,439.06896551724003,"{'avg_cooperate': 4.085677649228557, 'avg_defect': 5.605254578097406}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 1.485357908306762, 'defect': 0.0}, (0.8,): {'cooperate': 7.307181550975791, 'defect': 11.332942032288338}, (0.6,): {'cooperate': 6.0371319986436855, 'defect': 9.869797844838164}, (0.4,): {'cooperate': 1.7510373906884371, 'defect': 1.7534900422337087}, (0.2,): {'cooperate': 7.829908770894592, 'defect': 10.675297549224226}}"
LRAQ_State_PropDiscr,11,1,lra_q,362.5862068965516,"{'avg_cooperate': 3.13196213235206, 'avg_defect': 5.884054085195484}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 0.12000000000000001, 'defect': 3.0418224982267246}, (0.8,): {'cooperate': 6.880658898819322, 'defect': 9.698288897517852}, (0.6,): {'cooperate': 2.0400185733171607, 'defect': 8.223463879656082}, (0.2,): {'cooperate': 1.2033306679199969, 'defect': 3.5562683720325405}, (0.4,): {'cooperate': 8.465006033366224, 'defect': 10.784480863739713}}"
LRAQ_State_PropDiscr,11,2,lra_q,542.6896551724128,"{'avg_cooperate': 4.472861678667523, 'avg_defect': 6.161512573297762}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 1.0513221973509628, 'defect': 0.0}, (0.8,): {'cooperate': 7.230135218096662, 'defect': 9.329344598151101}, (0.4,): {'cooperate': 8.375863712200092, 'defect': 11.616977856908813}, (0.6,): {'cooperate': 1.509640515192086, 'defect': 5.148653915857414}, (0.2,): {'cooperate': 8.566760153303271, 'defect': 10.874099068869244}}"
LRAQ_State_PropDiscr,11,3,lra_q,392.51724137930967,"{'avg_cooperate': 2.113264365146805, 'avg_defect': 5.441004915180777}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 0.6035871876827584, 'defect': 0.0}, (0.6,): {'cooperate': 3.151033697845228, 'defect': 8.117137867321219}, (0.8,): {'cooperate': 1.662969642190975, 'defect': 7.38861689702837}, (0.4,): {'cooperate': 5.372326954256389, 'defect': 10.451345439999624}, (0.2,): {'cooperate': 1.7862204330434115, 'defect': 6.688929286735447}}"
LRAQ_State_PropDiscr,11,4,lra_q,403.62068965517125,"{'avg_cooperate': 1.936055397072936, 'avg_defect': 4.861599473617749}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.23966473851850378, 'defect': 4.82253179160351}, (0.8,): {'cooperate': 1.075399884454732, 'defect': 0.6088205011858183}, (0.4,): {'cooperate': 5.242567554364961, 'defect': 10.481863403685255}, (0.2,): {'cooperate': 3.060575842509241, 'defect': 8.394781671614158}}"
LRAQ_State_PropDiscr,11,5,lra_q,359.6896551724131,"{'avg_cooperate': 2.568154996571271, 'avg_defect': 5.044158706153567}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 1.39719602950129, 'defect': 0.0}, (0.8,): {'cooperate': 5.079030123337664, 'defect': 10.632086159827967}, (0.6,): {'cooperate': 6.0245017796076965, 'defect': 10.169402947509138}, (0.4,): {'cooperate': 1.806806388475032, 'defect': 4.558812089660075}, (0.2,): {'cooperate': 1.0186370378162897, 'defect': 4.904651039924226}}"
LRAQ_State_PropDiscr,11,6,lra_q,490.17241379310246,"{'avg_cooperate': 5.607961780198395, 'avg_defect': 9.461683273080219}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 1.7861794612021356, 'defect': 12.58303926897063}, (0.6,): {'cooperate': 11.01144673792205, 'defect': 12.261093309678614}, (0.8,): {'cooperate': 9.018199660368705, 'defect': 11.60980483347726}, (0.4,): {'cooperate': 6.163462015937801, 'defect': 10.951820268576373}, (0.2,): {'cooperate': 5.565034529897612, 'defect': 9.364341957778437}}"
LRAQ_State_PropDiscr,11,7,lra_q,487.4827586206883,"{'avg_cooperate': 4.2177007735697645, 'avg_defect': 6.9458631740864964}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 7.096774650404955, 'defect': 12.79311227249945}, (0.8,): {'cooperate': 2.7132899798021244, 'defect': 0.0}, (0.6,): {'cooperate': 6.256588593363872, 'defect': 11.862460327411748}, (0.4,): {'cooperate': 3.6634723910599694, 'defect': 7.789261872689329}, (0.2,): {'cooperate': 5.4726307509256, 'defect': 9.230344571918451}}"
LRAQ_State_PropDiscr,11,8,lra_q,309.13793103448245,"{'avg_cooperate': 2.519984346188089, 'avg_defect': 6.978251003719756}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0.8,): {'cooperate': 7.074586487078657, 'defect': 10.620623888626266}, (1.0,): {'cooperate': 1.6581825160352064, 'defect': 10.745868890955355}, (0.6,): {'cooperate': 1.9219604176741065, 'defect': 4.047603918136207}, (0.4,): {'cooperate': 1.9601866672693755, 'defect': 9.173351590147313}, (0.2,): {'cooperate': 2.5049899890711873, 'defect': 7.211368079280981}}"
LRAQ_State_PropDiscr,11,9,lra_q,467.9655172413781,"{'avg_cooperate': 2.4987931956061025, 'avg_defect': 5.277821178055692}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 4.396792500288431, 'defect': 8.555781171728473}, (1.0,): {'cooperate': 1.2165990607377024, 'defect': 0.2517821871973721}, (0.4,): {'cooperate': 4.91572067736686, 'defect': 9.235154550038203}, (0.2,): {'cooperate': 1.9234744292926922, 'defect': 8.346387981314411}}"
LRAQ_State_PropDiscr,11,10,lra_q,354.4137931034483,"{'avg_cooperate': 1.9772292390872468, 'avg_defect': 4.292360565994589}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.8432073449209652, 'defect': 0.5333970118196597}, (0.6,): {'cooperate': 2.2931290117382206, 'defect': 7.448542568884227}, (0.2,): {'cooperate': 4.731201289344974, 'defect': 9.18750268327447}}"
LRAQ_State_PropDiscr,11,11,lra_q,428.7931034482741,"{'avg_cooperate': 1.203575495006848, 'avg_defect': 5.143859835867259}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.6400570612507102, 'defect': 5.406022322791354}, (0.8,): {'cooperate': 0.5093110838900015, 'defect': 7.144891478487932}, (0.4,): {'cooperate': 2.2406622338827713, 'defect': 6.083119349807951}, (0.2,): {'cooperate': 1.565778130493515, 'defect': 7.085266028249055}}"
LRAQ_State_PropDiscr,11,12,lra_q,459.5172413793088,"{'avg_cooperate': 2.3521066857717874, 'avg_defect': 6.030563485837941}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1.0,): {'cooperate': 1.9377535042373824, 'defect': 3.4331266764934147}, (0.8,): {'cooperate': 3.279435134035743, 'defect': 6.448755266282713}, (0.6,): {'cooperate': 2.982488158984249, 'defect': 10.2813240889296}, (0.4,): {'cooperate': 2.9062816053809026, 'defect': 8.266135074840541}, (0.2,): {'cooperate': 2.923923091302791, 'defect': 7.75403980848138}}"
LRAQ_State_PropDiscr,11,13,lra_q,427.17241379310286,"{'avg_cooperate': 3.115944650083199, 'avg_defect': 6.143188781730068}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1.0,): {'cooperate': 0.3298856756275862, 'defect': 0.0}, (0.8,): {'cooperate': 4.649622325042918, 'defect': 6.236207267072169}, (0.6,): {'cooperate': 5.923808112835291, 'defect': 11.122286122927303}, (0.4,): {'cooperate': 2.2454576939242035, 'defect': 9.724809700305737}, (0.2,): {'cooperate': 5.443445817207129, 'defect': 9.775829600075198}}"
LRAQ_State_PropDiscr,11,14,lra_q,472.3448275862058,"{'avg_cooperate': 3.1717073800952584, 'avg_defect': 6.258574884394104}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1.0,): {'cooperate': 2.107893553287915, 'defect': 8.373076771211316}, (0.8,): {'cooperate': 2.406901631500806, 'defect': 7.137748948719661}, (0.6,): {'cooperate': 7.058722160532287, 'defect': 10.494277412168236}, (0.4,): {'cooperate': 1.9597403177158566, 'defect': 1.4022097467838242}, (0.2,): {'cooperate': 5.372848686500205, 'defect': 10.144136427481582}}"
