scenario_name,run_number,round,agent_id,move,payoff,strategy
NPD_TwoCoopOneDefect_LowExploration,9,0,0,cooperate,1.5,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,0,1,cooperate,1.5,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,0,2,defect,5.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,1,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,1,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,1,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,2,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,2,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,2,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,3,0,cooperate,1.5,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,3,1,defect,5.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,3,2,cooperate,1.5,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,4,0,cooperate,1.5,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,4,1,cooperate,1.5,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,4,2,defect,5.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,5,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,5,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,5,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,6,0,cooperate,1.5,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,6,1,defect,5.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,6,2,cooperate,1.5,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,7,0,cooperate,1.5,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,7,1,cooperate,1.5,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,7,2,defect,5.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,8,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,8,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,8,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,9,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,9,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,9,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,10,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,10,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,10,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,11,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,11,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,11,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,12,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,12,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,12,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,13,0,cooperate,1.5,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,13,1,defect,5.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,13,2,cooperate,1.5,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,14,0,cooperate,3.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,14,1,cooperate,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,14,2,cooperate,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,15,0,cooperate,1.5,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,15,1,cooperate,1.5,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,15,2,defect,5.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,16,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,16,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,16,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,17,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,17,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,17,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,18,0,cooperate,0.0,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,18,1,defect,3.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,18,2,defect,3.0,always_defect
NPD_TwoCoopOneDefect_LowExploration,9,19,0,cooperate,1.5,always_cooperate
NPD_TwoCoopOneDefect_LowExploration,9,19,1,defect,5.0,tit_for_tat
NPD_TwoCoopOneDefect_LowExploration,9,19,2,cooperate,1.5,always_defect
