scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,28,0,lra_q,849.5369551282054,"{'avg_cooperate': 10.016010714367273, 'avg_defect': 6.952311385138975}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 17.891682498449068, 'defect': 18.13390353091597}, (0.8,): {'cooperate': 18.034865580661386, 'defect': 16.62765339477891}, (0.4,): {'cooperate': 11.95953433887976, 'defect': 0.0}, (0.2,): {'cooperate': 1.747817307692308, 'defect': 0.0}}"
Combined_Enhancements,28,1,lra_q,862.1533974358981,"{'avg_cooperate': 11.808305358325848, 'avg_defect': 10.34638742034834}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.741531422950874, 'defect': 17.45227132229631}, (0.8,): {'cooperate': 18.256066320400798, 'defect': 17.634698146481178}, (0.4,): {'cooperate': 14.686998508198103, 'defect': 10.37396273188748}, (0.6,): {'cooperate': 17.526597436866858, 'defect': 16.617392321425072}, (0.2,): {'cooperate': 1.1924846153846156, 'defect': 0.0}}"
Combined_Enhancements,28,2,lra_q,716.6887820512841,"{'avg_cooperate': 4.449462304079889, 'avg_defect': 3.1713544317023095}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 4.5055244386899505, 'defect': 6.811441945165166}, (0.8,): {'cooperate': 5.930894616366908, 'defect': 8.081894903569864}, (0.6,): {'cooperate': 11.333969388419511, 'defect': 0.5237034281745528}, (0.4,): {'cooperate': 0.0, 'defect': 0.4397318816019635}}"
Combined_Enhancements,28,3,lra_q,842.8817628205124,"{'avg_cooperate': 9.838222240733586, 'avg_defect': 8.190180251433135}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 17.75999809307543, 'defect': 17.968631600112737}, (0.8,): {'cooperate': 18.439632755851996, 'defect': 16.598267675540075}, (0.4,): {'cooperate': 6.958185733689964, 'defect': 0.0}, (0.2,): {'cooperate': 0.0, 'defect': 1.7183682051282048}, (0.6,): {'cooperate': 15.425363015630271, 'defect': 12.85581402781779}}"
Combined_Enhancements,28,4,lra_q,860.5776602564099,"{'avg_cooperate': 10.499618798026088, 'avg_defect': 6.874212604172023}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 17.900007678664284, 'defect': 17.413727250710995}, (0.8,): {'cooperate': 18.171185765968502, 'defect': 16.95733577014912}, (0.4,): {'cooperate': 14.464160160882265, 'defect': 0.0}, (0.2,): {'cooperate': 1.5165865384615385, 'defect': 0.0}}"
Combined_Enhancements,28,5,lra_q,925.9918269230785,"{'avg_cooperate': 12.834023728886612, 'avg_defect': 10.946109265112616}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 19.908468835530456, 'defect': 19.53766407888438}, (0.8,): {'cooperate': 19.25990661907827, 'defect': 18.76178252122357}, (0.6,): {'cooperate': 17.762091813961156, 'defect': 16.431099725455137}, (0.4,): {'cooperate': 6.762728298940098, 'defect': 0.0}}"
Combined_Enhancements,28,6,lra_q,858.3296153846163,"{'avg_cooperate': 11.867502531634985, 'avg_defect': 9.220042953357561}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 17.997329520675695, 'defect': 17.968694346513878}, (0.8,): {'cooperate': 18.102923365047385, 'defect': 16.833903663893064}, (0.6,): {'cooperate': 16.964587293450066, 'defect': 16.799734418641556}, (0.4,): {'cooperate': 15.05026227025215, 'defect': 0.0}, (0.2,): {'cooperate': 2.628374278846154, 'defect': 3.7179252910968748}}"
Combined_Enhancements,28,7,lra_q,780.3801282051274,"{'avg_cooperate': 12.98297490290189, 'avg_defect': 6.5562953106782205}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 16.84572976788838, 'defect': 16.4139435202883}, (0.8,): {'cooperate': 18.9912359458032, 'defect': 0.0}, (0.6,): {'cooperate': 17.01964866107293, 'defect': 16.367533033102802}, (0.2,): {'cooperate': 11.596721678206475, 'defect': 0.0}}"
Combined_Enhancements,28,8,lra_q,899.0072756410276,"{'avg_cooperate': 12.27015384001797, 'avg_defect': 10.029364735727}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 20.1474999246981, 'defect': 19.544484378252037}, (0.8,): {'cooperate': 19.172380692464856, 'defect': 18.73539590067816}, (0.6,): {'cooperate': 16.149679568182954, 'defect': 11.86694339970481}, (0.4,): {'cooperate': 5.404285937820869, 'defect': 0.0}}"
Combined_Enhancements,28,9,lra_q,801.5706410256445,"{'avg_cooperate': 9.180790605954343, 'avg_defect': 7.275844357735579}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 13.19541918512799, 'defect': 13.810719675380884}, (0.8,): {'cooperate': 18.786108710748902, 'defect': 16.778282732429236}, (0.6,): {'cooperate': 16.368879178054716, 'defect': 13.066063738603356}, (0.2,): {'cooperate': 1.724278846153846, 'defect': 0.0}, (0.4,): {'cooperate': 4.533134638717531, 'defect': 0.0}}"
