scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_BasicState,11,0,q_learning,254.13793103448262,"{'avg_cooperate': 2.1843844732883757, 'avg_defect': 4.4136225043462165}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 4.317044808645717, 'defect': 8.827245008692433}}"
Baseline_QL_BasicState,11,1,q_learning,581.4137931034469,"{'avg_cooperate': 4.8577039780990035, 'avg_defect': 5.313276770398353}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 9.674028645853179, 'defect': 10.626553540796706}}"
Baseline_QL_BasicState,11,2,q_learning,344.93103448275843,"{'avg_cooperate': 2.9311240954310707, 'avg_defect': 4.857188052217824}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 5.810524052931107, 'defect': 9.714376104435647}}"
Baseline_QL_BasicState,11,3,q_learning,316.65517241379314,"{'avg_cooperate': 2.6359805305772883, 'avg_defect': 4.731250681653794}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 5.220236923223542, 'defect': 9.462501363307588}}"
Baseline_QL_BasicState,11,4,q_learning,586.758620689654,"{'avg_cooperate': 4.4942273929710375, 'avg_defect': 5.256053427953264}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 8.957420303183454, 'defect': 10.512106855906527}}"
Baseline_QL_BasicState,11,5,q_learning,337.9655172413792,"{'avg_cooperate': 3.321047098024293, 'avg_defect': 4.793724068976365}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.600714885703759, 'defect': 9.58744813795273}}"
Baseline_QL_BasicState,11,6,q_learning,354.0689655172413,"{'avg_cooperate': 3.0814332047383384, 'avg_defect': 4.69816997299236}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 6.111142271545642, 'defect': 9.39633994598472}}"
Baseline_QL_BasicState,11,7,q_learning,336.206896551724,"{'avg_cooperate': 3.0890552838568723, 'avg_defect': 4.61654495262499}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 6.12638642978271, 'defect': 9.23308990524998}}"
Baseline_QL_BasicState,11,8,q_learning,311.6896551724138,"{'avg_cooperate': 2.7948172858584255, 'avg_defect': 4.790898568230135}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, 'standard': {'cooperate': 5.589634571716851, 'defect': 9.440417826115443}}"
Baseline_QL_BasicState,11,9,q_learning,420.06896551724117,"{'avg_cooperate': 3.289705244771031, 'avg_defect': 5.044474885297082}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, 'standard': {'cooperate': 6.558720834369648, 'defect': 10.088949770594164}}"
Baseline_QL_BasicState,11,10,q_learning,264.55172413793105,"{'avg_cooperate': 2.5059322526359584, 'avg_defect': 4.599694779430901}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, 'standard': {'cooperate': 4.991174850099503, 'defect': 9.199389558861801}}"
Baseline_QL_BasicState,11,11,q_learning,550.6896551724138,"{'avg_cooperate': 4.38820148241329, 'avg_defect': 5.203210996662937}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, 'standard': {'cooperate': 8.74536848206796, 'defect': 10.406421993325875}}"
Baseline_QL_BasicState,11,12,q_learning,366.44827586206844,"{'avg_cooperate': 3.2552891925961687, 'avg_defect': 4.83495597917695}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 6.46919907484751, 'defect': 9.6699119583539}}"
Baseline_QL_BasicState,11,13,q_learning,303.48275862068954,"{'avg_cooperate': 2.541685128040546, 'avg_defect': 4.633028281284674}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, 'standard': {'cooperate': 5.031646118150057, 'defect': 9.266056562569348}}"
Baseline_QL_BasicState,11,14,q_learning,382.93103448275843,"{'avg_cooperate': 2.915675075440819, 'avg_defect': 4.870502211181846}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 5.769281185364397, 'defect': 9.741004422363693}}"
Baseline_QL_BasicState,11,15,q_learning,639.5517241379322,"{'avg_cooperate': 4.325052796932376, 'avg_defect': 5.402091626216252}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.608726283519925, 'defect': 10.804183252432503}}"
Baseline_QL_BasicState,11,16,q_learning,305.2413793103448,"{'avg_cooperate': 2.2795369013994, 'avg_defect': 4.624557750474957}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 4.517694492453972, 'defect': 9.249115500949914}}"
Baseline_QL_BasicState,11,17,q_learning,315.8965517241372,"{'avg_cooperate': 2.3612868237995643, 'avg_defect': 4.548444119061009}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 4.660504682081887, 'defect': 9.096888238122018}}"
