scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo008,6,0,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,0,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,0,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,1,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,1,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,1,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,2,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,2,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,2,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,3,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,3,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,3,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,4,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,4,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,4,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,5,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,5,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,5,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,6,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,6,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,6,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,7,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,7,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,7,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,8,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,8,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,8,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,9,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,9,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,9,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,10,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,10,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,10,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,11,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,11,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,11,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,12,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,12,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,12,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,13,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,13,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,13,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,14,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,14,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,14,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,15,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,15,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,15,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,16,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,16,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,16,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,17,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,17,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,17,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,18,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,18,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,18,2,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,19,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,19,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,19,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,20,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,20,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,20,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,21,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,21,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,21,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,22,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,22,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,22,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,23,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,23,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,23,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,24,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,24,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,24,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,25,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,25,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,25,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,26,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,26,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,26,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,27,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,27,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,27,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,28,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,28,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,6,28,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,29,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,29,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,29,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,6,30,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,6,30,1,defect,5.0,q_learning
