scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo6,6,0,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,0,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,0,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,1,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,1,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,1,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,2,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,2,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,2,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,3,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,3,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,3,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,4,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,4,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,4,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,5,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,5,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,5,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,6,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,6,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,6,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,7,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,7,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,7,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,8,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,8,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,8,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,9,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,9,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,9,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,10,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,10,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,10,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,11,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,11,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,11,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,12,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,12,1,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,12,2,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,13,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,13,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,13,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,14,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,14,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,14,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,15,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,15,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,15,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,16,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,16,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,16,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,17,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,17,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,17,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,18,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,18,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,18,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,19,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,19,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,19,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,20,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,20,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,20,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,21,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,21,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,21,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,22,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,22,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,22,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,23,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,23,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,23,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,24,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,24,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,24,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,25,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,25,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,25,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,26,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,26,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,26,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,27,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,27,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,27,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,28,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,28,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,28,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,29,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,29,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,29,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,30,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,30,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,30,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,31,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,31,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,31,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,32,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,32,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,32,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,33,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,33,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,33,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,34,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,34,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,34,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,35,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,35,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,35,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,36,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,36,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,36,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,37,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,37,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,37,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,38,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,38,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,38,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,39,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,39,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,39,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,40,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,40,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,40,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,41,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,41,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,41,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,42,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,42,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,42,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,43,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,43,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,43,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,44,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,44,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,44,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,45,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,45,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,45,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,46,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,46,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,46,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,47,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,47,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,47,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,48,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,48,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,48,2,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,49,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,49,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,49,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,50,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,50,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,50,2,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,51,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,51,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,51,2,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,52,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,52,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,52,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,53,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,53,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,53,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,54,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,54,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,54,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,55,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,55,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo6,6,55,2,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,56,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,56,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo6,6,56,2,defect,3.0,q_learning
