scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,9,0,lra_q,846.2811217948716,"{'avg_cooperate': 8.250750779796189, 'avg_defect': 7.399768348565888}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (1.0,): {'cooperate': 14.898048464132366, 'defect': 14.825964931522119}, (0.8,): {'cooperate': 12.733809224523096, 'defect': 12.970632275025958}, (0.6,): {'cooperate': 10.280604671863944, 'defect': 9.202244536281365}, (0.4,): {'cooperate': 2.9375030769230768, 'defect': 0.0}}"
Combined_Enhancements,9,1,lra_q,795.4965705128211,"{'avg_cooperate': 8.716888145234153, 'avg_defect': 7.655186672812694}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (1.0,): {'cooperate': 16.924441023218368, 'defect': 17.48530801456841}, (0.8,): {'cooperate': 12.89217809019556, 'defect': 13.06228518376794}, (0.4,): {'cooperate': 9.014027515570238, 'defect': 4.594797952456896}, (0.6,): {'cooperate': 10.459478723621363, 'defect': 10.788728886082918}, (0.2,): {'cooperate': 2.6227996726455385, 'defect': 0.0}}"
Combined_Enhancements,9,2,lra_q,801.6166025641014,"{'avg_cooperate': 7.586362289539416, 'avg_defect': 4.348394290712964}","{'initial': {'cooperate': 0.3730192307692308, 'defect': 0.0}, (0.8,): {'cooperate': 13.601503951859755, 'defect': 13.590274691329814}, (1.0,): {'cooperate': 12.325514514971811, 'defect': 12.500091052947969}, (0.4,): {'cooperate': 12.425017415623746, 'defect': 0.0}, (0.2,): {'cooperate': 2.144212499999999, 'defect': 0.0}, (0.6,): {'cooperate': 4.648906124011948, 'defect': 0.0}}"
Combined_Enhancements,9,3,lra_q,872.57108974359,"{'avg_cooperate': 10.01756753181921, 'avg_defect': 10.45181844317913}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (0.8,): {'cooperate': 14.73731237251861, 'defect': 14.50009014285912}, (1.0,): {'cooperate': 16.782257633420922, 'defect': 17.155006182598463}, (0.6,): {'cooperate': 12.727080406822287, 'defect': 12.925341269348852}, (0.4,): {'cooperate': 9.908901574408496, 'defect': 10.551095029912727}, (0.2,): {'cooperate': 5.5460647422064815, 'defect': 7.579378034355617}}"
Combined_Enhancements,9,4,lra_q,823.7722435897447,"{'avg_cooperate': 8.976767939290564, 'avg_defect': 8.25230480303935}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (1.0,): {'cooperate': 16.32384908716204, 'defect': 16.316012693864515}, (0.8,): {'cooperate': 13.206372389283699, 'defect': 13.2972851682431}, (0.4,): {'cooperate': 9.391434456891762, 'defect': 8.511046971366055}, (0.6,): {'cooperate': 10.827044886955012, 'defect': 11.389483984762423}, (0.2,): {'cooperate': 3.7235029692970345, 'defect': 0.0}}"
Combined_Enhancements,9,5,lra_q,813.1995512820492,"{'avg_cooperate': 6.321808919668497, 'avg_defect': 7.020010044627457}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (1.0,): {'cooperate': 13.556307189899368, 'defect': 13.680690149969301}, (0.8,): {'cooperate': 13.23602703647062, 'defect': 13.382687314440222}, (0.4,): {'cooperate': 2.55386369701219, 'defect': 8.036672758727768}, (0.2,): {'cooperate': 1.8744428288064618, 'defect': 0.0}}"
Combined_Enhancements,9,6,lra_q,781.591826923075,"{'avg_cooperate': 7.090763529452199, 'avg_defect': 6.30764072464091}","{'initial': {'cooperate': 0.3730192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 12.130336550061969, 'defect': 12.28007355866542}, (0.6,): {'cooperate': 12.933644896112211, 'defect': 12.950489339898219}, (0.2,): {'cooperate': 2.926053440865385, 'defect': 0.0}}"
Combined_Enhancements,9,7,lra_q,832.0928846153857,"{'avg_cooperate': 10.88709805624908, 'avg_defect': 10.130038631105364}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (1.0,): {'cooperate': 18.866368598563856, 'defect': 18.36946470939411}, (0.4,): {'cooperate': 9.485750786810272, 'defect': 9.521706281094783}, (0.8,): {'cooperate': 14.880762765032578, 'defect': 14.881460159907332}, (0.6,): {'cooperate': 13.245320036645305, 'defect': 13.394106175243637}, (0.2,): {'cooperate': 8.440597688904017, 'defect': 4.61349446099233}}"
Combined_Enhancements,9,8,lra_q,787.108974358973,"{'avg_cooperate': 9.340006510803834, 'avg_defect': 8.237163299528445}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (1.0,): {'cooperate': 12.832193007579479, 'defect': 13.200839087253609}, (0.8,): {'cooperate': 12.58936773115661, 'defect': 12.73467152922285}, (0.4,): {'cooperate': 9.173818562744309, 'defect': 10.196651507111529}, (0.2,): {'cooperate': 7.237880453728953, 'defect': 0.0}, (0.6,): {'cooperate': 13.81837546345981, 'defect': 13.290817673582684}}"
Combined_Enhancements,9,9,lra_q,833.1186538461537,"{'avg_cooperate': 7.687339801724095, 'avg_defect': 6.335879062472218}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (1.0,): {'cooperate': 13.484936158505148, 'defect': 13.844948164987597}, (0.8,): {'cooperate': 13.546640177617622, 'defect': 13.678438277679245}, (0.6,): {'cooperate': 10.350160172497704, 'defect': 4.156008869694248}, (0.4,): {'cooperate': 0.651174038461538, 'defect': 0.0}}"
