scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0010,6,0,q_learning_adaptive,348.67346938775495,"{'avg_cooperate': 0.7419291081433331, 'avg_defect': 1.4293015196679935}","{'initial': {'cooperate': 0.12632597739244322, 'defect': 0.09619470602460706}, (1.0,): {'cooperate': 0.7254078148153773, 'defect': 0.1818762612922449}, (0.8,): {'cooperate': 1.3148942969778241, 'defect': 0.26464616621012627}, (0.6,): {'cooperate': 1.6559834992853293, 'defect': 0.17649638446857469}, (0.4,): {'cooperate': 0.1374723098332984, 'defect': 7.907373145163342}, (0.2,): {'cooperate': 0.4914907505557259, 'defect': -0.0507775451509362}}"
GeneratedScenario_0010,6,1,tit_for_two_tats,297.65306122448936,,
GeneratedScenario_0010,6,2,tit_for_two_tats,336.3469387755096,,
GeneratedScenario_0010,6,3,tit_for_two_tats,242.46938775510122,,
GeneratedScenario_0010,6,4,tit_for_two_tats,347.0204081632651,,
GeneratedScenario_0010,6,5,lra_q,208.0408163265297,"{'avg_cooperate': 3.485385042433291, 'avg_defect': 2.3898178251090867}","{'initial': {'cooperate': 0.21549415179405268, 'defect': 0.0958512069121854}, (1.0,): {'cooperate': 3.232146405144725, 'defect': 0.05569960391443832}, (0.8,): {'cooperate': 3.7171860108893138, 'defect': -0.040475852440542595}, (0.6,): {'cooperate': 10.361977857198033, 'defect': 13.099038959769102}, (0.4,): {'cooperate': 1.9093127950403075, 'defect': 0.9955758804209492}, (0.2,): {'cooperate': 1.4761930345333152, 'defect': 0.13321715207838658}}"
GeneratedScenario_0010,6,6,lra_q,498.0816326530609,"{'avg_cooperate': 0.564748447840262, 'avg_defect': 4.155653248226418}","{'initial': {'cooperate': 0.05368578731554495, 'defect': 0.0340434221483395}, (1.0,): {'cooperate': 1.5064123380516574, 'defect': 9.407426470547259}, (0.6,): {'cooperate': 0.3221095677099154, 'defect': 7.108206369254616}, (0.2,): {'cooperate': 0.3767860982839304, 'defect': 0.07293673095545862}}"
GeneratedScenario_0010,6,7,lra_q,349.6938775510195,"{'avg_cooperate': 3.2967170237885566, 'avg_defect': 4.9882681227387}","{'initial': {'cooperate': 0.0300212554955274, 'defect': -0.010561167025702825}, (1.0,): {'cooperate': 6.711500816172299, 'defect': 11.713843178270956}, (0.8,): {'cooperate': 1.9511562263956064, 'defect': 6.041697917568388}, (0.6,): {'cooperate': 9.56500166413565, 'defect': 11.423373438172222}, (0.4,): {'cooperate': 1.1968006962197926, 'defect': 0.8405022059131946}, (0.2,): {'cooperate': 0.3258214843124638, 'defect': -0.07924683646685547}}"
GeneratedScenario_0010,6,8,lra_q,184.2857142857124,"{'avg_cooperate': 3.5896487362886944, 'avg_defect': 4.430770697308703}","{'initial': {'cooperate': 0.15926304927056972, 'defect': 0.05921976726721345}, (1.0,): {'cooperate': 9.763976409702051, 'defect': 11.993240727733724}, (0.8,): {'cooperate': 3.5609532724600417, 'defect': -0.039479439989379465}, (0.6,): {'cooperate': 5.016677357177818, 'defect': 13.519039091315316}, (0.4,): {'cooperate': 1.9669639297757056, 'defect': 0.7876591267667857}, (0.2,): {'cooperate': 1.070058399345983, 'defect': 0.26494491075855925}}"
GeneratedScenario_0010,6,9,lra_q,519.755102040817,"{'avg_cooperate': 2.182473585991306, 'avg_defect': 4.164332070461401}","{'initial': {'cooperate': 0.024588014841696336, 'defect': -0.005814039254990605}, (1.0,): {'cooperate': 6.66833232935455, 'defect': 10.87078255055217}, (0.8,): {'cooperate': 2.8741732121406915, 'defect': 9.848373740849627}, (0.4,): {'cooperate': 1.181356044267159, 'defect': 0.008485108799528343}, (0.2,): {'cooperate': 0.1639183293524329, 'defect': 0.0998329913606727}}"
