scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ScaleFree,27,0,ucb1_q,510.99999999999955,"{'avg_cooperate': 0.1214430636808621, 'avg_defect': 2.3239916872220814}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.4,): {'cooperate': 0.2035839413793104, 'defect': 2.3602985030368218}, (1.0,): {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.6,): {'cooperate': 0.19178537586206904, 'defect': 0.5292302034482761}, (0.8,): {'cooperate': 0.15159423697034483, 'defect': 0.7609237149496552}, (0.2,): {'cooperate': 0.18169482787344832, 'defect': 9.996945977759804}}"
UCB1_ScaleFree,27,1,ucb1_q,529.931034482758,"{'avg_cooperate': 0.19975002240543022, 'avg_defect': 3.0099368960333757}","{'initial': {'cooperate': 0.0, 'defect': 0.19655172413793107}, (0.8,): {'cooperate': 0.2590457013103449, 'defect': 0.7254242461379311}, (0.6,): {'cooperate': 0.26024238022137935, 'defect': 1.5473025919049852}, (0.4,): {'cooperate': 0.2128515827586207, 'defect': 2.4753427661607703}, (0.2,): {'cooperate': 0.26661044773680614, 'defect': 10.10506315182526}}"
UCB1_ScaleFree,27,2,ucb1_q,516.8620689655172,"{'avg_cooperate': 0.13608317807549247, 'avg_defect': 2.7385812801048166}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.6,): {'cooperate': 0.17074366272413793, 'defect': 2.3989123841279776}, (0.8,): {'cooperate': 0.024310344827586206, 'defect': 0.29500000000000004}, (0.2,): {'cooperate': 0.21746737949139677, 'defect': 10.002869452847197}, (0.4,): {'cooperate': 0.22651519298951384, 'defect': 0.996124563548909}}"
UCB1_ScaleFree,27,3,ucb1_q,508.82758620689657,"{'avg_cooperate': 0.10995742011198967, 'avg_defect': 2.175971531687826}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.8,): {'cooperate': 0.08263236206896553, 'defect': 0.28595344827586205}, (1.0,): {'cooperate': 0.031034482758620693, 'defect': 0.2292134482758621}, (0.6,): {'cooperate': 0.15503239468965518, 'defect': 1.4406479134399992}, (0.4,): {'cooperate': 0.19754228566838278, 'defect': 0.9845935434838607}, (0.2,): {'cooperate': 0.19350299548631383, 'defect': 9.960248422858268}}"
UCB1_ScaleFree,27,4,ucb1_q,509.0689655172411,"{'avg_cooperate': 0.09907650736982306, 'avg_defect': 2.300312223190329}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.6,): {'cooperate': 0.17597430000000003, 'defect': 1.72455110466076}, (1.0,): {'cooperate': 0.055344827586206895, 'defect': 0.15517241379310345}, (0.4,): {'cooperate': 0.10971559282758622, 'defect': 1.768362230524498}, (0.8,): {'cooperate': 0.035896551724137936, 'defect': 0.16896551724137931}, (0.2,): {'cooperate': 0.17614846173617982, 'defect': 9.984822072922231}}"
UCB1_ScaleFree,27,5,ucb1_q,492.41379310344826,"{'avg_cooperate': 0.10248956908640841, 'avg_defect': 2.4216774555007325}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.19241384613588336, 'defect': 1.1271237861216319}, (0.2,): {'cooperate': 0.12749984495236555, 'defect': 9.909338345636746}, (0.8,): {'cooperate': 0.02835620689655173, 'defect': 0.21265517241379311}, (0.4,): {'cooperate': 0.1641779474472414, 'defect': 0.7316837664349416}}"
UCB1_ScaleFree,27,6,ucb1_q,518.2413793103447,"{'avg_cooperate': 0.10345211436769312, 'avg_defect': 2.4417718288334536}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 0.1635067551724138, 'defect': 1.7591713060413734}, (0.8,): {'cooperate': 0.13298951379310348, 'defect': 0.4062555172413793}, (0.4,): {'cooperate': 0.1390446724137931, 'defect': 2.2705475186572768}, (1.0,): {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.2,): {'cooperate': 0.15413726206822762, 'defect': 10.059484217267588}}"
UCB1_ScaleFree,27,7,ucb1_q,516.3448275862066,"{'avg_cooperate': 0.11520498627239362, 'avg_defect': 2.1363749445139817}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.15840662731034483, 'defect': 0.8025060867206621}, (0.8,): {'cooperate': 0.08173551724137931, 'defect': 0.37908034482758624}, (0.2,): {'cooperate': 0.2174095815673957, 'defect': 10.08350120488057}, (1.0,): {'cooperate': 0.031034482758620693, 'defect': 0.1303793103448276}, (0.4,): {'cooperate': 0.2026437087566212, 'defect': 1.2814034099654183}}"
UCB1_ScaleFree,27,8,ucb1_q,492.3103448275862,"{'avg_cooperate': 0.08397808900077106, 'avg_defect': 2.462641156924302}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.12211110677029659, 'defect': 0.5586728869496553}, (0.4,): {'cooperate': 0.1383736066479414, 'defect': 1.7200074057423007}, (0.2,): {'cooperate': 0.15940573158561727, 'defect': 9.906939285033003}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}}"
UCB1_ScaleFree,27,9,ucb1_q,491.82758620689657,"{'avg_cooperate': 0.08981525656579552, 'avg_defect': 2.4653902633315914}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.13672403991256668, 'defect': 1.6462930399358797}, (0.8,): {'cooperate': 0.1609143851720419, 'defect': 0.7735911860165987}, (0.2,): {'cooperate': 0.1410930301581621, 'defect': 9.907067090705478}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}}"
