scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo015,4,0,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,0,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,0,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,1,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,1,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,1,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,2,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,2,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,2,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,3,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,3,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,3,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,4,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,4,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,4,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,5,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,5,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,5,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,6,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,6,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,6,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,7,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,7,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,7,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,8,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,8,1,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,8,2,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,9,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,9,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,9,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,10,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,10,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,10,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,11,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,11,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,11,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,12,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,12,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,12,2,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,13,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,13,1,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,13,2,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,14,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,14,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,14,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,15,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,15,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,15,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,16,0,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,16,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,16,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,17,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,17,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,17,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,18,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,18,1,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,18,2,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,19,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,19,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,19,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,20,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,20,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,20,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,21,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,21,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,21,2,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,22,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,22,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,22,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,23,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,23,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,23,2,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,24,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,24,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,24,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,25,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,25,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,25,2,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,26,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,26,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,26,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,27,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,27,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,27,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,28,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,28,1,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,28,2,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,29,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,29,1,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo015,4,29,2,defect,5.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,30,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,30,1,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,30,2,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,31,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,31,1,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo015,4,31,2,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo015,4,32,0,defect,3.0,q_learning
