scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo015,4,0,q_learning,1601.3103448275886,"{'avg_cooperate': 8.230808165541118, 'avg_defect': 11.926023809051834}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 19.02861493611837, 'defect': 10.28459278032111}, (0.8,): {'cooperate': 5.524154388091193, 'defect': 25.49347864683439}}"
ChrisTesting3AgentsTrialsNo015,4,1,q_learning,1266.137931034484,"{'avg_cooperate': 8.515775163961704, 'avg_defect': 3.3565844538995258}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.982229825890634, 'defect': 7.2337960006670405}, (0.8,): {'cooperate': 15.832594967887214, 'defect': 6.192541814931063}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,2,q_learning,1261.7931034482774,"{'avg_cooperate': 8.53212728512646, 'avg_defect': 2.835513641316351}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.186791470962792, 'defect': 5.661598168756826}, (0.8,): {'cooperate': 15.693441807474079, 'defect': 5.680456396508578}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,3,q_learning,1860.8620689655215,"{'avg_cooperate': 10.836898679401564, 'avg_defect': 12.908771274652123}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 19.70900667325832, 'defect': 34.7737081630031}, (0.8,): {'cooperate': 12.66203419253258, 'defect': 3.9526056609532705}}"
ChrisTesting3AgentsTrialsNo015,4,4,q_learning,1266.034482758622,"{'avg_cooperate': 8.48365928519061, 'avg_defect': 3.3994623237700585}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 18.142568577863013, 'defect': 6.6782438600423895}, (0.8,): {'cooperate': 15.683447873244248, 'defect': 6.676501986761982}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,5,q_learning,1283.448275862071,"{'avg_cooperate': 11.236377881852048, 'avg_defect': 5.455446139583191}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.662970571630566, 'defect': 10.268850680607615}, (0.8,): {'cooperate': 15.906507901511784, 'defect': 6.097487738141955}}"
ChrisTesting3AgentsTrialsNo015,4,6,q_learning,1273.9310344827602,"{'avg_cooperate': 8.47893304631694, 'avg_defect': 3.6605524693681426}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.876715408012593, 'defect': 9.490426048748821}, (0.8,): {'cooperate': 15.790740915186193, 'defect': 5.15178382872375}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,7,q_learning,1260.4137931034495,"{'avg_cooperate': 8.538826988394254, 'avg_defect': 2.894537982156322}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.066696021386146, 'defect': 6.704958300726411}, (0.8,): {'cooperate': 15.8403360701219, 'defect': 4.873193627898877}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,8,q_learning,1867.2758620689697,"{'avg_cooperate': 8.945070907869487, 'avg_defect': 12.209821789978863}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 13.667941222184158, 'defect': 35.21060168455447}, (0.8,): {'cooperate': 13.167271501424302, 'defect': 1.175760237106257}}"
ChrisTesting3AgentsTrialsNo015,4,9,q_learning,1880.7586206896597,"{'avg_cooperate': 9.312651884665078, 'avg_defect': 12.897072415537757}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 15.137025047085931, 'defect': 35.262251806401935}, (0.8,): {'cooperate': 12.661275434495511, 'defect': 3.4289654402113374}}"
ChrisTesting3AgentsTrialsNo015,4,10,q_learning,1248.8275862068979,"{'avg_cooperate': 8.597740029702159, 'avg_defect': 2.3669109644558266}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.056125540282824, 'defect': 5.677548540681406}, (0.8,): {'cooperate': 16.086558716456842, 'defect': 3.7900953171419003}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,11,q_learning,1275.3793103448293,"{'avg_cooperate': 8.470798225481921, 'avg_defect': 3.5884503924360622}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.008073909074238, 'defect': 7.925102369086489}, (0.8,): {'cooperate': 15.626843130784478, 'defect': 6.428699200657759}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,12,q_learning,1264.1724137931049,"{'avg_cooperate': 8.535868711807378, 'avg_defect': 3.217077021992475}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.872545817584104, 'defect': 7.798280060225237}, (0.8,): {'cooperate': 16.02265316757644, 'defect': 5.070028027744664}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,13,q_learning,1275.655172413795,"{'avg_cooperate': 8.47290520582506, 'avg_defect': 3.5372399096321887}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.916362450560626, 'defect': 7.815598266612348}, (0.8,): {'cooperate': 15.726982510670638, 'defect': 6.333361371916408}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,14,q_learning,1280.0689655172434,"{'avg_cooperate': 8.448636476251707, 'avg_defect': 4.278087608240893}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.845479054005505, 'defect': 10.922905055212517}, (0.8,): {'cooperate': 15.700790988932352, 'defect': 6.189445377751056}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,15,q_learning,1275.3448275862083,"{'avg_cooperate': 8.487490100924541, 'avg_defect': 3.9372535191665587}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.802783677127703, 'defect': 9.165612915641521}, (0.8,): {'cooperate': 15.89890086450149, 'defect': 6.583401161024713}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,16,q_learning,1265.8620689655186,"{'avg_cooperate': 8.528028172947698, 'avg_defect': 3.4684062427893343}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 17.932710380627242, 'defect': 9.125835613409953}, (0.8,): {'cooperate': 15.931126449094583, 'defect': 4.747789357747385}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,17,q_learning,1272.0344827586223,"{'avg_cooperate': 8.481190832428762, 'avg_defect': 3.4858281641631494}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.04968109217633, 'defect': 6.698001771124387}, (0.8,): {'cooperate': 15.626806375469751, 'defect': 7.245310885528211}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,18,q_learning,1580.862068965519,"{'avg_cooperate': 8.597209287258595, 'avg_defect': 11.45733392248016}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 19.25575112225262, 'defect': 9.693642028126986}, (0.8,): {'cooperate': 6.3962215671093725, 'defect': 24.678359739313493}}"
ChrisTesting3AgentsTrialsNo015,4,19,q_learning,1267.5172413793118,"{'avg_cooperate': 8.503050767904138, 'avg_defect': 2.8964163808295873}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.119127032834573, 'defect': 4.979785096902192}, (0.8,): {'cooperate': 15.64480017671301, 'defect': 6.6058804264161575}, (0.6,): {'cooperate': 0.10862068965517242, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,4,20,tit_for_tat,1391.1379310344846,,
ChrisTesting3AgentsTrialsNo015,4,21,tit_for_tat,1407.2758620689672,,
ChrisTesting3AgentsTrialsNo015,4,22,tit_for_tat,1396.7931034482774,,
ChrisTesting3AgentsTrialsNo015,4,23,tit_for_tat,1377.4137931034502,,
ChrisTesting3AgentsTrialsNo015,4,24,tit_for_tat,1401.6206896551744,,
ChrisTesting3AgentsTrialsNo015,4,25,tit_for_tat,1427.3793103448297,,
ChrisTesting3AgentsTrialsNo015,4,26,tit_for_tat,1419.620689655174,,
ChrisTesting3AgentsTrialsNo015,4,27,tit_for_tat,1396.862068965519,,
ChrisTesting3AgentsTrialsNo015,4,28,tit_for_tat,1372.2758620689676,,
ChrisTesting3AgentsTrialsNo015,4,29,tit_for_tat,1406.0344827586225,,
