scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_MemEnh_L1_vs_TFT,27,0,hysteretic_q,171.5172413793115,"{'avg_cooperate': 0.74952490307868, 'avg_defect': 0.4592123741713127}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.4718689343747555, 'defect': 1.1179940848784882}, (0, 1, 2): {'cooperate': 0.08231329335375087, 'defect': 0.8398370266350766}, (1, 1, 1): {'cooperate': 1.0613869119296375, 'defect': 0.33823075934299907}, (0, 1, 1): {'cooperate': 0.11653813435594615, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,1,hysteretic_q,207.00000000000136,"{'avg_cooperate': 0.9769267782358643, 'avg_defect': 0.30085027602866476}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.5926207595398463, 'defect': 1.203401104114659}, (0, 1, 2): {'cooperate': 0.17737933093423575, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.11701736729696151, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,2,hysteretic_q,183.20689655172572,"{'avg_cooperate': 0.6779840364298222, 'avg_defect': 0.5348441085439573}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.645931717442604, 'defect': 1.362146073456595}, (0, 1, 2): {'cooperate': 0.015517241379310346, 'defect': 1.1548803922350381}, (1, 1, 1): {'cooperate': 0.5712918760400625, 'defect': 0.09017247217549171}, (0, 1, 1): {'cooperate': 0.14166210590782397, 'defect': 0.06702160485266165}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,3,hysteretic_q,216.13793103448404,"{'avg_cooperate': 0.9932538337134107, 'avg_defect': 0.5607008468127059}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6446530895915914, 'defect': 2.2428033872508237}, (0, 1, 2): {'cooperate': 0.2459134521586031, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.06175913793103448, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,4,hysteretic_q,166.51724137930978,"{'avg_cooperate': 0.4008670727770823, 'avg_defect': 0.7027642884678175}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.6239565784134946, 'defect': 1.2025112139602632}, (1, 1, 1): {'cooperate': 0.22852886870560984, 'defect': 3.0140745168466414}, (1, 1, 0): {'cooperate': 0.04106999870689655, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.36299028081810125, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.13831188243218506, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,5,hysteretic_q,141.51724137931066,"{'avg_cooperate': 0.6090486805161887, 'avg_defect': 0.24088525290020066}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.0890036030795227, 'defect': 0.9844520882332548}, (1, 1, 1): {'cooperate': 1.3868425268286164, 'defect': 0.4608594291679491}, (0, 1, 2): {'cooperate': 0.08652097002767804, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.06606291419579766, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,6,hysteretic_q,144.13793103448333,"{'avg_cooperate': 0.7565032082946129, 'avg_defect': 0.24247270049684877}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.2179411034633247, 'defect': 0.989806260911313}, (1, 1, 1): {'cooperate': 1.3910702025541992, 'defect': 0.22255724157293078}, (0, 1, 2): {'cooperate': 0.1219871061451959, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.03600038793103448, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,7,hysteretic_q,428.79310344827695,"{'avg_cooperate': 1.007968694688154, 'avg_defect': 2.611167796153448}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.1063407625748676, 'defect': 0.8333145902938405}, (0, 1, 2): {'cooperate': 0.868715050660507, 'defect': 9.611356594319952}, (1, 1, 1): {'cooperate': 0.03612931034482759, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,8,hysteretic_q,243.17241379310497,"{'avg_cooperate': 1.2238487153167417, 'avg_defect': 0.408896194951689}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.086988733655635, 'defect': 1.551102519053473}, (0, 1, 2): {'cooperate': 0.2230365343574498, 'defect': 0.08448226075328301}, (1, 1, 1): {'cooperate': 0.5595075242883658, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,9,hysteretic_q,137.79310344827633,"{'avg_cooperate': 0.74338303166478, 'avg_defect': 0.12794969328493372}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1, 1, 1): {'cooperate': 1.3697004346965915, 'defect': 0.19414833976165163}, (1, 1, 2): {'cooperate': 2.2597225684548947, 'defect': 0.44560012666301696}, (0, 1, 2): {'cooperate': 0.04631935344827587, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.030827974137931036, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,27,10,hysteretic_q,212.10344827586346,"{'avg_cooperate': 1.0023058741411903, 'avg_defect': 0.4133989238791236}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.634748452263821, 'defect': 1.6535956955164943}, (0, 1, 2): {'cooperate': 0.2162074183832891, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.13757797074523737, 'defect': 0.0}}"
