scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,13,0,q_learning_adaptive,564.6315789473692,"{'avg_cooperate': 2.0803014164234837, 'avg_defect': 3.239116417793965}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.09473684210526316, 'defect': 0.0}, (0.4,): {'cooperate': 2.9622950583516747, 'defect': 5.25265014074573}, (0.6,): {'cooperate': 0.47452105263157907, 'defect': 0.7549236842105262}, (0.2,): {'cooperate': 6.680480444818377, 'defect': 10.188008264013568}}"
FullyConnected_AdaptiveQL,13,1,q_learning_adaptive,563.2631578947376,"{'avg_cooperate': 2.4337868664369204, 'avg_defect': 3.1998927636085}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.2473684210526316}, (0.4,): {'cooperate': 3.6367887375711683, 'defect': 5.275292841384386}, (0.6,): {'cooperate': 0.5268874810294737, 'defect': 0.29246526315789473}, (0.2,): {'cooperate': 7.815784429373433, 'defect': 10.184337292447589}}"
FullyConnected_AdaptiveQL,13,2,q_learning_adaptive,565.3157894736851,"{'avg_cooperate': 2.050527521547927, 'avg_defect': 3.112715133860212}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.09473684210526316, 'defect': 0.0}, (0.4,): {'cooperate': 3.088755295526143, 'defect': 5.087716122312356}, (0.6,): {'cooperate': 0.4916062634368421, 'defect': 0.28121052631578947}, (0.2,): {'cooperate': 6.3880655224608605, 'defect': 10.194649020672914}}"
FullyConnected_AdaptiveQL,13,3,q_learning_adaptive,581.7894736842112,"{'avg_cooperate': 2.1116338591827124, 'avg_defect': 3.6240027550485885}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.2473684210526316}, (0.4,): {'cooperate': 3.218374872700001, 'defect': 6.6909741218255085}, (0.6,): {'cooperate': 0.5066172763736843, 'defect': 0.9949554789473685}, (0.2,): {'cooperate': 6.64370346262935, 'defect': 10.186715753417433}}"
FullyConnected_AdaptiveQL,13,4,q_learning_adaptive,582.2105263157902,"{'avg_cooperate': 2.055234854805052, 'avg_defect': 3.5251346717964864}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.2473684210526316}, (0.4,): {'cooperate': 3.1497101752384387, 'defect': 6.0117084474653755}, (0.6,): {'cooperate': 0.3633549835263158, 'defect': 1.1723705565797737}, (0.2,): {'cooperate': 6.573635431049979, 'defect': 10.194225933884649}}"
FullyConnected_AdaptiveQL,13,5,q_learning_adaptive,554.6842105263165,"{'avg_cooperate': 1.9090669909192681, 'avg_defect': 3.079981985558903}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.09473684210526316, 'defect': 0.0}, (0.4,): {'cooperate': 3.287799621880854, 'defect': 4.750606293178887}, (0.6,): {'cooperate': 0.25121052631578944, 'defect': 0.49359338421052634}, (0.2,): {'cooperate': 5.722114280083907, 'defect': 10.155710250405102}}"
FullyConnected_AdaptiveQL,13,6,q_learning_adaptive,572.1052631578956,"{'avg_cooperate': 1.8846420295994513, 'avg_defect': 3.202857211176041}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.2473684210526316}, (0.4,): {'cooperate': 3.277683441335542, 'defect': 4.775528749332121}, (0.6,): {'cooperate': 0.5274650683768421, 'defect': 0.7786978360000001}, (0.2,): {'cooperate': 5.428587954074346, 'defect': 10.21269104949545}}"
FullyConnected_AdaptiveQL,13,7,q_learning_adaptive,552.0526315789481,"{'avg_cooperate': 2.1686064971945607, 'avg_defect': 3.1719293632410244}","{'initial': {'cooperate': 0.18947368421052632, 'defect': 0.0}, (0.8,): {'cooperate': 0.09473684210526316, 'defect': 0.0}, (0.4,): {'cooperate': 3.3035310630162487, 'defect': 5.693823389684258}, (0.6,): {'cooperate': 0.5090235644210527, 'defect': 0.0}, (0.2,): {'cooperate': 6.7462673322197135, 'defect': 10.165823426520864}}"
FullyConnected_AdaptiveQL,13,8,q_learning_adaptive,578.5263157894746,"{'avg_cooperate': 2.0286371246988537, 'avg_defect': 3.5206277518941844}","{'initial': {'cooperate': 0.0, 'defect': 0.37368421052631584}, (0.8,): {'cooperate': 0.0, 'defect': 0.2473684210526316}, (0.4,): {'cooperate': 3.2225423514410263, 'defect': 6.7963202487349585}, (0.6,): {'cooperate': 0.8162821711769402, 'defect': 0.0}, (0.2,): {'cooperate': 6.104361100876302, 'defect': 10.185765879157017}}"
FullyConnected_AdaptiveQL,13,9,q_learning_adaptive,577.3684210526322,"{'avg_cooperate': 2.008658319902925, 'avg_defect': 3.457888958819713}","{'initial': {'cooperate': 0.0, 'defect': 0.37368421052631584}, (0.8,): {'cooperate': 0.0, 'defect': 0.2473684210526316}, (0.4,): {'cooperate': 2.389344513043938, 'defect': 5.527965586539937}, (0.6,): {'cooperate': 0.43523709836842106, 'defect': 0.9528502157894737}, (0.2,): {'cooperate': 7.218709988102267, 'defect': 10.187576360190205}}"
FullyConnected_AdaptiveQL,13,10,tit_for_tat,588.7894736842112,,
FullyConnected_AdaptiveQL,13,11,tit_for_tat,603.6842105263164,,
FullyConnected_AdaptiveQL,13,12,tit_for_tat,606.5263157894744,,
FullyConnected_AdaptiveQL,13,13,tit_for_tat,591.894736842106,,
FullyConnected_AdaptiveQL,13,14,tit_for_tat,594.6842105263166,,
FullyConnected_AdaptiveQL,13,15,always_defect,641.2631578947377,,
FullyConnected_AdaptiveQL,13,16,always_defect,641.2631578947377,,
FullyConnected_AdaptiveQL,13,17,always_defect,641.2631578947377,,
FullyConnected_AdaptiveQL,13,18,always_defect,641.2631578947377,,
FullyConnected_AdaptiveQL,13,19,always_defect,641.2631578947377,,
