scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo015,1,0,q_learning,1467.793103448269,"{'avg_cooperate': 8.834007959620353, 'avg_defect': 5.224668971744391}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.75331233271252, 'defect': 15.446006915233173}, (0.8,): {'cooperate': 0.5987115461485345, 'defect': 0.22799999999999998}}"
ChrisTesting3AgentsTrialsNo015,1,1,q_learning,1476.0689655172346,"{'avg_cooperate': 8.85111597453296, 'avg_defect': 5.707654434988609}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.688175051150992, 'defect': 17.12296330496583}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,2,q_learning,1471.4137931034415,"{'avg_cooperate': 8.841555008580581, 'avg_defect': 5.7604287575500415}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.770367086008985, 'defect': 17.056456132994953}, (0.8,): {'cooperate': 0.6042979397327586, 'defect': 0.22483013965517246}}"
ChrisTesting3AgentsTrialsNo015,1,3,q_learning,1459.5517241379243,"{'avg_cooperate': 8.881842680458751, 'avg_defect': 5.094244955641497}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.780355168928367, 'defect': 15.282734866924493}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,4,q_learning,1472.1724137930967,"{'avg_cooperate': 8.816144296031217, 'avg_defect': 5.077051900969843}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.704325378102272, 'defect': 15.231155702909529}, (0.8,): {'cooperate': 0.5941075099913793, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,5,q_learning,1459.2758620689588,"{'avg_cooperate': 8.850824272143534, 'avg_defect': 4.552209798933581}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.808365306439224, 'defect': 13.656629396800742}, (0.8,): {'cooperate': 0.5941075099913793, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,6,q_learning,1465.0689655172343,"{'avg_cooperate': 8.852912950560524, 'avg_defect': 4.970811393583184}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.804440911948817, 'defect': 14.692669008335761}, (0.8,): {'cooperate': 0.6042979397327586, 'defect': 0.21976517241379312}}"
ChrisTesting3AgentsTrialsNo015,1,7,q_learning,1499.999999999993,"{'avg_cooperate': 8.583094953508093, 'avg_defect': 6.811072310443673}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.599284860524282, 'defect': 19.366489397786836}, (0.8,): {'cooperate': 0.0, 'defect': 1.0667275335441808}}"
ChrisTesting3AgentsTrialsNo015,1,8,q_learning,1465.8275862068897,"{'avg_cooperate': 8.870231805051914, 'avg_defect': 5.193566114099315}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.745522542707857, 'defect': 15.580698342297945}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,9,q_learning,1469.551724137924,"{'avg_cooperate': 8.833603587583802, 'avg_defect': 5.3586891438472435}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.746512823018648, 'defect': 15.856302259127938}, (0.8,): {'cooperate': 0.6042979397327586, 'defect': 0.21976517241379312}}"
ChrisTesting3AgentsTrialsNo015,1,10,q_learning,1467.482758620683,"{'avg_cooperate': 8.873783906761712, 'avg_defect': 5.432249143174418}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.75617884783725, 'defect': 16.296747429523254}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,11,q_learning,1484.2758620689585,"{'avg_cooperate': 8.833860878100714, 'avg_defect': 6.116722992523177}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.636409761854253, 'defect': 18.35016897756953}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,12,q_learning,1477.9999999999932,"{'avg_cooperate': 8.845327855697304, 'avg_defect': 6.041936555827163}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.67081069464403, 'defect': 18.125809667481487}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,13,q_learning,1470.9310344827518,"{'avg_cooperate': 8.660414590927974, 'avg_defect': 5.808749217131813}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.831243772783925, 'defect': 16.359520117851257}, (0.8,): {'cooperate': 0.0, 'defect': 1.0667275335441808}}"
ChrisTesting3AgentsTrialsNo015,1,14,q_learning,1457.3448275862002,"{'avg_cooperate': 8.850830825762914, 'avg_defect': 4.399086780853652}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.808384967297364, 'defect': 13.197260342560954}, (0.8,): {'cooperate': 0.5941075099913793, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,15,q_learning,1474.1034482758555,"{'avg_cooperate': 8.8535809045556, 'avg_defect': 5.949173033324168}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.695569841218912, 'defect': 17.847519099972505}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,16,q_learning,1469.8965517241313,"{'avg_cooperate': 8.822726631367463, 'avg_defect': 5.593082937232462}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.72407238411101, 'defect': 16.779248811697386}, (0.8,): {'cooperate': 0.5941075099913793, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,17,q_learning,1467.5517241379243,"{'avg_cooperate': 8.871748732473195, 'avg_defect': 5.420270601420495}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.7500733249717, 'defect': 16.260811804261486}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,18,q_learning,1467.103448275855,"{'avg_cooperate': 8.685643062130309, 'avg_defect': 4.662224223088874}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.782791255356443, 'defect': 13.132441071904552}, (0.8,): {'cooperate': 0.12413793103448277, 'defect': 0.8542315973620689}}"
ChrisTesting3AgentsTrialsNo015,1,19,q_learning,1494.793103448269,"{'avg_cooperate': 8.812994775591632, 'avg_defect': 7.000556700791542}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.57381145432701, 'defect': 21.001670102374625}, (0.8,): {'cooperate': 0.7151728724478879, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,1,20,tit_for_tat,1469.5172413793036,,
ChrisTesting3AgentsTrialsNo015,1,21,tit_for_tat,1475.3448275862002,,
ChrisTesting3AgentsTrialsNo015,1,22,tit_for_tat,1481.758620689648,,
ChrisTesting3AgentsTrialsNo015,1,23,tit_for_tat,1469.2758620689588,,
ChrisTesting3AgentsTrialsNo015,1,24,tit_for_tat,1483.5172413793032,,
ChrisTesting3AgentsTrialsNo015,1,25,tit_for_tat,1458.896551724131,,
ChrisTesting3AgentsTrialsNo015,1,26,tit_for_tat,1465.2413793103378,,
ChrisTesting3AgentsTrialsNo015,1,27,tit_for_tat,1467.2758620689588,,
ChrisTesting3AgentsTrialsNo015,1,28,tit_for_tat,1483.8275862068895,,
ChrisTesting3AgentsTrialsNo015,1,29,tit_for_tat,1473.3793103448206,,
