scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Hysteretic_QL_Enhanced,27,0,hysteretic_q,185.86206896551778,"{'avg_cooperate': 1.0104011561975057, 'avg_defect': 1.4611818476105674}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.3793127465831385, 'defect': 2.156739530368759}, (0.8,): {'cooperate': 2.206842239025743, 'defect': 0.8718245738332266}, (0.4,): {'cooperate': 0.37326251951657646, 'defect': 4.277345133850851}, (0.2,): {'cooperate': 0.06155379310344827, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,27,1,hysteretic_q,201.17241379310465,"{'avg_cooperate': 1.2582375219657416, 'avg_defect': 1.2174936307018598}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.607490284570672, 'defect': 1.7256565309923575}, (0.8,): {'cooperate': 2.7421767202503187, 'defect': 2.030110686690243}, (0.6,): {'cooperate': 1.869222144854853, 'defect': 1.169990942287894}, (0.4,): {'cooperate': 0.24798425798067447, 'defect': 2.379203624240664}, (0.2,): {'cooperate': 0.04117241379310345, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,27,2,hysteretic_q,321.75862068965586,"{'avg_cooperate': 1.4749067104189986, 'avg_defect': 2.735239241698203}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.3120083597135257, 'defect': 2.241096284072258}, (0.4,): {'cooperate': 1.0634750413277652, 'defect': 0.5761622385964065}, (0.8,): {'cooperate': 3.7897382702231637, 'defect': 10.858937685822351}, (0.2,): {'cooperate': 0.1782773980719171, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,27,3,hysteretic_q,298.3448275862081,"{'avg_cooperate': 1.686695067691594, 'avg_defect': 2.2519326724345894}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.1222891435855997, 'defect': 1.7883435590561574}, (0.8,): {'cooperate': 2.659918242073553, 'defect': 1.9075175724474798}, (0.6,): {'cooperate': 4.380528794671164, 'defect': 9.65870042034528}, (0.4,): {'cooperate': 0.8953652603020065, 'defect': 0.0}, (0.2,): {'cooperate': 0.020689655172413793, 'defect': 0.1570344827586207}}"
Hysteretic_QL_Enhanced,27,4,hysteretic_q,188.8965517241382,"{'avg_cooperate': 1.3454682608736084, 'avg_defect': 2.209060270918478}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.3818032134467264, 'defect': 0.9700065019030392}, (0.6,): {'cooperate': 3.596326529376924, 'defect': 7.724851610300554}, (0.2,): {'cooperate': 0.38305364549836945, 'defect': 0.1413829714703178}}"
Hysteretic_QL_Enhanced,27,5,hysteretic_q,454.9655172413787,"{'avg_cooperate': 1.5401045776941482, 'avg_defect': 4.909338960735576}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 3.9222948906563784, 'defect': 9.241280140249703}, (0.8,): {'cooperate': 2.1636859734176177, 'defect': 9.353828929834936}, (0.4,): {'cooperate': 1.435517379759859, 'defect': 5.951585733593243}, (0.2,): {'cooperate': 0.14799016187826572, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,27,6,hysteretic_q,222.13793103448248,"{'avg_cooperate': 1.3055169303612726, 'avg_defect': 2.011396746554792}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.357198330217472, 'defect': 0.8983227635248344}, (0.8,): {'cooperate': 1.823399721246199, 'defect': 1.0280159264226048}, (0.4,): {'cooperate': 2.943227600336768, 'defect': 8.130645042826522}, (0.2,): {'cooperate': 0.3727245172473027, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,27,7,hysteretic_q,218.00000000000026,"{'avg_cooperate': 0.9619714896195771, 'avg_defect': 1.660638323016354}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.2602766552363809, 'defect': 0.38576169102155333}, (0.8,): {'cooperate': 2.0352210414532403, 'defect': 1.859101263780563}, (0.6,): {'cooperate': 1.9237730084748, 'defect': 1.2651774427422167}, (0.4,): {'cooperate': 0.25561842236061144, 'defect': 6.4537895405537915}, (0.2,): {'cooperate': 0.25556049984760254, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,27,8,hysteretic_q,392.58620689655237,"{'avg_cooperate': 2.371819757612569, 'avg_defect': 2.496931645528194}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 2.635833644505182, 'defect': 1.4899836872190257}, (0.8,): {'cooperate': 7.18863918886987, 'defect': 12.291748238920128}, (0.6,): {'cooperate': 2.9146780895790325, 'defect': 1.1998579470300104}, (0.4,): {'cooperate': 1.14370171118767, 'defect': 0.0}, (0.2,): {'cooperate': 0.29634177360262415, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,27,9,hysteretic_q,323.2068965517246,"{'avg_cooperate': 1.2632108106701117, 'avg_defect': 2.7160993877335136}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 2.937568169975584, 'defect': 10.91505785857073}, (1.0,): {'cooperate': 1.6608007792724897, 'defect': 1.390453276520592}, (0.4,): {'cooperate': 1.4475912175189931, 'defect': 1.2749858035762445}, (0.2,): {'cooperate': 0.24940423141107726, 'defect': 0.0}}"
