scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Basic,5,0,lra_q,489.41379310344723,"{'avg_cooperate': 4.488999558189668, 'avg_defect': 5.198133314630963}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.89524049568968, 'defect': 10.396266629261927}}"
LRAQ_State_Basic,5,1,lra_q,505.65517241379195,"{'avg_cooperate': 4.253880953758628, 'avg_defect': 5.149019972637159}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 8.404313631655187, 'defect': 10.298039945274319}}"
LRAQ_State_Basic,5,2,lra_q,436.482758620689,"{'avg_cooperate': 4.213555685441222, 'avg_defect': 5.0639193329570364}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.34435275019279, 'defect': 10.127838665914073}}"
LRAQ_State_Basic,5,3,lra_q,489.24137931034414,"{'avg_cooperate': 4.126379661931364, 'avg_defect': 5.090096514498304}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.190690358345487, 'defect': 10.180193028996609}}"
LRAQ_State_Basic,5,4,lra_q,478.5172413793097,"{'avg_cooperate': 4.377873679414451, 'avg_defect': 5.084619658915143}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.69367839331166, 'defect': 10.169239317830286}}"
LRAQ_State_Basic,5,5,lra_q,482.75862068965444,"{'avg_cooperate': 4.585612709925516, 'avg_defect': 5.120796410178432}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 9.088466799161377, 'defect': 10.241592820356864}}"
LRAQ_State_Basic,5,6,lra_q,499.27586206896456,"{'avg_cooperate': 4.334878152600912, 'avg_defect': 5.162248817274843}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.58699768451217, 'defect': 10.324497634549687}}"
LRAQ_State_Basic,5,7,lra_q,464.5172413793095,"{'avg_cooperate': 4.297687123148285, 'avg_defect': 5.178114258504319}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 8.491925970434501, 'defect': 10.356228517008638}}"
LRAQ_State_Basic,5,8,lra_q,525.4482758620683,"{'avg_cooperate': 3.785805566856523, 'avg_defect': 5.145579791986758}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 7.468162857850976, 'defect': 10.291159583973515}}"
LRAQ_State_Basic,5,9,lra_q,503.41379310344774,"{'avg_cooperate': 4.152191378906511, 'avg_defect': 5.071752565152356}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.221624137123367, 'defect': 10.143505130304712}}"
