scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting,6,0,hysteretic_q,187.58620689655288,"{'avg_cooperate': 1.0329925464429448, 'avg_defect': 0.2708888071921166}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (1.0,): {'cooperate': 2.798831762587396, 'defect': 0.7738782071172964}, (0.8,): {'cooperate': 2.144467972482921, 'defect': 0.4281443093814981}, (0.6,): {'cooperate': 0.206145755765097, 'defect': 0.08173186428937501}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
ChrisTesting,6,1,hysteretic_q,177.82758620689768,"{'avg_cooperate': 0.9872898378718243, 'avg_defect': 0.3083804499250122}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 2.4425637001839515, 'defect': 0.8040087076401061}, (1.0,): {'cooperate': 2.1127554591171154, 'defect': 0.7378935419849548}, (0.6,): {'cooperate': 0.35009554729943415, 'defect': 0.0}, (0.4,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
ChrisTesting,6,2,hysteretic_q,213.72413793103567,"{'avg_cooperate': 1.1883984292379322, 'avg_defect': 0.22092431863779857}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.5393804376239335, 'defect': 0.11365538712350552}, (1.0,): {'cooperate': 3.0810827824580227, 'defect': 0.9909662060654875}, (0.6,): {'cooperate': 0.28532202955598013, 'defect': 0.0}, (0.4,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
ChrisTesting,6,3,hysteretic_q,172.8965517241385,"{'avg_cooperate': 0.876233254245155, 'avg_defect': 0.23906314651849314}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 1.7196410511740627, 'defect': 0.13496196575208358}, (1.0,): {'cooperate': 2.5279189301810225, 'defect': 1.0603537668403822}, (0.6,): {'cooperate': 0.06672581702586207, 'defect': 0.0}, (0.4,): {'cooperate': 0.051363231465517245, 'defect': 0.0}}"
ChrisTesting,6,4,hysteretic_q,247.41379310344712,"{'avg_cooperate': 0.5188072398011806, 'avg_defect': 1.7728643208937127}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 1.102170199419512, 'defect': 6.70424014716748}, (0.6,): {'cooperate': 0.9523949666817622, 'defect': 0.3872171364073705}, (0.2,): {'cooperate': 0.01031896551724138, 'defect': 0.0}}"
ChrisTesting,6,5,tit_for_tat,333.0344827586217,,
ChrisTesting,6,6,tit_for_tat,381.00000000000074,,
ChrisTesting,6,7,tit_for_tat,376.8275862068968,,
ChrisTesting,6,8,tit_for_tat,359.9655172413795,,
ChrisTesting,6,9,tit_for_tat,324.5517241379313,,
ChrisTesting,6,10,lra_q,409.9999999999995,"{'avg_cooperate': 2.238594765559187, 'avg_defect': 4.867516538598489}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.2748205744282681, 'defect': 0.0}, (0.6,): {'cooperate': 6.3077403895025785, 'defect': 11.144531532124589}, (0.2,): {'cooperate': 1.34078361554728, 'defect': 8.325534622269366}}"
ChrisTesting,6,11,lra_q,472.48275862068976,"{'avg_cooperate': 5.079865198901927, 'avg_defect': 5.822765909240346}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 12.237939467219512, 'defect': 15.25968966342309}, (0.8,): {'cooperate': 10.97695823862328, 'defect': 14.996492653858207}, (0.6,): {'cooperate': 3.5882695650669705, 'defect': 4.680413138160777}, (0.4,): {'cooperate': 3.2415411638811102, 'defect': 0.0}, (0.2,): {'cooperate': 0.3724137931034483, 'defect': 0.0}}"
ChrisTesting,6,12,lra_q,450.0689655172416,"{'avg_cooperate': 3.751628707390433, 'avg_defect': 5.187097233128902}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 2.4051201832127513, 'defect': 2.107430319707365}, (0.8,): {'cooperate': 8.6281326859145, 'defect': 11.93658823819596}, (0.6,): {'cooperate': 2.647370836478438, 'defect': 5.589034519385847}, (0.4,): {'cooperate': 8.156178004023808, 'defect': 11.489530321484233}, (0.2,): {'cooperate': 0.6109015691958618, 'defect': 0.0}}"
ChrisTesting,6,13,lra_q,450.6206896551721,"{'avg_cooperate': 3.3031336534528144, 'avg_defect': 4.081471902525835}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 2.8469481473091567, 'defect': 0.0}, (0.8,): {'cooperate': 2.9215613266976823, 'defect': 11.603068254781917}, (0.6,): {'cooperate': 10.98603103578321, 'defect': 12.885763160373092}, (0.4,): {'cooperate': 2.2682269281682195, 'defect': 0.0}, (0.2,): {'cooperate': 0.7029310344827587, 'defect': 0.0}}"
ChrisTesting,6,14,lra_q,505.58620689655123,"{'avg_cooperate': 4.533542039981374, 'avg_defect': 7.535287857481837}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 11.19729765741008, 'defect': 13.10129213962159}, (0.8,): {'cooperate': 5.4031932301844225, 'defect': 12.385501547807044}, (0.6,): {'cooperate': 5.363125094865564, 'defect': 10.05044190396109}, (0.4,): {'cooperate': 3.2190374620403084, 'defect': 9.674491553501298}, (0.2,): {'cooperate': 1.9565298298706266, 'defect': 0.0}}"
