scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo012,1,0,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,0,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,0,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,1,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,1,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,1,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,2,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,2,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,2,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,3,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,3,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,3,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,4,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,4,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,4,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,5,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,5,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,5,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,6,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,6,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,6,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,7,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,7,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,7,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,8,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,8,1,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,8,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,9,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,9,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,9,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,10,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,10,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,10,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,11,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,11,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,11,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,12,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,12,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,12,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,13,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,13,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,13,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,14,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,14,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,14,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,15,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,15,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,15,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,16,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,16,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,16,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,17,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,17,1,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,17,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,18,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,18,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,18,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,19,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,19,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,19,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,20,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,20,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,20,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,21,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,21,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,21,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,22,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,22,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,22,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,23,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,23,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,23,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,24,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,24,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,24,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,25,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,25,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,25,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,26,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,26,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,26,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,27,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,27,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,27,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,28,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,28,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,28,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,29,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,29,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,29,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,30,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,30,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,30,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,31,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,31,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,31,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,32,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,32,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,32,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,33,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,33,1,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,33,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,34,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,34,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,34,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,35,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,35,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,35,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,36,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,36,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,36,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,37,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,37,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,37,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,38,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo012,1,38,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,38,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,39,0,defect,3.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,39,1,cooperate,0.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,39,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,40,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo012,1,40,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo012,1,40,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo012,1,41,0,cooperate,0.0,q_learning
