scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Basic,6,0,lra_q,446.96551724137885,"{'avg_cooperate': 4.407861934914457, 'avg_defect': 5.141011665504311}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.753654904311674, 'defect': 10.282023331008622}}"
LRAQ_State_Basic,6,1,lra_q,474.6206896551716,"{'avg_cooperate': 4.489888519138466, 'avg_defect': 5.183995390737691}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, 'standard': {'cooperate': 8.979777038276932, 'defect': 10.29040457457883}}"
LRAQ_State_Basic,6,2,lra_q,462.44827586206833,"{'avg_cooperate': 4.419000687555337, 'avg_defect': 5.132672416094366}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, 'standard': {'cooperate': 8.81731171993826, 'defect': 10.265344832188733}}"
LRAQ_State_Basic,6,3,lra_q,503.5172413793097,"{'avg_cooperate': 4.124927960451528, 'avg_defect': 5.133649394296122}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.1670973002134, 'defect': 10.267298788592244}}"
LRAQ_State_Basic,6,4,lra_q,502.17241379310275,"{'avg_cooperate': 3.4072982798036096, 'avg_defect': 5.083171403639597}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, 'standard': {'cooperate': 6.814596559607219, 'defect': 10.095653152106781}}"
LRAQ_State_Basic,6,5,lra_q,497.24137931034386,"{'avg_cooperate': 3.988428509744523, 'avg_defect': 5.078067148042409}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 7.9147880539718045, 'defect': 10.156134296084819}}"
LRAQ_State_Basic,6,6,lra_q,475.3793103448267,"{'avg_cooperate': 4.525124979659152, 'avg_defect': 5.151911265319086}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.96749133862865, 'defect': 10.303822530638172}}"
LRAQ_State_Basic,6,7,lra_q,454.379310344827,"{'avg_cooperate': 4.323186799158899, 'avg_defect': 5.12513325978739}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.563614977628143, 'defect': 10.25026651957478}}"
LRAQ_State_Basic,6,8,lra_q,465.3103448275854,"{'avg_cooperate': 4.635212843790616, 'avg_defect': 5.149570630634612}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 9.187667066891578, 'defect': 10.299141261269224}}"
LRAQ_State_Basic,6,9,lra_q,501.10344827586147,"{'avg_cooperate': 4.017621521325333, 'avg_defect': 5.085119269965746}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 7.952484421961012, 'defect': 10.170238539931493}}"
LRAQ_State_Basic,6,10,lra_q,479.99999999999926,"{'avg_cooperate': 4.007404459522596, 'avg_defect': 5.109989627270068}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 7.952739953527951, 'defect': 10.219979254540135}}"
LRAQ_State_Basic,6,11,lra_q,451.58620689655123,"{'avg_cooperate': 4.472044078075369, 'avg_defect': 5.10048800497652}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.882019190633496, 'defect': 10.20097600995304}}"
LRAQ_State_Basic,6,12,lra_q,464.93103448275804,"{'avg_cooperate': 4.60292095761603, 'avg_defect': 5.137721918476478}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 9.123083294542406, 'defect': 10.275443836952956}}"
LRAQ_State_Basic,6,13,lra_q,514.1379310344817,"{'avg_cooperate': 4.3106894348634, 'avg_defect': 5.2188785685748265}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, 'standard': {'cooperate': 8.497240938692318, 'defect': 10.437757137149653}}"
LRAQ_State_Basic,6,14,lra_q,499.27586206896507,"{'avg_cooperate': 3.5483190819851735, 'avg_defect': 5.062142787718303}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 7.05525885362552, 'defect': 10.124285575436605}}"
LRAQ_State_Basic,6,15,lra_q,463.7241379310341,"{'avg_cooperate': 4.292316207598339, 'avg_defect': 5.081800373807759}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.54325310485185, 'defect': 10.163600747615519}}"
LRAQ_State_Basic,6,16,lra_q,471.03448275862013,"{'avg_cooperate': 4.49904484077669, 'avg_defect': 5.080267995768411}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.956710371208551, 'defect': 10.160535991536822}}"
LRAQ_State_Basic,6,17,lra_q,509.4137931034472,"{'avg_cooperate': 3.3034238795426063, 'avg_defect': 5.155665273333694}","{'initial': {'cooperate': 0.0, 'defect': 0.08448275862068966}, 'standard': {'cooperate': 6.606847759085213, 'defect': 10.2268477880467}}"
LRAQ_State_Basic,6,18,lra_q,490.4827586206887,"{'avg_cooperate': 3.888551479367297, 'avg_defect': 5.200467998915423}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 7.694344338044939, 'defect': 10.400935997830846}}"
LRAQ_State_Basic,6,19,lra_q,406.10344827586164,"{'avg_cooperate': 3.7848727756834446, 'avg_defect': 5.00820042498051}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 7.486986930677234, 'defect': 10.01640084996102}}"
LRAQ_State_Basic,6,20,lra_q,446.3448275862063,"{'avg_cooperate': 4.40892697924176, 'avg_defect': 5.089598700131261}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.755784992966278, 'defect': 10.179197400262522}}"
LRAQ_State_Basic,6,21,lra_q,516.6206896551712,"{'avg_cooperate': 3.7213040068296928, 'avg_defect': 5.127631118633046}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 7.339159737797316, 'defect': 10.255262237266091}}"
LRAQ_State_Basic,6,22,lra_q,462.4482758620684,"{'avg_cooperate': 4.538865246718099, 'avg_defect': 5.093986132251127}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 9.015661527918956, 'defect': 10.187972264502253}}"
LRAQ_State_Basic,6,23,lra_q,480.51724137930944,"{'avg_cooperate': 4.623358788960041, 'avg_defect': 5.12217917374715}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 9.163958957230427, 'defect': 10.2443583474943}}"
LRAQ_State_Basic,6,24,lra_q,471.7931034482754,"{'avg_cooperate': 4.34155389804672, 'avg_defect': 5.046218990796121}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.641728485748612, 'defect': 10.092437981592242}}"
LRAQ_State_Basic,6,25,lra_q,493.13793103448177,"{'avg_cooperate': 4.2741560716436044, 'avg_defect': 5.157771123805855}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 8.44486386742514, 'defect': 10.31554224761171}}"
