scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_MemEnh_Len_1,5,0,lra_q,504.03448275861945,"{'avg_cooperate': 3.6357186442531746, 'avg_defect': 5.939240174735006}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.173387160620748, 'defect': 8.445557661604372}, (0, 1, 1): {'cooperate': 5.432289150565962, 'defect': 11.065286709384601}, (0, 1, 2): {'cooperate': 1.0335668255512094, 'defect': 0.024837984295102818}, (1, 1, 1): {'cooperate': 3.9578410566942175, 'defect': 9.34655510857516}, (1, 1, 0): {'cooperate': 0.9952590849626615, 'defect': 2.2180146832700376}, (0, 1, 0): {'cooperate': 6.77492861068777, 'defect': 10.474429076015769}}"
LRAQ_MemEnh_Len_1,5,1,lra_q,369.1379310344819,"{'avg_cooperate': 3.251816831692736, 'avg_defect': 5.773628287186655}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.194623348642694, 'defect': 10.880764944966693}, (0, 1, 2): {'cooperate': 1.9468478518350585, 'defect': 3.743520723597798}, (0, 1, 1): {'cooperate': 6.327506533936063, 'defect': 9.959314867003163}, (1, 1, 1): {'cooperate': 4.725661105422246, 'defect': 8.768389213429714}, (0, 1, 0): {'cooperate': 2.2946772982566013, 'defect': 5.064730774178426}, (1, 1, 0): {'cooperate': 1.16995340789442, 'defect': 1.9986774871307902}}"
LRAQ_MemEnh_Len_1,5,2,lra_q,446.8965517241359,"{'avg_cooperate': 3.3694058866802457, 'avg_defect': 6.15875223640882}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.351750054313533, 'defect': 9.143761261517891}, (1, 1, 1): {'cooperate': 1.696446359778305, 'defect': 7.371715081401813}, (1, 1, 0): {'cooperate': 0.9844806317092372, 'defect': 1.7444087452299337}, (0, 1, 2): {'cooperate': 1.8810425521655234, 'defect': 7.208723052927364}, (0, 1, 0): {'cooperate': 9.20637274005704, 'defect': 10.83903534165716}, (0, 1, 1): {'cooperate': 3.3829902480484275, 'defect': 6.803622172127578}}"
LRAQ_MemEnh_Len_1,5,3,lra_q,407.03448275862024,"{'avg_cooperate': 2.345789171344036, 'avg_defect': 4.9085112504241755}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.43754053304275864, 'defect': 7.516183984057006}, (1, 1, 1): {'cooperate': 7.3829009582641705, 'defect': 10.076603860266445}, (0, 1, 1): {'cooperate': 5.0294559803838, 'defect': 8.862294213616577}, (1, 1, 0): {'cooperate': 0.761938738862889, 'defect': 0.1902856714532848}, (0, 1, 0): {'cooperate': 2.223714580443288, 'defect': 7.714211023575911}, (0, 1, 2): {'cooperate': 0.5229044428941049, 'defect': 0.0}}"
LRAQ_MemEnh_Len_1,5,4,lra_q,436.96551724137777,"{'avg_cooperate': 3.198462591972396, 'avg_defect': 5.360763479778476}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.756035707254995, 'defect': 7.1679820993955685}, (1, 1, 1): {'cooperate': 3.6438832707836735, 'defect': 9.6417799793238}, (0, 1, 1): {'cooperate': 8.689255300853317, 'defect': 10.665612808999889}, (0, 1, 2): {'cooperate': 1.1008133121918025, 'defect': 0.042575652994406785}, (0, 1, 0): {'cooperate': 2.281198206601015, 'defect': 6.696063661072002}, (1, 1, 0): {'cooperate': 0.855983380604725, 'defect': 3.3113301566636673}}"
LRAQ_MemEnh_Len_1,5,5,lra_q,364.9310344827575,"{'avg_cooperate': 2.6126549057880113, 'avg_defect': 5.679667242183423}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.4183416189801932, 'defect': 0.5539176309985189}, (1, 1, 1): {'cooperate': 3.9595599872902683, 'defect': 9.072788895220198}, (0, 1, 2): {'cooperate': 0.457749108165517, 'defect': 3.267229519325177}, (1, 1, 0): {'cooperate': 2.972046852278762, 'defect': 9.62606808826691}, (0, 1, 0): {'cooperate': 3.4878000002097274, 'defect': 7.620136921207042}, (0, 1, 1): {'cooperate': 5.910328152901954, 'defect': 9.617529640266119}}"
LRAQ_MemEnh_Len_1,5,6,lra_q,435.34482758620686,"{'avg_cooperate': 2.1752933867446056, 'avg_defect': 5.674326463678463}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.638004978888185, 'defect': 9.937393100038664}, (1, 1, 2): {'cooperate': 4.840183493276717, 'defect': 7.267878817039117}, (0, 1, 2): {'cooperate': 1.5574172796526342, 'defect': 4.48926709006789}, (0, 1, 1): {'cooperate': 4.236565768270875, 'defect': 10.892322654162207}, (0, 1, 0): {'cooperate': 1.3315629905319064, 'defect': 0.8636454478247547}, (1, 1, 0): {'cooperate': 0.5405605759022677, 'defect': 6.269778136616613}}"
LRAQ_MemEnh_Len_1,5,7,lra_q,469.20689655172276,"{'avg_cooperate': 4.798176139019552, 'avg_defect': 6.565945707839181}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.179911701971936, 'defect': 9.31546237438988}, (1, 1, 1): {'cooperate': 10.503797673415061, 'defect': 11.756242348965761}, (0, 1, 2): {'cooperate': 1.736195062655036, 'defect': 0.0}, (0, 1, 1): {'cooperate': 8.966378580520937, 'defect': 11.685032229736379}, (1, 1, 0): {'cooperate': 1.4022270002536665, 'defect': 3.7655266434724766}, (0, 1, 0): {'cooperate': 4.695274678458152, 'defect': 9.439356358309773}}"
LRAQ_MemEnh_Len_1,5,8,lra_q,479.34482758620567,"{'avg_cooperate': 3.197549431157622, 'avg_defect': 6.569832697772966}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.5042730670758621, 'defect': 11.078247096324237}, (0, 1, 2): {'cooperate': 2.549372694211917, 'defect': 0.03718994023775814}, (1, 1, 1): {'cooperate': 7.646344763243226, 'defect': 11.41789559330876}, (0, 1, 1): {'cooperate': 4.938553311264036, 'defect': 10.230700695702534}, (1, 1, 0): {'cooperate': 1.2177367871298967, 'defect': 3.187876346377287}, (0, 1, 0): {'cooperate': 5.423117119316349, 'defect': 10.036919212460187}}"
LRAQ_MemEnh_Len_1,5,9,lra_q,417.8275862068952,"{'avg_cooperate': 2.6214208698437256, 'avg_defect': 6.8255327417921015}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.7624352673736292, 'defect': 11.945935328213935}, (0, 1, 2): {'cooperate': 2.402474967889248, 'defect': 2.624139583791802}, (0, 1, 1): {'cooperate': 7.06705660222196, 'defect': 10.183611252820976}, (1, 1, 1): {'cooperate': 2.2307236062810425, 'defect': 8.937567813287611}, (1, 1, 0): {'cooperate': 2.010105298104563, 'defect': 6.7201663619494205}, (0, 1, 0): {'cooperate': 2.794391726345981, 'defect': 7.367308852480966}}"
